ID1,ID2,Distance
KT379508.1,KT379194.1,0.0177256
KT379795.1,KR188267.1,0.00957994
KT379691.1,KC183777.1,0.0250321
KT379477.1,KT379406.1,0.0132541
KF857451.1,KR188393.1,0.0253715
KT379556.1,KT379258.1,0.0243503
KT379487.1,KT379277.1,0.00793862
KT379526.1,KT379194.1,0.0110176
KT379564.1,KT379212.1,0.017064
KT379508.1,KT379175.1,0.0177413
KT379795.1,KR188258.1,0.0163982
KT379691.1,KC183775.1,0.0159512
KT379556.1,KT379237.1,0.0214065
KF857451.1,KR188267.1,0.0232762
KT379477.1,KT379357.1,0.0151168
KT379487.1,KT379274.1,0.0133241
KT379526.1,KT379175.1,0.0128016
KT379564.1,KT379194.1,0.0114749
KT379508.1,KT379169.1,0.0168543
KT379795.1,KR188179.1,0.017449
KT379691.1,MG706773.1,0.0125455
KT379556.1,KT379212.1,0.020171
KF857451.1,KR188258.1,0.0242757
KT379477.1,KT379356.1,0.0223036
KT379460.1,KT379455.1,0.0123325
KT379526.1,KT379169.1,0.0155051
KT379487.1,KT379258.1,0.0159914
KT379564.1,KT379175.1,0.0132527
KT379508.1,KT379148.1,0.0195246
KT379795.1,KR188134.1,0.0105274
KT379691.1,MG706510.1,0.014497
KT379556.1,KT379194.1,0.0171081
KF857451.1,KR188179.1,0.025294
KT379460.1,KT379453.1,0.00795111
KT379526.1,KT379148.1,0.0128043
KT379477.1,KT379343.1,0.0106053
KT379564.1,KT379169.1,0.0177531
KT379487.1,KT379237.1,0.0111049
KT379508.1,KT379131.1,0.0223996
KT379795.1,KR188102.1,0.00476432
KT379691.1,MG706542.1,0.0135133
KT379556.1,KT379175.1,0.0211817
KF857451.1,KR188134.1,0.0212782
KT379526.1,KT379131.1,0.0219142
KT379460.1,KT379451.1,0.0110295
KT379564.1,KT379148.1,0.0132768
KT379477.1,KT379277.1,0.01237
KT379508.1,KT379105.1,0.0183203
KT379795.1,KR188051.1,0.0174085
KT379487.1,KT379212.1,0.0116017
KT379691.1,MG706600.1,0.00895386
KT379556.1,KT379169.1,0.020171
KF857451.1,KR188102.1,0.0203042
KT379526.1,KT379105.1,0.0116465
KT379564.1,KT379131.1,0.0203381
KT379460.1,KT379450.1,0.015868
KT379508.1,KT379044.1,0.020482
KT379795.1,KR188003.1,0.00956997
KT379477.1,KT379274.1,0.0177565
KT379487.1,KT379194.1,0.00793178
KT379556.1,KT379148.1,0.0181425
KF857451.1,KR188051.1,0.023369
KT379526.1,KT379044.1,0.0155265
KT379564.1,KT379105.1,0.0121453
KT379460.1,KT379415.1,0.00802396
KT379508.1,KT378720.1,0.0204901
KT379795.1,KR188002.1,0.0115038
KT379477.1,KT379258.1,0.0150484
KT379556.1,KT379131.1,0.0276302
KT379487.1,KT379175.1,0.00969746
KF857451.1,KR188003.1,0.0232695
KT379526.1,KT378720.1,0.011943
KT379564.1,KT379044.1,0.0213997
KT379460.1,KT379406.1,0.00967566
KT379508.1,KF927151.1,0.0190911
KT379795.1,KR187893.1,0.0125023
KT379453.1,KT379451.1,0.0174228
KT379556.1,KT379105.1,0.0152387
KT379477.1,KT379237.1,0.0162566
KF857451.1,KR188002.1,0.0252484
KT379487.1,KT379169.1,0.012381
KT379526.1,KF927151.1,0.0123638
KT379564.1,KT378720.1,0.0160021
KT379460.1,KT379357.1,0.0115103
KT379508.1,KF927150.1,0.022259
KT379795.1,KR187889.1,0.0125222
KT379453.1,KT379450.1,0.0205169
KT379556.1,KT379044.1,0.0253614
KF857451.1,KR187893.1,0.0203156
KT379477.1,KT379212.1,0.0116218
KT379526.1,KF927150.1,0.0136912
KT379487.1,KT379148.1,0.00972076
KT379564.1,KF927151.1,0.0146058
KT379460.1,KT379356.1,0.0186434
KT379508.1,KR188423.1,0.0173644
KT379795.1,KR187879.1,0.01447
KT379453.1,KT379415.1,0.00893062
KT379556.1,KT378720.1,0.017136
KF857451.1,KR187889.1,0.0212914
KT379526.1,KR188423.1,0.0129714
KT379477.1,KT379194.1,0.0123484
KT379564.1,KF927150.1,0.0195513
KT379487.1,KT379131.1,0.0182568
KT379460.1,KT379343.1,0.0070319
KT379508.1,KR188394.1,0.0183643
KT379795.1,KR187823.1,0.00767431
KT379453.1,KT379406.1,0.0160124
KT379556.1,KF927151.1,0.0145686
KF857451.1,KR187879.1,0.0222867
KT379526.1,KR188394.1,0.0168824
KT379564.1,KR188423.1,0.0124868
KT379477.1,KT379175.1,0.0123593
KT379487.1,KT379105.1,0.00806326
KT379460.1,KT379277.1,0.00702326
KT379508.1,KR188393.1,0.0223635
KT379795.1,KR187672.1,0.0125229
KT379453.1,KT379357.1,0.0178625
KT379556.1,KF927150.1,0.0191352
KF857451.1,KR187823.1,0.0183513
KT379526.1,KR188393.1,0.0248338
KT379564.1,KR188394.1,0.0154032
KT379477.1,KT379169.1,0.0114776
KT379487.1,KT379044.1,0.015956
KT379460.1,KT379274.1,0.0123526
KT379795.1,KR187534.1,0.00477263
KT379508.1,KR188267.1,0.0203938
KT379453.1,KT379356.1,0.0260847
KT379556.1,KR188423.1,0.0181426
KF857451.1,KR187672.1,0.0203056
KT379564.1,KR188393.1,0.022376
KT379526.1,KR188267.1,0.0169337
KT379477.1,KT379148.1,0.0141205
KT379487.1,KT378720.1,0.0106558
KT379460.1,KT379258.1,0.00878601
KT379795.1,KR187514.1,0.0105454
KT379508.1,KR188258.1,0.0252918
KT379453.1,KT379343.1,0.0133162
KT379556.1,KR188394.1,0.020169
KF857451.1,KR187534.1,0.0183471
KT379564.1,KR188267.1,0.0154352
KT379526.1,KR188258.1,0.023833
KT379477.1,KT379131.1,0.0172328
KT379460.1,KT379237.1,0.0100895
KT379487.1,KF927151.1,0.00927485
KT379508.1,KR188179.1,0.0223314
KT379795.1,KM258826.1,0.0132574
KT379453.1,KT379277.1,0.0133459
KT379556.1,KR188393.1,0.0274531
KF857451.1,KR187514.1,0.0202909
KT379564.1,KR188258.1,0.0233279
KT379526.1,KR188179.1,0.0209067
KT379477.1,KT379105.1,0.0131751
KT379460.1,KT379212.1,0.0062193
KT379508.1,KR188134.1,0.0173642
KT379487.1,KF927150.1,0.0141798
KT379795.1,KM258825.1,0.018643
KT379453.1,KT379274.1,0.0169776
KT379556.1,KR188267.1,0.0222645
KF857451.1,KM258826.1,0.0202521
KT379564.1,KR188179.1,0.022402
KT379526.1,KR188134.1,0.0158782
KT379460.1,KT379194.1,0.00701504
KT379477.1,KT379044.1,0.0150652
KT379508.1,KR188102.1,0.0193403
KT379795.1,JQ302616.1,0.014161
KT379487.1,KR188423.1,0.00956339
KT379453.1,KT379258.1,0.0142143
KT379556.1,KR188258.1,0.0232585
KF857451.1,KM258825.1,0.0252385
KT379564.1,KR188134.1,0.0153889
KT379526.1,KR188102.1,0.0120041
KT379460.1,KT379175.1,0.00878834
KT379508.1,KR188051.1,0.0203742
KT379795.1,JX574663.1,0.0232546
KT379477.1,KT378720.1,0.0150799
KT379453.1,KT379237.1,0.0121333
KT379487.1,KR188394.1,0.0115208
KT379556.1,KR188179.1,0.0307469
KF857451.1,JQ302616.1,0.00956389
KT379564.1,KR188102.1,0.0134682
KT379526.1,KR188051.1,0.0228361
KT379460.1,KT379169.1,0.00614271
KT379508.1,KR188003.1,0.0183648
KT379795.1,JX574662.1,0.0177881
KT379453.1,KT379212.1,0.0125281
KT379477.1,KF927151.1,0.0136738
KT379556.1,KR188134.1,0.0222215
KT379487.1,KR188393.1,0.0213137
KF857451.1,JX574663.1,0.0312712
KT379564.1,KR188051.1,0.0203852
KT379526.1,KR188003.1,0.0168691
KT379460.1,KT379148.1,0.00877507
KT379508.1,KR188002.1,0.020339
KT379795.1,JX574661.1,0.00882969
KT379453.1,KT379194.1,0.0133239
KT379556.1,KR188102.1,0.0150376
KT379477.1,KF927150.1,0.0168054
KF857451.1,JX574662.1,0.0232706
KT379487.1,KR188267.1,0.0134864
KT379564.1,KR188003.1,0.0163804
KT379526.1,KR188002.1,0.0188453
KT379460.1,KT379131.1,0.0131072
KT379508.1,KR187893.1,0.0193338
KT379795.1,KC183777.1,0.0241196
KT379453.1,KT379175.1,0.0151019
KT379556.1,KR188051.1,0.0253651
KF857451.1,JX574661.1,0.0213331
KT379477.1,KR188423.1,0.0124873
KT379564.1,KR188002.1,0.0183484
KT379487.1,KR188258.1,0.0203243
KT379526.1,KR187893.1,0.0159189
KT379460.1,KT379105.1,0.00704477
KT379508.1,KR187889.1,0.0203938
KT379795.1,KC183775.1,0.0159509
KT379453.1,KT379169.1,0.0124059
KT379556.1,KR188003.1,0.0222031
KF857451.1,KC183777.1,0.0323525
KT379564.1,KR187893.1,0.0173963
KT379477.1,KR188394.1,0.017372
KT379526.1,KR187889.1,0.0159409
KT379487.1,KR188179.1,0.019414
KT379460.1,KT379044.1,0.00969244
KT379508.1,KR187879.1,0.021318
KT379795.1,MG706773.1,0.00864632
KT379453.1,KT379148.1,0.0133239
KT379556.1,KR188002.1,0.0242861
KF857451.1,KC183775.1,0.0232587
KT379564.1,KR187889.1,0.0174169
KT379526.1,KR187879.1,0.0179022
KT379477.1,KR188393.1,0.0174272
KT379460.1,KT378720.1,0.00970485
KT379487.1,KR188134.1,0.0105329
KT379508.1,KR187823.1,0.0183904
KT379795.1,MG706510.1,0.012546
KT379453.1,KT379131.1,0.0151726
KT379556.1,KR187893.1,0.0243897
KF857451.1,MG706773.1,0.022395
KT379564.1,KR187879.1,0.0193856
KT379526.1,KR187823.1,0.0130282
KT379460.1,KF927151.1,0.0083287
KT379477.1,KR188267.1,0.0174182
KT379508.1,KR187672.1,0.0173655
KT379795.1,MG706542.1,0.00963532
KT379487.1,KR188102.1,0.0105465
KT379453.1,KT379105.1,0.00910206
KT379556.1,KR187889.1,0.0212352
KF857451.1,MG706510.1,0.0223905
KT379564.1,KR187823.1,0.0125232
KT379526.1,KR187672.1,0.0179323
KT379460.1,KF927150.1,0.011424
KT379508.1,KR187534.1,0.0173967
KT379795.1,MG706600.1,0.0049522
KT379477.1,KR188258.1,0.0203412
KT379453.1,KT379044.1,0.0159886
KT379487.1,KR188051.1,0.0193344
KT379556.1,KR187879.1,0.024391
KF857451.1,MG706542.1,0.0254729
KT379564.1,KR187672.1,0.0174182
KT379526.1,KR187534.1,0.0120425
KT379460.1,KR188423.1,0.00763967
KT379508.1,KR187514.1,0.019318
KT379453.1,KT378720.1,0.0142862
KT379477.1,KR188179.1,0.0174086
KT379556.1,KR187823.1,0.0181744
KF857451.1,MG706600.1,0.0181094
KT379487.1,KR188003.1,0.0124585
KT379564.1,KR187534.1,0.0115418
KT379526.1,KR187514.1,0.0178979
KT379460.1,KR188394.1,0.0115056
KT379508.1,KM258826.1,0.0195574
KT379453.1,KF927151.1,0.0137889
KT379556.1,KR187672.1,0.0254511
KT379477.1,KR188134.1,0.0163695
KT379564.1,KR187514.1,0.0173883
KT379487.1,KR188002.1,0.0134322
KT379450.1,KT379415.1,0.021658
KT379460.1,KR188393.1,0.0154522
KT379526.1,KM258826.1,0.0083433
KT379508.1,KM258825.1,0.0241176
KT379453.1,KF927150.1,0.0160063
KT379556.1,KR187534.1,0.0171354
KT379564.1,KM258826.1,0.0159343
KT379477.1,KR188102.1,0.0144508
KT379487.1,KR187893.1,0.014446
KT379450.1,KT379406.1,0.0240708
KT379460.1,KR188267.1,0.0105635
KT379526.1,KM258825.1,0.015467
KT379508.1,JQ302616.1,0.017748
KT379406.1,KT379357.1,0.00706693
KT379453.1,KR188423.1,0.0115238
KT379556.1,KR187514.1,0.0232934
KT379564.1,KM258825.1,0.0213476
KT379477.1,KR188051.1,0.0154574
KT379450.1,KT379357.1,0.0260239
KT379487.1,KR187889.1,0.0115228
KT379460.1,KR188258.1,0.0134495
KT379526.1,JQ302616.1,0.0127889
KT379508.1,JX574663.1,0.0287302
KT379406.1,KT379356.1,0.0277896
KT379453.1,KR188394.1,0.0154311
KT379556.1,KM258826.1,0.0201928
KT379564.1,JQ302616.1,0.0186476
KT379450.1,KT379356.1,0.0204674
KT379477.1,KR188003.1,0.0173634
KT379487.1,KR187879.1,0.0164242
KT379460.1,KR188179.1,0.0125028
KT379526.1,JX574663.1,0.027407
KT379508.1,JX574662.1,0.021375
KT379406.1,KT379343.1,0.00968342
KT379453.1,KR188393.1,0.0193856
KT379556.1,KM258825.1,0.0253347
KT379564.1,JX574663.1,0.0278444
KT379450.1,KT379343.1,0.0213763
KT379477.1,KR188002.1,0.0193391
KT379487.1,KR187823.1,0.00961011
KT379460.1,KR188134.1,0.0105235
KT379526.1,JX574662.1,0.0200459
KT379508.1,JX574661.1,0.0213756
KT379406.1,KT379277.1,0.0150514
KT379453.1,KR188267.1,0.0154893
KT379556.1,JQ302616.1,0.0212109
KT379564.1,JX574662.1,0.0186632
KT379450.1,KT379277.1,0.0186288
KT379477.1,KR187893.1,0.0144409
KT379487.1,KR187672.1,0.0144745
KT379460.1,KR188102.1,0.0086155
KT379526.1,JX574661.1,0.0145995
KT379508.1,KC183777.1,0.0295971
KT379406.1,KT379274.1,0.0204998
KT379453.1,KR188258.1,0.018373
KT379556.1,JX574663.1,0.0295945
KT379564.1,JX574661.1,0.0168547
KT379450.1,KT379274.1,0.0249625
KT379477.1,KR187889.1,0.0174182
KT379487.1,KR187534.1,0.00863417
KT379460.1,KR188051.1,0.0134919
KT379526.1,KC183777.1,0.0282117
KT379508.1,KC183775.1,0.0186269
KT379406.1,KT379258.1,0.0159501
KT379453.1,KR188179.1,0.0174497
KT379556.1,JX574662.1,0.0264389
KT379564.1,KC183777.1,0.0268931
KT379450.1,KT379258.1,0.0240679
KT379477.1,KR187879.1,0.0164089
KT379487.1,KR187514.1,0.0144485
KT379460.1,KR188003.1,0.0105327
KT379526.1,KC183775.1,0.0191046
KT379508.1,MG706773.1,0.0213941
KT379406.1,KT379237.1,0.0172677
KT379453.1,KR188134.1,0.0144264
KT379556.1,JX574661.1,0.0181172
KT379564.1,KC183775.1,0.0195534
KT379450.1,KT379237.1,0.0214261
KT379477.1,KR187823.1,0.0135089
KT379460.1,KR188002.1,0.0115054
KT379526.1,MG706773.1,0.0140147
KT379487.1,KM258826.1,0.0106312
KT379508.1,MG706510.1,0.0194319
KT379406.1,KT379212.1,0.0143181
KT379453.1,KR188102.1,0.0125222
KT379556.1,KC183777.1,0.0326789
KT379564.1,MG706773.1,0.0154864
KT379450.1,KT379212.1,0.0197944
KT379460.1,KR187893.1,0.00860507
KT379477.1,KR187672.1,0.0124913
KT379526.1,MG706510.1,0.015971
KT379508.1,MG706542.1,0.0224355
KT379487.1,KM258825.1,0.0141874
KT379406.1,KT379194.1,0.0150299
KT379453.1,KR188051.1,0.0174088
KT379556.1,KC183775.1,0.0243357
KT379564.1,MG706510.1,0.01745
KT379450.1,KT379194.1,0.0195341
KT379460.1,KR187889.1,0.0086155
KT379526.1,MG706542.1,0.0189216
KT379477.1,KR187534.1,0.0125236
KT379508.1,MG706600.1,0.0180626
KT379406.1,KT379175.1,0.0168237
KT379487.1,JQ302616.1,0.0132825
KT379453.1,KR188003.1,0.015413
KT379556.1,MG706773.1,0.0162431
KT379564.1,MG706542.1,0.0184362
KT379450.1,KT379175.1,0.0213364
KT379460.1,KR187879.1,0.0105463
KT379526.1,MG706600.1,0.01046
KT379477.1,KR187514.1,0.0144311
KT379406.1,KT379169.1,0.0141404
KT379453.1,KR188002.1,0.0173886
KT379556.1,MG706510.1,0.0256282
KT379487.1,JX574663.1,0.0242577
KT379564.1,MG706600.1,0.0119775
KT379450.1,KT379169.1,0.0204495
KT379460.1,KR187823.1,0.00767818
KT379406.1,KT379148.1,0.0168378
KT379453.1,KR187893.1,0.00863051
KT379477.1,KM258826.1,0.0158979
KT379556.1,MG706542.1,0.0182831
KT379487.1,JX574662.1,0.0169239
KT379450.1,KT379148.1,0.021318
KT379496.1,KT379495.1,0.00189791
KT379460.1,KR187672.1,0.00670402
KT379406.1,KT379131.1,0.020319
KT379453.1,KR187889.1,0.0154893
KT379556.1,MG706600.1,0.0157492
KT379477.1,KM258825.1,0.0204094
KT379450.1,KT379131.1,0.0161858
KT379487.1,JX574661.1,0.0132869
KT379523.1,KT379515.1,0.0129771
KT379496.1,KT379487.1,0.0143884
KT379460.1,KR187534.1,0.00670655
KT379406.1,KT379105.1,0.0142027
KT379453.1,KR187879.1,0.0105842
KT379356.1,KT379343.1,0.0250748
KT379450.1,KT379105.1,0.0204003
KT379477.1,JQ302616.1,0.0123496
KT379487.1,KC183777.1,0.0241531
KT379496.1,KT379478.1,0.014424
KT379523.1,KT379508.1,0.0212013
KT379460.1,KR187514.1,0.0105463
KT379406.1,KT379044.1,0.00350865
KT379453.1,KR187823.1,0.011592
KT379356.1,KT379277.1,0.0204796
KT379450.1,KT379044.1,0.024102
KT379487.1,KC183775.1,0.0142149
KT379477.1,JX574663.1,0.0222708
KT379496.1,KT379477.1,0.00284749
KT379460.1,KM258826.1,0.0114278
KT379523.1,KT379496.1,0.0178339
KT379406.1,KT378720.1,0.0159702
KT379277.1,KT379274.1,0.0114837
KT379453.1,KR187672.1,0.0125233
KT379356.1,KT379274.1,0.0269227
KT379450.1,KT378720.1,0.0240923
KT379487.1,MG706773.1,0.0125551
KT379496.1,KT379463.1,0.0182848
KT379477.1,JX574662.1,0.015927
KT379460.1,KM258825.1,0.0158778
KT379406.1,KF927151.1,0.0155122
KT379277.1,KT379258.1,0.015055
KT379453.1,KR187534.1,0.0106068
KT379523.1,KT379495.1,0.016611
KT379356.1,KT379258.1,0.025945
KT379450.1,KF927151.1,0.0226472
KT379487.1,MG706510.1,0.0145011
KT379496.1,KT379460.1,0.00859179
KT379460.1,JQ302616.1,0.00702137
KT379477.1,JX574661.1,0.015929
KT379406.1,KF927150.1,0.0195494
KT379277.1,KT379237.1,0.0101045
KT379453.1,KR187514.1,0.0144688
KT379356.1,KT379237.1,0.0256546
KT379450.1,KF927150.1,0.0258312
KT379523.1,KT379487.1,0.0120642
KT379487.1,MG706542.1,0.0134914
KT379496.1,KT379455.1,0.0173156
KT379460.1,JX574663.1,0.0176974
KT379406.1,KR188423.1,0.0163697
KT379477.1,KC183777.1,0.0231491
KT379277.1,KT379212.1,0.0107135
KT379453.1,KM258826.1,0.017866
KT379356.1,KT379212.1,0.0216628
KT379450.1,KR188423.1,0.0212918
KT379487.1,MG706600.1,0.00694923
KT379496.1,KT379453.1,0.0124635
KT379523.1,KT379478.1,0.0111898
KT379460.1,JX574662.1,0.0123238
KT379406.1,KR188394.1,0.0202989
KT379277.1,KT379194.1,0.00702227
KT379453.1,KM258825.1,0.0233014
KT379477.1,KC183775.1,0.0150085
KT379356.1,KT379194.1,0.0214086
KT379450.1,KR188394.1,0.0233004
KT379496.1,KT379451.1,0.0178339
KT379460.1,JX574661.1,0.0105513
KT379406.1,KR188393.1,0.0243236
KT379523.1,KT379477.1,0.015714
KT379277.1,KT379175.1,0.00879357
KT379453.1,JQ302616.1,0.013299
KT379356.1,KT379175.1,0.0250302
KT379477.1,MG706773.1,0.016482
KT379450.1,KR188393.1,0.0193457
KT379496.1,KT379450.1,0.0182977
KT379460.1,KC183777.1,0.0195217
KT379406.1,KR188267.1,0.0203501
KT379277.1,KT379169.1,0.011473
KT379453.1,JX574663.1,0.026139
KT379523.1,KT379463.1,0.0156606
KT379478.1,KT379477.1,0.0134667
KT379356.1,KT379169.1,0.0223095
KT379496.1,KT379415.1,0.0134376
KT379477.1,MG706510.1,0.016457
KT379450.1,KR188267.1,0.0252924
KT379460.1,KC183775.1,0.0114246
KT379406.1,KR188258.1,0.0222827
KT379277.1,KT379148.1,0.00702227
KT379453.1,JX574662.1,0.0187684
KT379478.1,KT379463.1,0.0134066
KT379356.1,KT379148.1,0.0232531
KT379496.1,KT379406.1,0.0153727
KT379523.1,KT379460.1,0.0102631
KT379450.1,KR188258.1,0.0262746
KT379477.1,MG706542.1,0.0194262
KT379460.1,MG706773.1,0.00962815
KT379406.1,KR188179.1,0.0223345
KT379277.1,KT379131.1,0.0141366
KT379453.1,JX574661.1,0.0151144
KT379356.1,KT379131.1,0.0121075
KT379478.1,KT379460.1,0.00804155
KT379496.1,KT379357.1,0.0163377
KT379450.1,KR188179.1,0.0273101
KT379523.1,KT379455.1,0.0166049
KT379460.1,MG706510.1,0.0125497
KT379477.1,MG706600.1,0.0129939
KT379406.1,KR188134.1,0.0192899
KT379277.1,KT379105.1,0.00704682
KT379453.1,KC183777.1,0.0269627
KT379356.1,KT379105.1,0.0246464
KT379478.1,KT379455.1,0.0143611
KT379496.1,KT379356.1,0.0232787
KT379450.1,KR188134.1,0.0203097
KT379460.1,MG706542.1,0.0135008
KT379523.1,KT379453.1,0.0166826
KT379406.1,KR188102.1,0.0173666
KT379277.1,KT379044.1,0.0150691
KT379453.1,KC183775.1,0.0178284
KT379356.1,KT379044.1,0.0278175
KT379478.1,KT379453.1,0.0126037
KT379496.1,KT379343.1,0.0125024
KT379450.1,KR188102.1,0.0222874
KT379460.1,MG706600.1,0.00694923
KT379406.1,KR188051.1,0.0223284
KT379277.1,KT378720.1,0.00973291
KT379523.1,KT379451.1,0.000441463
KT379453.1,MG706773.1,0.014559
KT379356.1,KT378720.1,0.0241806
KT379478.1,KT379451.1,0.0111898
KT379496.1,KT379277.1,0.0124634
KT379450.1,KR188051.1,0.0173733
KT379406.1,KR188003.1,0.0202874
KT379463.1,KT379460.1,0.0114089
KT379277.1,KF927151.1,0.00836225
KT379453.1,MG706510.1,0.016517
KT379356.1,KF927151.1,0.0227578
KT379523.1,KT379450.1,0.0239255
KT379478.1,KT379450.1,0.0197885
KT379496.1,KT379274.1,0.0183394
KT379450.1,KR188003.1,0.0252438
KT379406.1,KR188002.1,0.0222738
KT379463.1,KT379455.1,0.0167833
KT379277.1,KF927150.1,0.0132525
KT379453.1,MG706542.1,0.0174502
KT379356.1,KF927150.1,0.0259428
KT379478.1,KT379415.1,0.00894188
KT379496.1,KT379258.1,0.0163539
KT379523.1,KT379415.1,0.013004
KT379455.1,KT379453.1,0.0187576
KT379450.1,KR188002.1,0.0272439
KT379406.1,KR187893.1,0.01539
KT379463.1,KT379453.1,0.0177972
KT379453.1,MG706600.1,0.0109918
KT379277.1,KR188423.1,0.00764508
KT379356.1,KR188423.1,0.0253259
KT379478.1,KT379406.1,0.0161781
KT379496.1,KT379237.1,0.0172933
KT379455.1,KT379451.1,0.0164134
KT379450.1,KR187893.1,0.0203052
KT379523.1,KT379406.1,0.0147878
KT379406.1,KR187889.1,0.0183576
KT379463.1,KT379451.1,0.0154802
KT379277.1,KR188394.1,0.0115082
KT379356.1,KR188394.1,0.0273249
KT379478.1,KT379357.1,0.018
KT379496.1,KT379212.1,0.0124621
KT379455.1,KT379450.1,0.0231715
KT379450.1,KR187889.1,0.0242876
KT379406.1,KR187879.1,0.0173542
KT379523.1,KT379357.1,0.0166034
KT379277.1,KR188393.1,0.0164532
KT379356.1,KR188393.1,0.0193741
KT379463.1,KT379450.1,0.025792
KT379478.1,KT379356.1,0.0207501
KT379496.1,KT379194.1,0.0114827
KT379455.1,KT379415.1,0.0143485
KT379450.1,KR187879.1,0.0222837
KT379451.1,KT379450.1,0.0254793
KT379406.1,KR187823.1,0.016424
KT379277.1,KR188267.1,0.0105621
KT379523.1,KT379356.1,0.0277205
KT379356.1,KR188267.1,0.024334
KT379478.1,KT379343.1,0.0134476
KT379463.1,KT379415.1,0.0134197
KT379496.1,KT379175.1,0.0134137
KT379455.1,KT379406.1,0.020452
KT379450.1,KR187823.1,0.0193415
KT379451.1,KT379415.1,0.013004
KT379406.1,KR187672.1,0.017368
KT379277.1,KR188258.1,0.0163984
KT379356.1,KR188258.1,0.0243391
KT379523.1,KT379343.1,0.0120708
KT379478.1,KT379277.1,0.00713296
KT379496.1,KT379169.1,0.0124621
KT379463.1,KT379406.1,0.0195206
KT379455.1,KT379357.1,0.0223786
KT379450.1,KR187672.1,0.0222896
KT379451.1,KT379406.1,0.0155068
KT379406.1,KR187534.1,0.0154332
KT379277.1,KR188179.1,0.0174491
KT379356.1,KR188179.1,0.0314481
KT379478.1,KT379274.1,0.0125734
KT379496.1,KT379148.1,0.013427
KT379523.1,KT379277.1,0.0111725
KT379455.1,KT379356.1,0.0241392
KT379463.1,KT379357.1,0.021435
KT379450.1,KR187534.1,0.0203341
KT379451.1,KT379357.1,0.0173941
KT379406.1,KR187514.1,0.0193246
KT379277.1,KR188134.1,0.0105275
KT379356.1,KR188134.1,0.0233043
KT379478.1,KT379258.1,0.0162038
KT379496.1,KT379131.1,0.0172167
KT379455.1,KT379343.1,0.017754
KT379523.1,KT379274.1,0.0166546
KT379450.1,KR187514.1,0.0242576
KT379463.1,KT379356.1,0.0277413
KT379451.1,KT379356.1,0.0273961
KT379406.1,KM258826.1,0.0195525
KT379277.1,KR188102.1,0.00861571
KT379356.1,KR188102.1,0.0223304
KT379478.1,KT379237.1,0.0121333
KT379496.1,KT379105.1,0.0141862
KT379455.1,KT379277.1,0.0123575
KT379450.1,KM258826.1,0.0231154
KT379523.1,KT379258.1,0.0184549
KT379451.1,KT379343.1,0.0128233
KT379463.1,KT379343.1,0.0168442
KT379406.1,KM258825.1,0.0250056
KT379277.1,KR188051.1,0.0144869
KT379356.1,KR188051.1,0.0174001
KT379478.1,KT379212.1,0.0107203
KT379496.1,KT379044.1,0.0172929
KT379455.1,KT379274.1,0.0177604
KT379450.1,KM258825.1,0.0267808
KT379523.1,KT379237.1,0.0136678
KT379451.1,KT379277.1,0.0110442
KT379406.1,JQ302616.1,0.00967803
KT379277.1,KR188003.1,0.0115038
KT379463.1,KT379277.1,0.0114449
KT379356.1,KR188003.1,0.0293146
KT379478.1,KT379194.1,0.00893102
KT379496.1,KT378720.1,0.015408
KT379455.1,KT379258.1,0.0204552
KT379450.1,JQ302616.1,0.0213075
KT379451.1,KT379274.1,0.0164621
KT379406.1,JX574663.1,0.025033
KT379523.1,KT379212.1,0.014792
KT379277.1,KR188002.1,0.0134514
KT379356.1,KR188002.1,0.0313492
KT379463.1,KT379274.1,0.0167975
KT379478.1,KT379175.1,0.0107084
KT379496.1,KF927151.1,0.0148938
KT379455.1,KT379237.1,0.0121245
KT379450.1,JX574663.1,0.0231231
KT379451.1,KT379258.1,0.0191379
KT379406.1,JX574662.1,0.0204768
KT379277.1,KR187893.1,0.0125023
KT379356.1,KR187893.1,0.0263348
KT379523.1,KT379194.1,0.0111552
KT379478.1,KT379169.1,0.0107108
KT379463.1,KT379258.1,0.0177108
KT379496.1,KF927150.1,0.0173388
KT379455.1,KT379212.1,0.0161389
KT379450.1,JX574662.1,0.0176878
KT379451.1,KT379237.1,0.0136678
KT379406.1,JX574661.1,0.0186641
KT379277.1,KR187889.1,0.0125222
KT379356.1,KR187889.1,0.0294091
KT379478.1,KT379148.1,0.0107512
KT379523.1,KT379175.1,0.0129504
KT379496.1,KR188423.1,0.0134547
KT379463.1,KT379237.1,0.0141658
KT379455.1,KT379194.1,0.0123419
KT379450.1,JX574661.1,0.0249475
KT379451.1,KT379212.1,0.014792
KT379406.1,KC183777.1,0.0287141
KT379277.1,KR187879.1,0.01447
KT379356.1,KR187879.1,0.0283625
KT379478.1,KT379131.1,0.0162058
KT379496.1,KR188394.1,0.0163986
KT379523.1,KT379169.1,0.0147789
KT379455.1,KT379175.1,0.0141301
KT379463.1,KT379212.1,0.0134097
KT379450.1,KC183777.1,0.0213006
KT379451.1,KT379194.1,0.0110273
KT379406.1,KC183775.1,0.0195512
KT379277.1,KR187823.1,0.00573651
KT379356.1,KR187823.1,0.0213761
KT379478.1,KT379105.1,0.00910206
KT379496.1,KR188393.1,0.0184212
KT379455.1,KT379169.1,0.0168368
KT379523.1,KT379148.1,0.0129762
KT379450.1,KC183775.1,0.0149987
KT379463.1,KT379194.1,0.0114326
