ID1,ID2,Distance
MT369113.1,MT369206.1,0.0028556
MT369230.1,MT369284.1,0.00476456
MT368104.1,MT368139.1,0.0148621
MT368104.1,MT368146.1,0.0148967
MT368104.1,MT368152.1,0.0124389
MT368104.1,MT368153.1,0.00761573
MT369374.1,MT369420.1,0.00285557
MT369113.1,MT369221.1,0.00333428
MT369189.1,MT369906.1,0.0149094
MT369189.1,MT369912.1,0.0136103
MT369255.1,MT369316.1,0.00286011
MT369189.1,MT369914.1,0.0135841
MT369152.1,MT369700.1,0.0139337
MT368104.1,MT368194.1,0.0105087
MT369374.1,MT369448.1,0.01247
MT368104.1,MT368214.1,0.0114778
MT369113.1,MT369235.1,0.010066
MT369113.1,MT369243.1,0.0115042
MT369152.1,MT369759.1,0.0144315
MT369349.1,MT369374.1,0.0134801
MT369152.1,MT369765.1,0.012482
MT369349.1,MT369448.1,0.00861618
MT369230.1,MT369498.1,0.00476456
MT369113.1,MT369295.1,0.00909698
MT369113.1,MT369312.1,0.0105555
MT369152.1,MT369906.1,0.0139627
MT369152.1,MT369922.1,0.0148997
MT369152.1,MT369923.1,0.0144283
MT369153.1,MT369156.1,0.0129525
MT369374.1,MT369689.1,0.0134945
MT369319.1,MT369357.1,0.0115183
MT369113.1,MT369442.1,0.00477858
MT369291.1,MT369826.1,0.00572758
MT369374.1,MT369861.1,0.0129521
MT369319.1,MT369479.1,0.0105455
MT369319.1,MT369486.1,0.0144797
MT369374.1,MT369890.1,0.0134751
MT369113.1,MT369497.1,0.0115165
MT369319.1,MT369525.1,0.0110548
MT369319.1,MT369645.1,0.0086101
MT369349.1,MT369861.1,0.0139489
MT369113.1,MT369610.1,0.00765496
MT369113.1,MT369629.1,0.0125016
MT369319.1,MT369724.1,0.0134605
MT369113.1,MT369697.1,0.0119776
MT369319.1,MT369818.1,0.012516
MT369319.1,MT369837.1,0.00861016
MT369113.1,MT369722.1,0.0100625
MT369113.1,MT369725.1,0.0134754
MT369113.1,MT369730.1,0.0134958
MT369113.1,MT369732.1,0.0144817
MT369319.1,MT369882.1,0.00909597
MT369113.1,MT369767.1,0.0125134
MT369319.1,MT369913.1,0.0126099
MT369319.1,MT369916.1,0.0127261
MT369319.1,MT369921.1,0.014415
MT369113.1,MT369779.1,0.011532
MT369113.1,MT369809.1,0.00573159
MT369113.1,MT369816.1,0.00765503
MT369256.1,MT369535.1,0.00765497
MT369113.1,MT369829.1,0.00765484
MT369292.1,MT369724.1,0.0134513
MT369113.1,MT369847.1,0.00669837
MT369292.1,MT369780.1,0.014437
MT369256.1,MT369625.1,0.0105401
MT369376.1,MT369417.1,0.00477861
MT369292.1,MT369913.1,0.0126142
MT369292.1,MT369915.1,0.0135874
MT369292.1,MT369916.1,0.0127265
MT369292.1,MT369918.1,0.0144226
MT369292.1,MT369921.1,0.0144222
MT369376.1,MT369481.1,0.0124821
MT369256.1,MT369764.1,0.0115532
MT369350.1,MT369757.1,0.0110456
MT369256.1,MT369775.1,0.0135314
MT369350.1,MT369765.1,0.00909678
MT369350.1,MT369793.1,0.010072
MT369350.1,MT369794.1,0.0105583
MT369256.1,MT369814.1,0.00668765
MT369154.1,MT369156.1,0.0119839
MT369154.1,MT369173.1,0.00766127
MT369154.1,MT369207.1,0.00861744
MT369114.1,MT369220.1,0.0144414
MT369154.1,MT369258.1,0.0134609
MT369257.1,MT369262.1,0.00764779
MT369293.1,MT369535.1,0.0144374
MT369376.1,MT369723.1,0.0144403
MT369231.1,MT369775.1,0.014423
MT369257.1,MT369325.1,0.0139562
MT369191.1,MT369397.1,0.0139277
MT369293.1,MT369764.1,0.0047688
MT369293.1,MT369775.1,0.0134755
MT369154.1,MT369513.1,0.0105653
MT369154.1,MT369557.1,0.0105738
MT368105.1,MT368187.1,0.0133957
MT369154.1,MT369607.1,0.00861758
MT369154.1,MT369632.1,0.0144377
MT369154.1,MT369639.1,0.0100647
MT369232.1,MT369452.1,0.0144375
MT369257.1,MT369669.1,0.0110142
MT369257.1,MT369676.1,0.014449
MT369154.1,MT369906.1,0.00909244
MT369154.1,MT369907.1,0.00765501
MT369155.1,MT369161.1,0.0134421
MT369232.1,MT369740.1,0.0134959
MT369155.1,MT369188.1,0.0139181
MT369155.1,MT369224.1,0.00637362
MT369155.1,MT369227.1,0.00766022
MT369155.1,MT369335.1,0.0096
MT369155.1,MT369387.1,0.0100742
MT369295.1,MT369312.1,0.00428801
MT369191.1,MT369773.1,0.00871807
MT369295.1,MT369399.1,0.0120069
MT369233.1,MT369484.1,0.0119703
MT369258.1,MT369607.1,0.013458
MT369295.1,MT369442.1,0.00622056
MT369258.1,MT369639.1,0.0148994
MT369295.1,MT369497.1,0.0110267
MT369322.1,MT369394.1,0.0115337
MT369155.1,MT369714.1,0.0144834
MT369295.1,MT369610.1,0.00429158
MT369295.1,MT369627.1,0.0110269
MT369295.1,MT369629.1,0.00237928
MT369155.1,MT369803.1,0.00862836
MT369352.1,MT369701.1,0.0115536
MT369258.1,MT369906.1,0.0119885
MT369258.1,MT369907.1,0.00957041
MT369322.1,MT369439.1,0.00862362
MT369295.1,MT369697.1,0.0114958
MT369155.1,MT369881.1,0.00668972
MT369233.1,MT369806.1,0.0110195
MT369295.1,MT369722.1,0.0129595
MT369295.1,MT369725.1,0.00716781
MT369233.1,MT369810.1,0.0129609
MT369295.1,MT369730.1,0.00717632
MT369295.1,MT369732.1,0.00814457
MT369115.1,MT369907.1,0.0144239
MT369295.1,MT369767.1,0.0110458
MT369156.1,MT369165.1,0.0086124
MT369322.1,MT369524.1,0.0144388
MT369156.1,MT369166.1,0.00957169
MT369295.1,MT369779.1,0.00716882
MT369156.1,MT369171.1,0.0131159
MT369156.1,MT369173.1,0.0149001
MT369156.1,MT369176.1,0.0112547
MT369156.1,MT369177.1,0.0129457
MT369156.1,MT369178.1,0.0148961
MT369156.1,MT369181.1,0.0114942
MT369156.1,MT369183.1,0.0110268
MT369259.1,MT369356.1,0.010675
MT369295.1,MT369809.1,0.00524981
MT369156.1,MT369189.1,0.0110109
MT369156.1,MT369192.1,0.0139336
MT369295.1,MT369816.1,0.00910705
MT369295.1,MT369829.1,0.00812703
MT369156.1,MT369213.1,0.0148841
MT369156.1,MT369214.1,0.0110268
MT369116.1,MT369186.1,0.0149324
MT369156.1,MT369217.1,0.0129636
MT369295.1,MT369847.1,0.00716874
MT369156.1,MT369220.1,0.012013
MT369156.1,MT369228.1,0.0144052
MT369156.1,MT369237.1,0.00845439
MT369156.1,MT369238.1,0.0148843
MT369322.1,MT369617.1,0.00958211
MT369156.1,MT369244.1,0.0148874
MT369156.1,MT369245.1,0.0110291
MT369156.1,MT369248.1,0.013918
MT369156.1,MT369251.1,0.0139607
MT369156.1,MT369252.1,0.0139409
MT369156.1,MT369261.1,0.0110062
MT369156.1,MT369264.1,0.0119842
MT369156.1,MT369265.1,0.0148953
MT369156.1,MT369267.1,0.0144105
MT369156.1,MT369272.1,0.0139339
MT369156.1,MT369273.1,0.00862777
MT369156.1,MT369274.1,0.0144012
MT369156.1,MT369275.1,0.0124665
MT369156.1,MT369278.1,0.0102891
MT369259.1,MT369484.1,0.00573345
MT369156.1,MT369288.1,0.0148843
MT369296.1,MT369299.1,0.0124823
MT369116.1,MT369286.1,0.0134883
MT369156.1,MT369297.1,0.00524326
MT369116.1,MT369287.1,0.0115508
MT369156.1,MT369299.1,0.013926
MT369156.1,MT369300.1,0.00763777
MT369259.1,MT369506.1,0.00768129
MT369156.1,MT369307.1,0.0143982
MT369322.1,MT369698.1,0.0086127
MT369156.1,MT369318.1,0.0144071
MT369156.1,MT369323.1,0.0136736
MT369156.1,MT369327.1,0.0148987
MT369156.1,MT369329.1,0.0134284
MT369156.1,MT369331.1,0.011976
MT369156.1,MT369332.1,0.0149061
MT369156.1,MT369338.1,0.0139413
MT369156.1,MT369347.1,0.0119807
MT369156.1,MT369349.1,0.0139437
MT369156.1,MT369354.1,0.0115051
MT369322.1,MT369762.1,0.0149522
MT369156.1,MT369374.1,0.0129495
MT369156.1,MT369381.1,0.0148761
MT369156.1,MT369388.1,0.00812607
MT369156.1,MT369395.1,0.0134453
MT369156.1,MT369408.1,0.0148842
MT369156.1,MT369418.1,0.0110372
MT369156.1,MT369419.1,0.0139291
MT369156.1,MT369420.1,0.0139273
MT369156.1,MT369425.1,0.0149423
MT369156.1,MT369428.1,0.0139176
MT369156.1,MT369443.1,0.0149807
MT369156.1,MT369448.1,0.0139218
MT369156.1,MT369449.1,0.0139601
MT369296.1,MT369516.1,0.0144644
MT369156.1,MT369462.1,0.0100615
MT369322.1,MT369886.1,0.00813359
MT369156.1,MT369472.1,0.0139331
MT369322.1,MT369898.1,0.010556
MT369156.1,MT369474.1,0.0138727
MT369156.1,MT369483.1,0.0124808
MT369156.1,MT369500.1,0.0115014
MT369156.1,MT369501.1,0.0148755
MT369156.1,MT369502.1,0.0149685
MT369323.1,MT369329.1,0.0114995
MT369156.1,MT369504.1,0.0100506
MT369156.1,MT369511.1,0.0129413
MT369156.1,MT369515.1,0.0148899
MT369156.1,MT369516.1,0.0100529
MT369323.1,MT369350.1,0.00860516
MT369156.1,MT369534.1,0.0149154
MT369259.1,MT369806.1,0.00477855
MT369259.1,MT369810.1,0.00381589
MT369156.1,MT369548.1,0.00980722
MT369156.1,MT369550.1,0.0139166
MT369156.1,MT369551.1,0.0114992
MT369156.1,MT369553.1,0.0129635
MT369156.1,MT369559.1,0.011506
MT369156.1,MT369570.1,0.010057
MT369156.1,MT369573.1,0.011054
MT369156.1,MT369582.1,0.00813301
MT369259.1,MT369866.1,0.00865653
MT369259.1,MT369868.1,0.0134762
MT369156.1,MT369607.1,0.0148932
MT369156.1,MT369609.1,0.0145989
MT369156.1,MT369614.1,0.0139344
MT369156.1,MT369620.1,0.0140905
MT369156.1,MT369634.1,0.0129851
MT369156.1,MT369635.1,0.0100461
MT369156.1,MT369636.1,0.0100525
MT369156.1,MT369641.1,0.00811955
MT369156.1,MT369651.1,0.0140789
MT369156.1,MT369656.1,0.0102949
MT369156.1,MT369657.1,0.0105292
MT369156.1,MT369666.1,0.00924975
MT369156.1,MT369667.1,0.0149218
MT369156.1,MT369677.1,0.00908781
MT369156.1,MT369694.1,0.0144072
MT369156.1,MT369700.1,0.0114944
MT369156.1,MT369706.1,0.00860185
MT369156.1,MT369707.1,0.0149018
MT369156.1,MT369709.1,0.0112647
MT369156.1,MT369712.1,0.013921
MT369156.1,MT369716.1,0.0104455
MT369156.1,MT369719.1,0.0139266
MT369156.1,MT369721.1,0.0110051
MT369156.1,MT369724.1,0.0148948
MT369156.1,MT369726.1,0.0129396
MT369156.1,MT369727.1,0.0139278
MT369156.1,MT369728.1,0.0129763
MT369156.1,MT369729.1,0.0149059
MT369156.1,MT369733.1,0.0100765
MT369156.1,MT369740.1,0.0100571
MT369156.1,MT369741.1,0.0119764
MT369156.1,MT369743.1,0.0119895
MT369156.1,MT369748.1,0.0103334
MT369156.1,MT369749.1,0.0121863
MT369297.1,MT369300.1,0.0052465
MT369156.1,MT369754.1,0.0100672
MT369156.1,MT369756.1,0.0148731
MT369297.1,MT369306.1,0.0144265
MT369156.1,MT369757.1,0.011982
MT369156.1,MT369759.1,0.00812117
MT369156.1,MT369760.1,0.00908708
MT369156.1,MT369761.1,0.0148903
MT369156.1,MT369765.1,0.00620002
MT369156.1,MT369766.1,0.0129622
MT369156.1,MT369774.1,0.00524321
MT369297.1,MT369323.1,0.0110326
MT369156.1,MT369776.1,0.012977
MT369156.1,MT369781.1,0.0129629
MT369156.1,MT369788.1,0.0100455
MT369156.1,MT369789.1,0.0119776
MT369297.1,MT369338.1,0.014432
MT369156.1,MT369793.1,0.00907987
MT369156.1,MT369794.1,0.0107655
MT369156.1,MT369797.1,0.0120143
MT369156.1,MT369798.1,0.0119958
MT369297.1,MT369350.1,0.0139439
MT369156.1,MT369800.1,0.00908659
MT369156.1,MT369801.1,0.0119977
MT369156.1,MT369802.1,0.0119936
MT369297.1,MT369353.1,0.011503
MT369156.1,MT369805.1,0.0119861
MT369156.1,MT369823.1,0.0110231
MT369297.1,MT369381.1,0.0105295
MT369156.1,MT369826.1,0.0149225
MT369156.1,MT369827.1,0.0148839
MT369117.1,MT369147.1,0.0105328
MT369156.1,MT369832.1,0.00716053
MT369156.1,MT369838.1,0.0129635
MT369156.1,MT369850.1,0.0139899
MT369323.1,MT369677.1,0.0139177
MT369297.1,MT369411.1,0.0144829
MT369156.1,MT369855.1,0.0149222
MT369156.1,MT369858.1,0.0119813
MT369297.1,MT369418.1,0.0144282
MT369156.1,MT369861.1,0.00764165
MT369297.1,MT369421.1,0.0149406
MT369117.1,MT369195.1,0.00860002
MT369156.1,MT369869.1,0.0139174
MT369156.1,MT369872.1,0.0139567
MT369323.1,MT369726.1,0.0120145
MT369156.1,MT369879.1,0.00909192
MT369297.1,MT369474.1,0.013621
MT369117.1,MT369223.1,0.0124562
MT369156.1,MT369883.1,0.0149062
MT369156.1,MT369890.1,0.0119887
MT369156.1,MT369893.1,0.0139151
MT369156.1,MT369901.1,0.0113417
MT369156.1,MT369902.1,0.0101693
MT369297.1,MT369500.1,0.0139619
MT369156.1,MT369903.1,0.00724268
MT369156.1,MT369905.1,0.0081211
MT369156.1,MT369906.1,0.00764532
MT369297.1,MT369504.1,0.0115193
MT369156.1,MT369907.1,0.00812589
MT369156.1,MT369909.1,0.0111474
MT369323.1,MT369757.1,0.0100569
MT369156.1,MT369910.1,0.0123079
MT369156.1,MT369912.1,0.00919074
MT369156.1,MT369913.1,0.0111254
MT369156.1,MT369914.1,0.0111247
MT369156.1,MT369915.1,0.0130867
MT369156.1,MT369916.1,0.0132077
MT369156.1,MT369917.1,0.0119974
MT369297.1,MT369516.1,0.0144405
MT369156.1,MT369918.1,0.0148839
MT369323.1,MT369765.1,0.00429257
MT369156.1,MT369919.1,0.0139161
MT369156.1,MT369922.1,0.00956147
MT369156.1,MT369923.1,0.0110233
MT369323.1,MT369772.1,0.0141179
MT369354.1,MT369516.1,0.0130158
MT369233.1,MT369868.1,0.0139345
MT369117.1,MT369288.1,0.010527
MT369297.1,MT369548.1,0.0110235
MT369323.1,MT369793.1,0.00524984
MT369323.1,MT369794.1,0.00572493
MT369297.1,MT369553.1,0.00957684
MT369323.1,MT369800.1,0.0100627
MT369297.1,MT369559.1,0.0149072
MT369297.1,MT369570.1,0.0115149
MT369117.1,MT369313.1,0.00333188
MT369354.1,MT369548.1,0.0134766
MT369297.1,MT369614.1,0.014424
MT369323.1,MT369858.1,0.014922
MT369297.1,MT369641.1,0.00476883
MT369297.1,MT369651.1,0.0136188
MT369297.1,MT369656.1,0.0144404
MT369297.1,MT369657.1,0.0129766
MT369297.1,MT369666.1,0.0145908
MT369323.1,MT369922.1,0.0124779
MT369157.1,MT369343.1,0.00719047
MT369297.1,MT369677.1,0.0057247
MT369324.1,MT369335.1,0.0144239
MT369354.1,MT369716.1,0.0121589
MT369297.1,MT369706.1,0.00908146
MT369297.1,MT369709.1,0.0149652
MT369297.1,MT369712.1,0.0134621
MT369297.1,MT369719.1,0.0124706
MT369117.1,MT369525.1,0.0120279
MT369261.1,MT369275.1,0.0146427
MT369297.1,MT369721.1,0.0115145
MT369297.1,MT369726.1,0.0115144
MT369297.1,MT369727.1,0.0134591
MT369297.1,MT369748.1,0.0148051
MT369354.1,MT369788.1,0.0149121
MT369261.1,MT369297.1,0.00956366
MT369297.1,MT369757.1,0.00957053
MT369297.1,MT369759.1,0.00957033
MT369261.1,MT369300.1,0.0105301
MT369297.1,MT369765.1,0.00478498
MT369297.1,MT369772.1,0.0136515
MT369297.1,MT369793.1,0.00668834
MT369297.1,MT369794.1,0.00909649
MT369297.1,MT369800.1,0.0076466
MT369297.1,MT369805.1,0.0144173
MT369297.1,MT369817.1,0.010566
MT369324.1,MT369456.1,0.0141621
MT369297.1,MT369832.1,0.00956709
MT369324.1,MT369475.1,0.000955876
MT369297.1,MT369858.1,0.00764681
MT369117.1,MT369645.1,0.0144249
MT369354.1,MT369906.1,0.0134651
MT369297.1,MT369879.1,0.00381462
MT369354.1,MT369909.1,0.0131215
MT369297.1,MT369893.1,0.00668152
MT369297.1,MT369903.1,0.00967893
MT369297.1,MT369905.1,0.0124813
MT369381.1,MT369765.1,0.0124962
MT369297.1,MT369906.1,0.0120072
MT369297.1,MT369907.1,0.0144397
MT369297.1,MT369922.1,0.0110338
MT369117.1,MT369716.1,0.0129899
MT369381.1,MT369793.1,0.0144266
MT369117.1,MT369837.1,0.0144126
MT369117.1,MT369876.1,0.0144038
MT369324.1,MT369720.1,0.0115526
MT369117.1,MT369901.1,0.0147975
MT369117.1,MT369906.1,0.0149014
MT369117.1,MT369913.1,0.0125935
MT369117.1,MT369916.1,0.0146953
MT369117.1,MT369918.1,0.0114899
MT369261.1,MT369614.1,0.0129522
MT369355.1,MT369655.1,0.0076616
MT369261.1,MT369641.1,0.0124593
MT369118.1,MT369156.1,0.0136751
MT369324.1,MT369803.1,0.0134456
MT369298.1,MT369567.1,0.0119979
MT369192.1,MT369716.1,0.0145867
MT369261.1,MT369706.1,0.0148697
MT369324.1,MT369881.1,0.0105273
MT369261.1,MT369726.1,0.0129522
MT369261.1,MT369765.1,0.011498
MT369261.1,MT369793.1,0.0134288
MT369261.1,MT369800.1,0.0110068
MT369261.1,MT369832.1,0.0143905
MT369261.1,MT369858.1,0.00716678
MT369261.1,MT369879.1,0.0144097
MT369356.1,MT369484.1,0.00771559
MT369261.1,MT369922.1,0.0114981
MT369356.1,MT369506.1,0.0106612
MT369299.1,MT369307.1,0.0102989
MT369383.1,MT369401.1,0.0096129
MT369383.1,MT369470.1,0.00959556
MT369118.1,MT369516.1,0.0142216
MT369356.1,MT369806.1,0.00772791
MT369356.1,MT369810.1,0.00772914
MT369299.1,MT369516.1,0.0135248
MT369235.1,MT369243.1,0.011997
MT369356.1,MT369866.1,0.0116472
MT369118.1,MT369548.1,0.014666
MT369383.1,MT369576.1,0.0115315
MT369299.1,MT369548.1,0.0139776
MT369356.1,MT369868.1,0.0106395
MT369235.1,MT369295.1,0.00476957
MT369383.1,MT369604.1,0.00732371
MT369235.1,MT369312.1,0.0110386
MT369383.1,MT369630.1,0.0115322
MT369118.1,MT369606.1,0.0139403
MT369235.1,MT369399.1,0.0149348
MT369235.1,MT369442.1,0.0071788
MT369357.1,MT369479.1,0.00864157
MT369357.1,MT369486.1,0.00865976
MT369299.1,MT369752.1,0.010524
MT369299.1,MT369756.1,0.0105231
MT369326.1,MT369585.1,0.00381096
MT369235.1,MT369497.1,0.0149405
MT369299.1,MT369799.1,0.0144227
MT369357.1,MT369525.1,0.008158
MT369118.1,MT369657.1,0.0136779
MT369299.1,MT369827.1,0.0115149
MT369383.1,MT369834.1,0.00862338
MT369299.1,MT369904.1,0.0136111
MT369263.1,MT369322.1,0.00958614
MT369235.1,MT369610.1,0.00621901
MT369118.1,MT369706.1,0.0114965
MT369235.1,MT369627.1,0.0149636
MT369235.1,MT369629.1,0.00910681
MT369118.1,MT369716.1,0.00973302
MT369300.1,MT369323.1,0.0149053
MT369357.1,MT369645.1,0.00716822
MT369263.1,MT369394.1,0.00573364
MT369235.1,MT369697.1,0.0115093
MT369263.1,MT369439.1,0.00285789
MT369326.1,MT369848.1,0.00190332
MT368107.1,MT368109.1,0.0124595
MT369300.1,MT369381.1,0.0149015
MT369159.1,MT369541.1,0.00765433
MT368107.1,MT368119.1,0.0143566
MT369235.1,MT369722.1,0.0139332
MT369235.1,MT369725.1,0.0100751
MT369235.1,MT369730.1,0.0100915
MT369235.1,MT369732.1,0.01107
MT369357.1,MT369724.1,0.0124928
MT368107.1,MT368152.1,0.0143844
MT368107.1,MT368153.1,0.0134095
MT369235.1,MT369767.1,0.0139712
MT369263.1,MT369524.1,0.00573321
MT369159.1,MT369591.1,0.00380929
MT368107.1,MT368194.1,0.014384
MT369235.1,MT369779.1,0.010066
MT369263.1,MT369554.1,0.0144275
MT369235.1,MT369809.1,0.00621137
MT369235.1,MT369816.1,0.0110455
MT369193.1,MT369551.1,0.0149009
MT369235.1,MT369829.1,0.0100566
MT369300.1,MT369474.1,0.0141062
MT369235.1,MT369847.1,0.00909668
MT369357.1,MT369818.1,0.0125007
MT369263.1,MT369617.1,0.0038109
MT369300.1,MT369504.1,0.0149092
MT369357.1,MT369837.1,0.00669937
MT369357.1,MT369839.1,0.0125134
MT369159.1,MT369706.1,0.0148823
MT369263.1,MT369698.1,0.00476954
MT369357.1,MT369882.1,0.00910232
MT369300.1,MT369553.1,0.0149119
MT369300.1,MT369570.1,0.0148992
MT369357.1,MT369913.1,0.0116823
MT369357.1,MT369916.1,0.0117767
MT369357.1,MT369921.1,0.0135045
MT369118.1,MT369906.1,0.0124796
MT369300.1,MT369641.1,0.00812606
MT369263.1,MT369886.1,0.00142759
MT369384.1,MT369746.1,0.00285787
MT369263.1,MT369898.1,0.00668383
MT369300.1,MT369677.1,0.00860517
MT369300.1,MT369706.1,0.0117321
MT369300.1,MT369721.1,0.0139185
MT369119.1,MT369156.1,0.0146405
MT369300.1,MT369757.1,0.0148997
MT369300.1,MT369759.1,0.0139243
MT369300.1,MT369765.1,0.00837059
MT369300.1,MT369793.1,0.0102925
MT369300.1,MT369794.1,0.0134419
MT369300.1,MT369800.1,0.0115048
MT369300.1,MT369817.1,0.0149466
MT369300.1,MT369832.1,0.0129489
MT369160.1,MT369378.1,0.0124966
MT369300.1,MT369858.1,0.0105418
MT369328.1,MT369414.1,0.0124978
MT369119.1,MT369220.1,0.011999
MT369300.1,MT369879.1,0.00813382
MT369358.1,MT369803.1,0.0134452
MT369264.1,MT369512.1,0.0145162
MT369300.1,MT369893.1,0.0110144
MT369300.1,MT369903.1,0.0131025
MT369300.1,MT369906.1,0.0134597
MT369300.1,MT369907.1,0.014923
MT369300.1,MT369922.1,0.0110237
MT369358.1,MT369881.1,0.0105271
MT369193.1,MT369861.1,0.0119796
MT369237.1,MT369264.1,0.0128129
MT369237.1,MT369267.1,0.013286
MT369237.1,MT369275.1,0.0132763
MT369237.1,MT369288.1,0.014732
MT369193.1,MT369890.1,0.0144038
MT369264.1,MT369706.1,0.0149085
MT369237.1,MT369297.1,0.00989692
MT369237.1,MT369300.1,0.0123193
MT369119.1,MT369362.1,0.0139592
MT369264.1,MT369797.1,0.0134588
MT369237.1,MT369395.1,0.0113446
MT369264.1,MT369851.1,0.0124629
MT369264.1,MT369859.1,0.0144113
MT369264.1,MT369860.1,0.0144106
MT369237.1,MT369418.1,0.00797309
MT369264.1,MT369903.1,0.0145804
MT369264.1,MT369906.1,0.013961
MT369161.1,MT369184.1,0.00716516
MT369161.1,MT369188.1,0.00142613
MT369237.1,MT369474.1,0.0134815
MT369265.1,MT369297.1,0.0134463
MT369237.1,MT369504.1,0.0147822
MT369161.1,MT369224.1,0.00828021
MT369161.1,MT369227.1,0.0115156
MT369237.1,MT369516.1,0.0129802
MT369237.1,MT369542.1,0.0118176
MT369237.1,MT369548.1,0.0132997
MT369237.1,MT369550.1,0.0147376
MT369237.1,MT369553.1,0.0137966
MT369237.1,MT369570.1,0.0147531
MT369237.1,MT369573.1,0.0148308
MT369161.1,MT369324.1,0.00669886
MT369161.1,MT369335.1,0.010532
MT369119.1,MT369642.1,0.0149416
MT369161.1,MT369358.1,0.0134574
MT369237.1,MT369641.1,0.0128156
MT369161.1,MT369387.1,0.012953
MT369237.1,MT369656.1,0.0128078
MT369237.1,MT369657.1,0.0142555
MT369237.1,MT369666.1,0.0131451
MT369237.1,MT369677.1,0.0118173
MT369265.1,MT369553.1,0.0115324
MT369161.1,MT369456.1,0.00541414
MT369237.1,MT369706.1,0.00942997
MT369161.1,MT369475.1,0.00770415
MT369237.1,MT369716.1,0.0139491
MT369161.1,MT369482.1,0.0139752
MT369237.1,MT369726.1,0.014724
MT369265.1,MT369614.1,0.0115329
MT369237.1,MT369740.1,0.0128118
MT369237.1,MT369748.1,0.013171
MT369194.1,MT369716.1,0.0140817
MT369237.1,MT369759.1,0.00990344
MT369237.1,MT369765.1,0.00988786
MT369237.1,MT369788.1,0.0147611
MT369237.1,MT369793.1,0.0118255
MT369119.1,MT369823.1,0.00910663
MT369237.1,MT369800.1,0.0118264
MT369265.1,MT369706.1,0.0129413
MT369237.1,MT369805.1,0.0128046
MT369329.1,MT369757.1,0.0100528
MT369265.1,MT369719.1,0.0105381
MT369329.1,MT369765.1,0.00908776
MT369237.1,MT369832.1,0.0108641
MT369237.1,MT369838.1,0.0149262
MT369329.1,MT369793.1,0.010049
MT369329.1,MT369794.1,0.00860431
MT369265.1,MT369765.1,0.0115109
MT369237.1,MT369858.1,0.0147456
MT369265.1,MT369793.1,0.0134588
MT369237.1,MT369869.1,0.0147465
MT369265.1,MT369800.1,0.00668971
MT369302.1,MT369564.1,0.0125016
MT369237.1,MT369879.1,0.0128169
MT369237.1,MT369888.1,0.0147601
MT369119.1,MT369912.1,0.0131273
MT369119.1,MT369914.1,0.0140765
MT369119.1,MT369917.1,0.0149407
MT369237.1,MT369901.1,0.014204
MT369237.1,MT369903.1,0.00806054
MT369237.1,MT369905.1,0.0118527
MT369237.1,MT369906.1,0.00894647
MT369237.1,MT369907.1,0.0108809
MT369237.1,MT369909.1,0.0139366
MT369237.1,MT369912.1,0.0149416
MT369237.1,MT369913.1,0.0139152
MT369120.1,MT369134.1,0.00860105
MT369237.1,MT369918.1,0.014732
MT369237.1,MT369922.1,0.0136056
MT369161.1,MT369720.1,0.00765374
MT369120.1,MT369143.1,0.0115336
MT369195.1,MT369223.1,0.014403
MT369266.1,MT369275.1,0.00429275
MT369120.1,MT369206.1,0.00669695
MT369161.1,MT369803.1,0.00956753
MT369195.1,MT369288.1,0.0114941
MT369120.1,MT369221.1,0.00693149
MT369120.1,MT369235.1,0.00911651
MT369195.1,MT369313.1,0.0134384
MT369120.1,MT369243.1,0.0124784
MT369161.1,MT369843.1,0.0125384
MT369161.1,MT369881.1,0.00764188
MT369387.1,MT369456.1,0.0145925
MT369120.1,MT369295.1,0.00620935
MT369120.1,MT369312.1,0.00958227
MT369120.1,MT369442.1,0.00958599
MT369120.1,MT369497.1,0.0134738
MT369238.1,MT369608.1,0.010081
MT369387.1,MT369714.1,0.0100667
MT369120.1,MT369610.1,0.0057316
MT369120.1,MT369629.1,0.00765476
MT369266.1,MT369726.1,0.0144409
MT369120.1,MT369697.1,0.0119911
MT369387.1,MT369803.1,0.00911269
MT369266.1,MT369800.1,0.0115415
MT369120.1,MT369722.1,0.0105371
MT369120.1,MT369725.1,0.0105722
MT369195.1,MT369918.1,0.0134345
MT369120.1,MT369730.1,0.0105922
MT369120.1,MT369732.1,0.0115745
MT369162.1,MT369601.1,0.00380933
MT369120.1,MT369767.1,0.0125014
MT369120.1,MT369779.1,0.00861276
MT369120.1,MT369809.1,0.00669679
MT369387.1,MT369881.1,0.0062099
MT369120.1,MT369816.1,0.0144815
MT369120.1,MT369829.1,0.0105423
MT369120.1,MT369847.1,0.00958208
MT369238.1,MT369861.1,0.0119989
MT369162.1,MT369815.1,0.0047654
MT369267.1,MT369418.1,0.00668945
MT369162.1,MT369874.1,0.00572449
MT369162.1,MT369880.1,0.0110083
MT369304.1,MT369309.1,0.0131055
MT369388.1,MT369694.1,0.0129781
MT369388.1,MT369709.1,0.0115199
MT369388.1,MT369765.1,0.0134789
MT369388.1,MT369832.1,0.0144396
MT369267.1,MT369759.1,0.0144504
MT369393.1,MT369895.1,0.00766615
MT369394.1,MT369439.1,0.00381576
MT369361.1,MT369383.1,0.0047696
MT369267.1,MT369905.1,0.0144522
