ID1,ID2,Distance
MN972418.1,MN972200.1,0.066362
MN972116.1,MN972092.1,0.0770119
MN972139.1,MN971989.1,0.0714809
MN972279.1,MN972165.1,0.075173
MN972353.1,MN972148.1,0.0751733
MN972175.1,MN971979.1,0.0648671
MN972418.1,MN972198.1,0.0429738
MN972353.1,MN972147.1,0.0774273
MN972116.1,MN972088.1,0.0741726
MN972175.1,MN971977.1,0.0629724
MN972175.1,MN971976.1,0.0784971
MN972175.1,MN971975.1,0.0613765
MN972279.1,MN972160.1,0.0797448
MN972353.1,MN972142.1,0.0657756
MN972279.1,MN972158.1,0.0621592
MN972175.1,MN971972.1,0.0793194
MN972418.1,MN972192.1,0.0654334
MN972175.1,MN971971.1,0.0749598
MN972418.1,MN972191.1,0.078562
MN972353.1,MN972138.1,0.077512
MN972116.1,MN972080.1,0.0749342
MN972175.1,MN971970.1,0.0718177
MN972418.1,MN972189.1,0.0644104
MN972139.1,MN971983.1,0.0765286
MN972418.1,MN972188.1,0.0741792
MN972175.1,MN971968.1,0.0763388
MN972175.1,MN971967.1,0.0587497
MN972116.1,MN972075.1,0.0746578
MN972418.1,MN972186.1,0.0742634
MN972175.1,MN971966.1,0.0652862
MN972418.1,MN972185.1,0.0719515
MN972279.1,MN972149.1,0.0711988
MN972418.1,MN972184.1,0.0730764
MN972279.1,MN972148.1,0.0649105
MN972139.1,MN971980.1,0.0787026
MN972418.1,MN972183.1,0.0768944
MN972279.1,MN972147.1,0.0774433
MN972116.1,MN972069.1,0.0764908
MN972139.1,MN971979.1,0.0760164
MN972418.1,MN972181.1,0.0730441
MN972279.1,MN972145.1,0.0741828
MN972418.1,MN972180.1,0.0741996
MN972279.1,MN972144.1,0.0683495
MN972175.1,MN971956.1,0.0649285
MN972418.1,MN972178.1,0.0787675
MN972353.1,MN972118.1,0.0722349
MN972279.1,MN972142.1,0.0631779
MN972175.1,MN971954.1,0.0663699
MN972116.1,MN972061.1,0.0673288
MN972279.1,MN972141.1,0.0767281
MN972418.1,MN972176.1,0.0672965
MN972175.1,MN971953.1,0.0716605
MN972418.1,MN972175.1,0.0672306
MN972279.1,MN972139.1,0.0742764
MN972279.1,MN972138.1,0.0695086
MN972175.1,MN971950.1,0.0772122
MN972418.1,MN972173.1,0.0620362
MN972418.1,MN972172.1,0.0642925
MN972279.1,MN972136.1,0.0717194
MN972353.1,MN972110.1,0.0718575
MN972175.1,MN971948.1,0.0570749
MN972175.1,MN971947.1,0.078508
MN972418.1,MN972168.1,0.0637977
MN972353.1,MN972105.1,0.0777763
MN972175.1,MN971944.1,0.0653568
MN972418.1,MN972167.1,0.076514
MN972353.1,MN972104.1,0.0754607
MN972175.1,MN971943.1,0.0570263
MN972353.1,MN972103.1,0.0730026
MN972279.1,MN972129.1,0.0788955
MN972353.1,MN972102.1,0.0738279
MN972139.1,MN971975.1,0.0734386
MN972279.1,MN972126.1,0.0764123
MN972116.1,MN972040.1,0.0690696
MN972279.1,MN972125.1,0.0594215
MN972418.1,MN972160.1,0.0741542
MN972116.1,MN972038.1,0.0738061
MN972279.1,MN972124.1,0.076928
MN972175.1,MN971935.1,0.0633643
MN972418.1,MN972158.1,0.0701782
MN972116.1,MN972037.1,0.0608228
MN972279.1,MN972123.1,0.0796185
MN972353.1,MN972094.1,0.0672119
MN972116.1,MN972036.1,0.0769167
MN972279.1,MN972122.1,0.0614926
MN972116.1,MN972035.1,0.0742717
MN972175.1,MN971931.1,0.070116
MN972279.1,MN972121.1,0.0750987
MN972353.1,MN972087.1,0.0797722
MN972175.1,MN971930.1,0.0695421
MN972116.1,MN972028.1,0.0789138
MN972418.1,MN972149.1,0.0657216
MN972279.1,MN972119.1,0.0720986
MN972418.1,MN972148.1,0.0728579
MN972279.1,MN972118.1,0.0715433
MN972175.1,MN971927.1,0.0790716
MN972418.1,MN972147.1,0.0791486
MN972279.1,MN972117.1,0.076371
MN972175.1,MN971926.1,0.0687536
MN972279.1,MN972116.1,0.0777462
MN972418.1,MN972145.1,0.0732669
MN972279.1,MN972115.1,0.0560554
MN972353.1,MN972080.1,0.0775949
MN972418.1,MN972142.1,0.0749046
MN972353.1,MN972075.1,0.0688355
MN972279.1,MN972110.1,0.0629982
MN972418.1,MN972138.1,0.0740624
MN972279.1,MN972108.1,0.0713126
MN972353.1,MN972072.1,0.0775316
MN972353.1,MN972071.1,0.079854
MN972279.1,MN972106.1,0.0745678
MN972279.1,MN972105.1,0.073142
MN972279.1,MN972104.1,0.0695091
MN972175.1,MN971911.1,0.061722
MN972116.1,MN972006.1,0.0676061
MN972279.1,MN972103.1,0.0605153
MN972279.1,MN972102.1,0.0648834
MN972116.1,MN972004.1,0.0707774
MN972279.1,MN972101.1,0.0701236
MN972139.1,MN971956.1,0.0683751
MN972116.1,MN972003.1,0.0710365
MN972353.1,MN972061.1,0.0741461
MN972116.1,MN972002.1,0.079525
MN972418.1,MN972122.1,0.0650757
MN972279.1,MN972094.1,0.0543672
MN972279.1,MN972093.1,0.0719088
MN972279.1,MN972092.1,0.0610263
MN972418.1,MN972119.1,0.0776306
MN972279.1,MN972091.1,0.0695433
MN972418.1,MN972118.1,0.0796835
MN972279.1,MN972090.1,0.0619726
MN972418.1,MN972117.1,0.0742153
MN972279.1,MN972089.1,0.0694179
MN972353.1,MN972047.1,0.0733828
MN972418.1,MN972115.1,0.05834
MN972279.1,MN972088.1,0.0723347
MN972116.1,MN971989.1,0.0737088
MN972353.1,MN972046.1,0.0751589
MN972279.1,MN972087.1,0.0718878
MN972139.1,MN971948.1,0.0744276
MN972279.1,MN972086.1,0.0757056
MN972418.1,MN972110.1,0.0708052
MN972116.1,MN971983.1,0.0799717
MN972353.1,MN972040.1,0.0753061
MN972418.1,MN972108.1,0.0657256
MN972353.1,MN972036.1,0.0733523
MN972116.1,MN971979.1,0.0743876
MN972279.1,MN972080.1,0.0666712
MN972418.1,MN972105.1,0.0694957
MN972139.1,MN971944.1,0.0771383
MN972418.1,MN972104.1,0.0754065
MN972116.1,MN971975.1,0.0780209
MN972418.1,MN972103.1,0.0719332
MN972139.1,MN971943.1,0.0756443
MN972279.1,MN972076.1,0.0775372
MN972418.1,MN972102.1,0.0671741
MN972116.1,MN971972.1,0.0783705
MN972353.1,MN972028.1,0.0775554
MN972279.1,MN972075.1,0.0498857
MN972175.1,MN971858.1,0.0752487
MN972116.1,MN971971.1,0.0772875
MN972116.1,MN971970.1,0.0767615
MN972175.1,MN971856.1,0.0599149
MN972279.1,MN972072.1,0.0717576
MN972175.1,MN971855.1,0.0630089
MN972353.1,MN972022.1,0.0797672
MN972279.1,MN972071.1,0.074087
MN972175.1,MN971854.1,0.0673078
MN972279.1,MN972070.1,0.0749165
MN972418.1,MN972094.1,0.0645109
MN972279.1,MN972069.1,0.0700846
MN972175.1,MN971851.1,0.0697111
MN972175.1,MN971850.1,0.0753089
MN972418.1,MN972092.1,0.0500384
MN972175.1,MN971848.1,0.0694526
MN972418.1,MN972090.1,0.0722759
MN972175.1,MN971846.1,0.0796859
MN972418.1,MN972088.1,0.0762336
MN972175.1,MN971844.1,0.0682455
MN972116.1,MN971956.1,0.066162
MN972418.1,MN972087.1,0.0697349
MN972418.1,MN972086.1,0.0747967
MN972279.1,MN972061.1,0.0571336
MN972175.1,MN971839.1,0.0594035
MN972279.1,MN972059.1,0.0679134
MN972175.1,MN971838.1,0.0663889
MN972279.1,MN972058.1,0.0708638
MN972353.1,MN972000.1,0.0678792
MN972116.1,MN971948.1,0.0751615
MN972279.1,MN972055.1,0.0797818
MN972418.1,MN972080.1,0.0690624
MN972279.1,MN972054.1,0.0690786
MN972175.1,MN971832.1,0.0511053
MN972279.1,MN972053.1,0.0742749
MN972175.1,MN971831.1,0.0762907
MN972279.1,MN972052.1,0.0647921
MN972116.1,MN971943.1,0.0741633
MN972418.1,MN972076.1,0.0743393
MN972418.1,MN972075.1,0.0665903
MN972175.1,MN971825.1,0.06609
MN972279.1,MN972047.1,0.0628079
MN972418.1,MN972072.1,0.0787412
MN972279.1,MN972046.1,0.0733887
MN972279.1,MN972045.1,0.0695033
MN972175.1,MN971821.1,0.0787366
MN972418.1,MN972069.1,0.0746297
MN972279.1,MN972040.1,0.0561603
MN972353.1,MN971979.1,0.0793999
MN972279.1,MN972039.1,0.0642711
MN972353.1,MN971978.1,0.0798779
MN972279.1,MN972037.1,0.0719631
MN972353.1,MN971975.1,0.0620631
MN972418.1,MN972061.1,0.0674187
MN972279.1,MN972036.1,0.0665481
MN972279.1,MN972035.1,0.0775816
MN972418.1,MN972058.1,0.0789423
MN972353.1,MN971968.1,0.0774404
MN972279.1,MN972032.1,0.0705803
MN972418.1,MN972054.1,0.0772512
MN972418.1,MN972053.1,0.0618216
MN972418.1,MN972052.1,0.0753906
MN972279.1,MN972028.1,0.0629837
MN972116.1,MN971911.1,0.0688808
MN972139.1,MN971911.1,0.0799828
MN972279.1,MN972027.1,0.0790548
MN972418.1,MN972047.1,0.0708837
MN972353.1,MN971948.1,0.0729788
MN972418.1,MN972046.1,0.0684453
MN972353.1,MN971947.1,0.0752272
MN972279.1,MN972022.1,0.065041
MN972279.1,MN972020.1,0.0728614
MN972353.1,MN971943.1,0.0787543
MN972279.1,MN972018.1,0.0769879
MN972418.1,MN972040.1,0.0628814
MN972418.1,MN972039.1,0.0688584
MN972279.1,MN972015.1,0.0705571
MN972279.1,MN972014.1,0.0754824
MN972279.1,MN972013.1,0.0798657
MN972418.1,MN972036.1,0.0780708
MN972279.1,MN972012.1,0.078903
MN972418.1,MN972035.1,0.0776096
MN972279.1,MN972008.1,0.0618824
MN972279.1,MN972007.1,0.0717253
MN972279.1,MN972006.1,0.0719933
MN972279.1,MN972005.1,0.0779772
MN972418.1,MN972028.1,0.0484393
MN972279.1,MN972003.1,0.0684027
MN972279.1,MN972002.1,0.0763226
MN972279.1,MN972001.1,0.074766
MN972279.1,MN972000.1,0.0736941
MN972418.1,MN972022.1,0.0763501
MN972418.1,MN972020.1,0.0777671
MN972116.1,MN971856.1,0.0735433
MN972418.1,MN972015.1,0.0763364
MN972279.1,MN971991.1,0.0783475
MN972279.1,MN971990.1,0.0743327
MN972279.1,MN971989.1,0.0737018
MN972279.1,MN971988.1,0.0797113
MN972418.1,MN972007.1,0.0603712
MN972418.1,MN972006.1,0.0778071
MN972279.1,MN971984.1,0.075329
MN972418.1,MN972005.1,0.0607273
MN972279.1,MN971983.1,0.0740275
MN972418.1,MN972004.1,0.0785492
MN972116.1,MN971839.1,0.079815
MN972418.1,MN972003.1,0.0732379
MN972116.1,MN971838.1,0.0798311
MN972279.1,MN971980.1,0.0645412
MN972418.1,MN972001.1,0.0711497
MN972279.1,MN971979.1,0.0655417
MN972418.1,MN972000.1,0.0774309
MN972116.1,MN971832.1,0.0689597
MN972279.1,MN971975.1,0.0700132
MN972279.1,MN971972.1,0.0770811
MN972279.1,MN971970.1,0.0683716
MN972418.1,MN971991.1,0.079698
MN972279.1,MN971968.1,0.0790885
MN972418.1,MN971989.1,0.0746206
MN972279.1,MN971966.1,0.0794754
MN972418.1,MN971984.1,0.0798659
MN972418.1,MN971983.1,0.0787921
MN972279.1,MN971957.1,0.0776921
MN972418.1,MN971980.1,0.0783028
MN972279.1,MN971956.1,0.068261
MN972418.1,MN971979.1,0.0713391
MN972279.1,MN971954.1,0.0763596
MN972279.1,MN971953.1,0.0763161
MN972418.1,MN971975.1,0.0690674
MN972353.1,MN971839.1,0.0774827
MN972279.1,MN971948.1,0.0517691
MN972139.1,MN971854.1,0.0787662
MN972418.1,MN971967.1,0.0741342
MN972279.1,MN971947.1,0.0797228
MN972115.1,MN972110.1,0.0505581
MN972279.1,MN971944.1,0.0655372
MN972353.1,MN971832.1,0.0795729
MN972115.1,MN972109.1,0.0709505
MN972279.1,MN971943.1,0.065056
MN972115.1,MN972108.1,0.0555442
MN972115.1,MN972107.1,0.0662933
MN972115.1,MN972106.1,0.0711778
MN972115.1,MN972105.1,0.0539162
MN972115.1,MN972104.1,0.0650377
MN972418.1,MN971956.1,0.0661657
MN972279.1,MN971937.1,0.0775805
MN972115.1,MN972103.1,0.0539364
MN972115.1,MN972102.1,0.0548809
MN972279.1,MN971935.1,0.0719811
MN972115.1,MN972101.1,0.062204
MN972279.1,MN971930.1,0.0737441
MN972418.1,MN971948.1,0.0395988
MN972418.1,MN971947.1,0.078701
MN972115.1,MN972094.1,0.0533071
MN972418.1,MN971944.1,0.0735826
MN972139.1,MN971838.1,0.0776323
MN972279.1,MN971911.1,0.0739538
MN972115.1,MN972093.1,0.0716603
MN972418.1,MN971943.1,0.0650473
MN972115.1,MN972092.1,0.0467882
MN972418.1,MN971942.1,0.0727437
MN972279.1,MN971905.1,0.0799908
MN972139.1,MN971832.1,0.0648773
MN972352.1,MN972351.1,0.0264037
MN972115.1,MN972091.1,0.0650193
MN972126.1,MN972122.1,0.0693503
MN972279.1,MN971903.1,0.0787614
MN972352.1,MN972350.1,0.0604838
MN972139.1,MN971831.1,0.0705362
MN972115.1,MN972090.1,0.056536
MN972115.1,MN972089.1,0.063995
MN972115.1,MN972088.1,0.060062
MN972126.1,MN972115.1,0.0706166
MN972352.1,MN972345.1,0.0623614
MN972115.1,MN972087.1,0.0607266
MN972352.1,MN972344.1,0.0532264
MN972115.1,MN972086.1,0.0683103
MN972126.1,MN972110.1,0.0719399
MN972126.1,MN972108.1,0.0770406
MN972352.1,MN972339.1,0.0555826
MN972352.1,MN972338.1,0.0682234
MN972352.1,MN972337.1,0.0550014
MN972115.1,MN972080.1,0.0577577
MN972126.1,MN972104.1,0.0778374
MN972352.1,MN972336.1,0.0527884
MN972126.1,MN972103.1,0.07095
MN972126.1,MN972102.1,0.0716234
MN972352.1,MN972334.1,0.0761381
MN972115.1,MN972077.1,0.0739103
MN972352.1,MN972333.1,0.064864
MN972115.1,MN972076.1,0.0684188
MN972352.1,MN972332.1,0.0696033
MN972115.1,MN972075.1,0.0532162
MN972352.1,MN972330.1,0.0753838
MN972352.1,MN972329.1,0.064939
MN972126.1,MN972094.1,0.073467
MN972352.1,MN972328.1,0.0615904
MN972115.1,MN972072.1,0.06491
MN972352.1,MN972327.1,0.0655185
MN972115.1,MN972071.1,0.0671754
MN972418.1,MN971911.1,0.0684689
MN972352.1,MN972326.1,0.0615633
MN972115.1,MN972070.1,0.0682872
MN972126.1,MN972090.1,0.0778756
MN972352.1,MN972325.1,0.066122
MN972115.1,MN972069.1,0.0618705
MN972126.1,MN972088.1,0.0769472
MN972126.1,MN972086.1,0.0698123
MN972352.1,MN972319.1,0.0467573
MN972279.1,MN971856.1,0.0677689
MN972279.1,MN971854.1,0.0786653
MN972126.1,MN972080.1,0.068861
MN972115.1,MN972061.1,0.0494312
MN972279.1,MN971851.1,0.0786077
MN972115.1,MN972059.1,0.0610062
MN972126.1,MN972075.1,0.0691992
MN972115.1,MN972058.1,0.0627878
MN972279.1,MN971848.1,0.0785939
MN972352.1,MN972309.1,0.079867
MN972115.1,MN972057.1,0.0714411
MN972115.1,MN972056.1,0.0731081
MN972126.1,MN972070.1,0.0772612
MN972115.1,MN972055.1,0.0584008
MN972279.1,MN971844.1,0.0738557
MN972126.1,MN972069.1,0.0789191
MN972115.1,MN972054.1,0.0589556
MN972352.1,MN972302.1,0.0707452
MN972115.1,MN972053.1,0.0677946
MN972352.1,MN972301.1,0.0707998
MN972352.1,MN972300.1,0.0694948
MN972115.1,MN972052.1,0.0660066
MN972279.1,MN971839.1,0.0594269
MN972279.1,MN971838.1,0.0684162
MN972352.1,MN972297.1,0.0727576
MN972126.1,MN972061.1,0.0660135
MN972115.1,MN972049.1,0.0718768
MN972352.1,MN972296.1,0.0706154
MN972352.1,MN972295.1,0.0774446
MN972115.1,MN972047.1,0.0550065
MN972279.1,MN971832.1,0.0593002
MN972115.1,MN972046.1,0.0653418
MN972352.1,MN972292.1,0.0753738
MN972279.1,MN971831.1,0.0796551
MN972115.1,MN972045.1,0.0660563
MN972352.1,MN972291.1,0.0682061
MN972126.1,MN972045.1,0.0561663
MN972115.1,MN972040.1,0.0445533
MN972418.1,MN971856.1,0.0724051
MN972352.1,MN972289.1,0.0777771
MN972115.1,MN972039.1,0.048847
MN972418.1,MN971855.1,0.0744607
MN972115.1,MN972038.1,0.0671191
MN972418.1,MN971854.1,0.0728384
MN972126.1,MN972040.1,0.0689776
MN972352.1,MN972285.1,0.0727661
MN972115.1,MN972037.1,0.06271
MN972126.1,MN972039.1,0.0768602
MN972115.1,MN972036.1,0.0532345
MN972418.1,MN971851.1,0.0763917
MN972352.1,MN972283.1,0.0797968
MN972115.1,MN972035.1,0.0707492
MN972126.1,MN972036.1,0.0744369
MN972352.1,MN972281.1,0.0751255
MN972352.1,MN972280.1,0.0766273
MN972138.1,MN972129.1,0.0766605
MN972115.1,MN972032.1,0.0582869
MN972352.1,MN972276.1,0.0798226
MN972115.1,MN972030.1,0.0640136
MN972352.1,MN972275.1,0.0786608
MN972115.1,MN972029.1,0.0753185
MN972115.1,MN972028.1,0.0551579
MN972352.1,MN972273.1,0.0722148
MN972115.1,MN972027.1,0.0653208
MN972418.1,MN971839.1,0.0604287
MN972352.1,MN972271.1,0.0729809
MN972126.1,MN972022.1,0.074095
MN972115.1,MN972026.1,0.0707874
MN972418.1,MN971838.1,0.0649074
MN972138.1,MN972125.1,0.0740609
MN972352.1,MN972268.1,0.0765358
MN972115.1,MN972023.1,0.0755838
MN972138.1,MN972124.1,0.0359211
MN972115.1,MN972022.1,0.0541088
MN972418.1,MN971832.1,0.0643802
MN972352.1,MN972263.1,0.0695136
MN972138.1,MN972123.1,0.0772483
MN972115.1,MN972020.1,0.0608767
MN972352.1,MN972259.1,0.0735126
MN972138.1,MN972122.1,0.0578423
MN972126.1,MN972008.1,0.0799292
MN972115.1,MN972018.1,0.0695851
MN972352.1,MN972256.1,0.0734814
MN972115.1,MN972016.1,0.0728449
MN972352.1,MN972254.1,0.0729828
MN972126.1,MN972003.1,0.0788534
MN972115.1,MN972015.1,0.0527467
MN972352.1,MN972253.1,0.0768487
MN972138.1,MN972119.1,0.0743889
MN972115.1,MN972014.1,0.0620858
MN972126.1,MN972001.1,0.0712334
MN972115.1,MN972013.1,0.058267
MN972352.1,MN972249.1,0.0707682
MN972138.1,MN972118.1,0.0645845
MN972126.1,MN972000.1,0.0784008
MN972115.1,MN972012.1,0.0551045
MN972352.1,MN972242.1,0.0661727
MN972115.1,MN972008.1,0.0663732
MN972138.1,MN972115.1,0.053734
MN972115.1,MN972007.1,0.0762373
MN972352.1,MN972238.1,0.0788116
MN972115.1,MN972006.1,0.0653408
MN972115.1,MN972005.1,0.0685199
MN972115.1,MN972004.1,0.0674032
MN972115.1,MN972003.1,0.0663586
MN972115.1,MN972002.1,0.0703054
MN972352.1,MN972232.1,0.0796316
MN972115.1,MN972001.1,0.0575503
MN972126.1,MN971983.1,0.0774536
MN972352.1,MN972231.1,0.0718087
MN972115.1,MN972000.1,0.0565277
MN972138.1,MN972110.1,0.0606534
MN972352.1,MN972225.1,0.066545
MN972417.1,MN972415.1,0.0494175
MN972417.1,MN972414.1,0.0607354
MN972352.1,MN972223.1,0.072261
MN972115.1,MN971991.1,0.0614907
MN972417.1,MN972413.1,0.0558252
MN972138.1,MN972108.1,0.0750399
MN972417.1,MN972412.1,0.0506836
MN972115.1,MN971990.1,0.0777224
MN972115.1,MN971989.1,0.0621617
MN972352.1,MN972218.1,0.0728195
MN972115.1,MN971988.1,0.0705754
MN972352.1,MN972217.1,0.0739201
MN972417.1,MN972407.1,0.0641039
MN972138.1,MN972105.1,0.0721506
MN972417.1,MN972406.1,0.0623245
MN972352.1,MN972214.1,0.0779548
MN972138.1,MN972104.1,0.0730823
MN972115.1,MN971984.1,0.06084
MN972352.1,MN972213.1,0.0773181
MN972417.1,MN972403.1,0.0691271
MN972115.1,MN971983.1,0.060495
MN972138.1,MN972103.1,0.0629134
MN972417.1,MN972402.1,0.0712203
MN972352.1,MN972211.1,0.0797655
MN972115.1,MN971982.1,0.0706085
MN972417.1,MN972401.1,0.0780267
MN972126.1,MN971948.1,0.0731214
MN972138.1,MN972102.1,0.0626802
MN972352.1,MN972210.1,0.0739078
MN972417.1,MN972400.1,0.0618041
MN972115.1,MN971980.1,0.0509994
MN972173.1,MN972172.1,0.0248
MN972417.1,MN972399.1,0.0656872
MN972138.1,MN972101.1,0.0724906
MN972115.1,MN971979.1,0.0578843
MN972126.1,MN971943.1,0.0730044
MN972115.1,MN971978.1,0.0747289
MN972115.1,MN971977.1,0.0651129
MN972352.1,MN972202.1,0.0797948
MN972352.1,MN972201.1,0.0752066
MN972115.1,MN971975.1,0.0620221
MN972173.1,MN972168.1,0.0484551
MN972417.1,MN972389.1,0.0709319
MN972115.1,MN971972.1,0.0750353
MN972417.1,MN972388.1,0.0675212
MN972173.1,MN972167.1,0.0550801
MN972115.1,MN971971.1,0.0682202
MN972126.1,MN971930.1,0.0760365
MN972352.1,MN972192.1,0.0695272
MN972417.1,MN972386.1,0.0657722
MN972173.1,MN972166.1,0.0606985
MN972115.1,MN971970.1,0.067568
MN972417.1,MN972384.1,0.0772385
MN972352.1,MN972189.1,0.0779003
MN972115.1,MN971969.1,0.0733035
MN972173.1,MN972165.1,0.0628825
MN972417.1,MN972383.1,0.0776433
MN972138.1,MN972094.1,0.0543609
MN972115.1,MN971968.1,0.0696948
MN972115.1,MN971967.1,0.0609187
MN972115.1,MN971966.1,0.0666739
MN972138.1,MN972092.1,0.066819
MN972352.1,MN972178.1,0.076459
MN972352.1,MN972176.1,0.0671495
MN972352.1,MN972175.1,0.0773492
MN972138.1,MN972090.1,0.0661002
MN972352.1,MN972173.1,0.0742766
MN972352.1,MN972172.1,0.0720116
MN972417.1,MN972369.1,0.064784
MN972173.1,MN972162.1,0.0689784
MN972115.1,MN971957.1,0.0768334
MN972138.1,MN972088.1,0.0680091
MN972173.1,MN972160.1,0.0538356
MN972115.1,MN971956.1,0.0559461
MN972352.1,MN972168.1,0.0774698
MN972173.1,MN972159.1,0.0530176
MN972138.1,MN972087.1,0.0572203
MN972173.1,MN972158.1,0.0412538
MN972115.1,MN971954.1,0.0663364
MN972173.1,MN972157.1,0.058545
MN972417.1,MN972360.1,0.0654651
MN972138.1,MN972086.1,0.0718237
MN972115.1,MN971953.1,0.0684521
MN972417.1,MN972358.1,0.0745673
MN972417.1,MN972356.1,0.0723319
MN972115.1,MN971948.1,0.0541133
MN972417.1,MN972350.1,0.0777182
MN972173.1,MN972149.1,0.0541158
MN972115.1,MN971947.1,0.0788544
MN972173.1,MN972148.1,0.050479
MN972173.1,MN972147.1,0.0518484
MN972417.1,MN972345.1,0.0750672
MN972115.1,MN971944.1,0.0592413
MN972173.1,MN972145.1,0.0584907
MN972417.1,MN972344.1,0.071613
MN972115.1,MN971943.1,0.057072
MN972173.1,MN972144.1,0.0694434
MN972115.1,MN971942.1,0.0708909
MN972352.1,MN972147.1,0.0785606
MN972173.1,MN972143.1,0.0640799
MN972138.1,MN972080.1,0.0678366
MN972115.1,MN971941.1,0.0783239
MN972173.1,MN972142.1,0.0592461
MN972417.1,MN972339.1,0.0678275
MN972173.1,MN972141.1,0.0656255
MN972352.1,MN972142.1,0.0745956
MN972173.1,MN972139.1,0.0743575
MN972417.1,MN972336.1,0.0679905
MN972115.1,MN971937.1,0.0705495
MN972173.1,MN972138.1,0.0629153
MN972352.1,MN972138.1,0.0774366
MN972115.1,MN971936.1,0.0797949
MN972126.1,MN971856.1,0.0723834
MN972115.1,MN971935.1,0.0644757
MN972173.1,MN972136.1,0.0753948
MN972138.1,MN972076.1,0.0754676
MN972126.1,MN971854.1,0.0796326
MN972417.1,MN972329.1,0.0776388
MN972115.1,MN971934.1,0.0744078
MN972138.1,MN972075.1,0.0610567
MN972115.1,MN971931.1,0.068974
MN972173.1,MN972129.1,0.0619405
MN972115.1,MN971930.1,0.062602
MN972352.1,MN972124.1,0.0790294
MN972173.1,MN972126.1,0.0729791
MN972115.1,MN971928.1,0.0773201
MN972417.1,MN972319.1,0.0647606
MN972173.1,MN972125.1,0.0744111
MN972352.1,MN972122.1,0.0740822
MN972115.1,MN971927.1,0.0738688
MN972173.1,MN972124.1,0.0658924
MN972126.1,MN971839.1,0.0742263
MN972115.1,MN971926.1,0.0667121
MN972173.1,MN972123.1,0.0662002
MN972126.1,MN971838.1,0.0787147
MN972138.1,MN972070.1,0.0716185
MN972173.1,MN972122.1,0.0485778
MN972173.1,MN972121.1,0.0796708
MN972173.1,MN972120.1,0.0676448
MN972138.1,MN972069.1,0.0603501
MN972352.1,MN972115.1,0.0795921
MN972173.1,MN972119.1,0.0527439
MN972126.1,MN971832.1,0.0792249
MN972173.1,MN972118.1,0.061349
MN972173.1,MN972117.1,0.0733103
MN972173.1,MN972116.1,0.0652049
MN972173.1,MN972115.1,0.0473279
MN972352.1,MN972110.1,0.0752047
MN972417.1,MN972302.1,0.0734448
MN972417.1,MN972301.1,0.07353
MN972417.1,MN972300.1,0.0675021
MN972115.1,MN971913.1,0.067803
MN972115.1,MN971912.1,0.0779362
MN972352.1,MN972104.1,0.0799481
MN972173.1,MN972110.1,0.0428985
MN972417.1,MN972297.1,0.0570471
MN972115.1,MN971911.1,0.0530842
MN972352.1,MN972103.1,0.0775834
MN972173.1,MN972109.1,0.0631111
MN972417.1,MN972296.1,0.0631191
MN972352.1,MN972102.1,0.0751292
MN972173.1,MN972108.1,0.0559806
MN972417.1,MN972295.1,0.073247
MN972138.1,MN972061.1,0.0572143
MN972173.1,MN972107.1,0.0631413
MN972173.1,MN972106.1,0.0782468
MN972417.1,MN972292.1,0.074584
MN972115.1,MN971905.1,0.0772969
MN972173.1,MN972105.1,0.0594444
MN972417.1,MN972291.1,0.0628468
MN972173.1,MN972104.1,0.052919
MN972417.1,MN972289.1,0.0643127
MN972173.1,MN972103.1,0.0495008
MN972138.1,MN972059.1,0.0735297
MN972352.1,MN972094.1,0.0688664
MN972173.1,MN972102.1,0.0505154
MN972417.1,MN972285.1,0.0676269
MN972138.1,MN972058.1,0.077664
MN972173.1,MN972101.1,0.0681025
MN972352.1,MN972088.1,0.0781598
MN972125.1,MN972124.1,0.0791299
MN972417.1,MN972284.1,0.0721348
MN972138.1,MN972057.1,0.0781434
MN972352.1,MN972087.1,0.0785107
MN972417.1,MN972283.1,0.0666058
MN972417.1,MN972282.1,0.0714752
MN972417.1,MN972281.1,0.0640733
MN972417.1,MN972280.1,0.0599252
MN972138.1,MN972055.1,0.0731857
MN972173.1,MN972094.1,0.0446313
MN972417.1,MN972279.1,0.0676549
MN972125.1,MN972115.1,0.0673749
MN972173.1,MN972093.1,0.0732322
MN972352.1,MN972080.1,0.0780921
MN972138.1,MN972054.1,0.0749506
MN972173.1,MN972092.1,0.049006
MN972417.1,MN972276.1,0.0639799
MN972173.1,MN972091.1,0.069031
MN972417.1,MN972275.1,0.0686924
MN972138.1,MN972053.1,0.0778937
MN972173.1,MN972090.1,0.0590036
MN972125.1,MN972110.1,0.0788769
MN972352.1,MN972075.1,0.0733141
MN972417.1,MN972273.1,0.0691777
MN972173.1,MN972089.1,0.0607382
MN972138.1,MN972052.1,0.0696643
MN972417.1,MN972272.1,0.0746683
MN972173.1,MN972088.1,0.060559
MN972352.1,MN972072.1,0.0752287
MN972173.1,MN972087.1,0.0586565
MN972352.1,MN972071.1,0.0763718
MN972125.1,MN972103.1,0.0708074
MN972173.1,MN972086.1,0.0612746
MN972417.1,MN972268.1,0.0580853
MN972125.1,MN972102.1,0.0740608
MN972417.1,MN972264.1,0.0788702
MN972115.1,MN971858.1,0.0728911
MN972417.1,MN972263.1,0.060884
MN972173.1,MN972080.1,0.0545634
MN972417.1,MN972262.1,0.0791646
MN972115.1,MN971856.1,0.0566453
