ID1,ID2,Distance
ON736554.1,ON736454.1,0.0391393
ON736712.1,ON736595.1,0.0279301
ON736560.1,ON736459.1,0.0265918
ON736554.1,ON736452.1,0.0383448
ON736688.1,ON736462.1,0.0230601
ON736688.1,ON736461.1,0.0248185
ON736537.1,ON736487.1,0.0358985
ON736712.1,ON736589.1,0.0341349
ON736688.1,ON736459.1,0.0274782
ON736565.1,ON736515.1,0.0358861
ON736550.1,ON736505.1,0.0265672
ON736554.1,ON736445.1,0.0372218
ON736688.1,ON736457.1,0.0282602
ON736550.1,ON736504.1,0.0382575
ON736554.1,ON736503.1,0.0287018
ON736688.1,ON736456.1,0.0296412
ON736565.1,ON736514.1,0.0257847
ON736712.1,ON736583.1,0.0362794
ON736537.1,ON736475.1,0.0380984
ON736554.1,ON736530.1,0.0298559
ON736560.1,ON736446.1,0.0318679
ON736545.1,ON736542.1,0.0390598
ON736688.1,ON736454.1,0.0300796
ON736537.1,ON736471.1,0.0354553
ON736565.1,ON736512.1,0.0349384
ON736550.1,ON736496.1,0.0327379
ON736688.1,ON736452.1,0.0354249
ON736545.1,ON736528.1,0.0348682
ON736553.1,ON736550.1,0.030795
ON736537.1,ON736468.1,0.0362413
ON736550.1,ON736494.1,0.0213994
ON736712.1,ON736561.1,0.0252828
ON736688.1,ON736446.1,0.0300567
ON736545.1,ON736514.1,0.0332828
ON736565.1,ON736505.1,0.0278864
ON736553.1,ON736547.1,0.037091
ON736537.1,ON736465.1,0.0380674
ON736550.1,ON736493.1,0.0382142
ON736688.1,ON736445.1,0.0300477
ON736545.1,ON736512.1,0.000839315
ON736565.1,ON736504.1,0.0341663
ON736550.1,ON736492.1,0.0183233
ON736712.1,ON736556.1,0.038627
ON736559.1,ON736549.1,0.039236
ON736537.1,ON736462.1,0.0359238
ON736553.1,ON736542.1,0.0297377
ON736688.1,ON736503.1,0.0217837
ON736532.1,ON736528.1,0.0296282
ON736550.1,ON736491.1,0.0275159
ON736537.1,ON736461.1,0.0363458
ON736688.1,ON736530.1,0.0171411
ON736545.1,ON736505.1,0.0318533
ON736537.1,ON736459.1,0.0389415
ON736545.1,ON736504.1,0.0399203
ON736553.1,ON736538.1,0.0363131
ON736550.1,ON736488.1,0.0366039
ON736712.1,ON736549.1,0.0200194
ON736537.1,ON736456.1,0.0381053
ON736532.1,ON736519.1,0.0367152
ON736545.1,ON736493.1,0.0362489
ON736565.1,ON736496.1,0.0358772
ON736559.1,ON736540.1,0
ON736687.1,ON736686.1,0.0217928
ON736553.1,ON736537.1,0.0394624
ON736550.1,ON736487.1,0.0249269
ON736687.1,ON736685.1,0.027047
ON736532.1,ON736515.1,0.0257272
ON736553.1,ON736534.1,0.0386221
ON736565.1,ON736494.1,0.0314622
ON736532.1,ON736514.1,0.0324667
ON736545.1,ON736487.1,0.0303458
ON736687.1,ON736682.1,0.0385257
ON736553.1,ON736532.1,0.0332236
ON736565.1,ON736493.1,0.0376372
ON736537.1,ON736503.1,0.0316386
ON736537.1,ON736530.1,0.0339947
ON736565.1,ON736492.1,0.0355069
ON736553.1,ON736528.1,0.0322628
ON736550.1,ON736477.1,0.0373475
ON736687.1,ON736678.1,0.0222583
ON736712.1,ON736535.1,0.03233
ON736565.1,ON736491.1,0.0394602
ON736550.1,ON736475.1,0.0266101
ON736532.1,ON736505.1,0.028319
ON736687.1,ON736675.1,0.0218673
ON736712.1,ON736533.1,0.0347353
ON736545.1,ON736475.1,0.0256812
ON736553.1,ON736519.1,0.0398903
ON736550.1,ON736474.1,0.0301939
ON736687.1,ON736674.1,0.0372506
ON736712.1,ON736531.1,0.0377372
ON736550.1,ON736472.1,0.0380596
ON736545.1,ON736471.1,0.0372118
ON736687.1,ON736672.1,0.0252654
ON736565.1,ON736488.1,0.0378897
ON736550.1,ON736471.1,0.032806
ON736553.1,ON736514.1,0.0311174
ON736545.1,ON736468.1,0.0398545
ON736532.1,ON736496.1,0.0363268
ON736565.1,ON736487.1,0.0290207
ON736550.1,ON736469.1,0.0161498
ON736545.1,ON736466.1,0.0336294
ON736532.1,ON736494.1,0.0240222
ON736687.1,ON736666.1,0.0332261
ON736550.1,ON736468.1,0.0310204
ON736712.1,ON736520.1,0.0385243
ON736532.1,ON736492.1,0.0191689
ON736687.1,ON736664.1,0.0288471
ON736545.1,ON736462.1,0.0332386
ON736550.1,ON736465.1,0.0310552
ON736553.1,ON736505.1,0.0296879
ON736536.1,ON736505.1,0.0397956
ON736565.1,ON736480.1,0.00973294
ON736532.1,ON736491.1,0.0301621
ON736545.1,ON736461.1,0.0354296
ON736553.1,ON736504.1,0.0386464
ON736687.1,ON736660.1,0.0156988
ON736550.1,ON736462.1,0.0274895
ON736550.1,ON736461.1,0.0256794
ON736532.1,ON736487.1,0.0267336
ON736687.1,ON736657.1,0.0270296
ON736545.1,ON736456.1,0.0376257
ON736550.1,ON736459.1,0.0170294
ON736539.1,ON736528.1,0.0339947
ON736565.1,ON736477.1,0.0376883
ON736687.1,ON736655.1,0.0270079
ON736553.1,ON736497.1,0.0388901
ON736545.1,ON736454.1,0.0371988
ON736550.1,ON736457.1,0.036434
ON736712.1,ON736507.1,0.0363045
ON736687.1,ON736654.1,0.021899
ON736553.1,ON736496.1,0.0336857
ON736550.1,ON736456.1,0.0359163
ON736565.1,ON736475.1,0.0226209
ON736553.1,ON736494.1,0.0323307
ON736550.1,ON736454.1,0.0362536
ON736687.1,ON736650.1,0.0394282
ON736712.1,ON736502.1,0.0350641
ON736532.1,ON736477.1,0.0390581
ON736553.1,ON736493.1,0.0386252
ON736565.1,ON736474.1,0.0377152
ON736550.1,ON736452.1,0.0336674
ON736687.1,ON736648.1,0.0347549
ON736553.1,ON736492.1,0.0372508
ON736532.1,ON736475.1,0.0283376
ON736712.1,ON736499.1,0.0399598
ON736545.1,ON736503.1,0.0352083
ON736687.1,ON736647.1,0.0283214
ON736532.1,ON736474.1,0.0345832
ON736539.1,ON736515.1,0.0362525
ON736545.1,ON736530.1,0.0312698
ON736553.1,ON736488.1,0.039057
ON736539.1,ON736514.1,0.0377286
ON736687.1,ON736645.1,0.0332222
ON736565.1,ON736471.1,0.0322971
ON736553.1,ON736487.1,0.0290136
ON736550.1,ON736446.1,0.0230825
ON736532.1,ON736471.1,0.0327821
ON736687.1,ON736643.1,0.0217684
ON736565.1,ON736469.1,0.0331787
ON736539.1,ON736505.1,0.0308777
ON736550.1,ON736445.1,0.0292555
ON736532.1,ON736469.1,0.018748
ON736550.1,ON736503.1,0.0289252
ON736532.1,ON736468.1,0.0353922
ON736565.1,ON736468.1,0.034892
ON736550.1,ON736530.1,0.0250612
ON736532.1,ON736465.1,0.0337002
ON736553.1,ON736477.1,0.0377451
ON736687.1,ON736636.1,0.0327983
ON736565.1,ON736466.1,0.0385626
ON736539.1,ON736494.1,0.0344826
ON736544.1,ON736528.1,0.0367887
ON736712.1,ON736448.1,0.0359584
ON736549.1,ON736540.1,0.039236
ON736687.1,ON736635.1,0.0222887
ON736553.1,ON736475.1,0.0279419
ON736532.1,ON736462.1,0.0292445
ON736565.1,ON736465.1,0.0340477
ON736687.1,ON736634.1,0.0203154
ON736553.1,ON736474.1,0.0367847
ON736532.1,ON736461.1,0.027425
ON736539.1,ON736488.1,0.0312858
ON736549.1,ON736535.1,0.0335705
ON736687.1,ON736633.1,0.0161878
ON736539.1,ON736487.1,0.0339809
ON736553.1,ON736471.1,0.0332555
ON736544.1,ON736514.1,0.038978
ON736549.1,ON736533.1,0.031463
ON736532.1,ON736459.1,0.0178647
ON736565.1,ON736462.1,0.0261454
ON736687.1,ON736626.1,0.0371744
ON736553.1,ON736469.1,0.0305086
ON736549.1,ON736531.1,0.0389979
ON736687.1,ON736625.1,0.0388843
ON736553.1,ON736468.1,0.0331998
ON736565.1,ON736461.1,0.026165
ON736687.1,ON736624.1,0.0321529
ON736532.1,ON736457.1,0.0373079
ON736553.1,ON736466.1,0.0367995
ON736549.1,ON736527.1,0.0380566
ON736687.1,ON736623.1,0.0362777
ON736553.1,ON736465.1,0.0349489
ON736532.1,ON736456.1,0.0376624
ON736528.1,ON736519.1,0.0334992
ON736687.1,ON736622.1,0.0295987
ON736565.1,ON736459.1,0.0323185
ON736544.1,ON736505.1,0.0328725
ON736539.1,ON736475.1,0.0336247
ON736549.1,ON736523.1,0.0384763
ON736553.1,ON736462.1,0.0292933
ON736687.1,ON736621.1,0.0331627
ON736532.1,ON736454.1,0.0380037
ON736528.1,ON736515.1,0.0358397
ON736539.1,ON736473.1,0.0371756
ON736553.1,ON736461.1,0.0252715
ON736687.1,ON736619.1,0.0327737
ON736565.1,ON736457.1,0.0349071
ON736549.1,ON736520.1,0.0335741
ON736528.1,ON736514.1,0.0275339
ON736687.1,ON736618.1,0.0305085
ON736553.1,ON736459.1,0.0296674
ON736539.1,ON736471.1,0.0371028
ON736532.1,ON736452.1,0.0336247
ON736565.1,ON736456.1,0.0336187
ON736528.1,ON736512.1,0.0375315
ON736553.1,ON736457.1,0.0349847
ON736687.1,ON736615.1,0.0305048
ON736539.1,ON736468.1,0.038912
ON736553.1,ON736456.1,0.0341046
ON736687.1,ON736614.1,0.0336925
ON736687.1,ON736613.1,0.0206733
ON736553.1,ON736454.1,0.0340508
ON736565.1,ON736454.1,0.0367125
ON736687.1,ON736612.1,0.0236776
ON736539.1,ON736465.1,0.0352772
ON736553.1,ON736452.1,0.0372879
ON736528.1,ON736505.1,0.0251841
ON736549.1,ON736509.1,0.03929
ON736544.1,ON736487.1,0.0332585
ON736539.1,ON736462.1,0.0339951
ON736565.1,ON736452.1,0.0367565
ON736687.1,ON736607.1,0.0300626
ON736549.1,ON736507.1,0.0313499
ON736539.1,ON736461.1,0.0353171
ON736553.1,ON736446.1,0.03492
ON736532.1,ON736446.1,0.0230628
ON736553.1,ON736445.1,0.0354899
ON736687.1,ON736604.1,0.0338364
ON736539.1,ON736459.1,0.0362504
ON736553.1,ON736503.1,0.0275599
ON736532.1,ON736445.1,0.033695
ON736549.1,ON736502.1,0.0309242
ON736687.1,ON736602.1,0.0327342
ON736553.1,ON736530.1,0.0272958
ON736528.1,ON736496.1,0.0317401
ON736539.1,ON736456.1,0.0393652
ON736532.1,ON736503.1,0.0298735
ON736687.1,ON736599.1,0.0275101
ON736549.1,ON736499.1,0.0354006
ON736528.1,ON736494.1,0.0278973
ON736539.1,ON736454.1,0.0388738
ON736544.1,ON736475.1,0.0365084
ON736532.1,ON736530.1,0.0250581
ON736687.1,ON736597.1,0.0188235
ON736565.1,ON736446.1,0.03492
ON736528.1,ON736493.1,0.0340891
ON736539.1,ON736452.1,0.027392
ON736528.1,ON736492.1,0.0300955
ON736544.1,ON736471.1,0.037455
ON736565.1,ON736445.1,0.0359288
ON736687.1,ON736590.1,0.0399267
ON736539.1,ON736446.1,0.0362251
ON736552.1,ON736533.1,0.0173182
ON736528.1,ON736491.1,0.0349638
ON736565.1,ON736503.1,0.0275265
ON736544.1,ON736468.1,0.0390766
ON736539.1,ON736503.1,0.0379284
ON736687.1,ON736585.1,0.0342916
ON736552.1,ON736527.1,0.0353689
ON736534.1,ON736519.1,0.037656
ON736539.1,ON736530.1,0.0329876
ON736528.1,ON736488.1,0.0333752
ON736565.1,ON736530.1,0.0219645
ON736528.1,ON736487.1,0.0271733
ON736687.1,ON736582.1,0.032258
ON736552.1,ON736523.1,0.0375573
ON736534.1,ON736514.1,0.0310166
ON736544.1,ON736462.1,0.0350965
ON736549.1,ON736448.1,0.0372348
ON736528.1,ON736477.1,0.0378461
ON736544.1,ON736461.1,0.0345943
ON736687.1,ON736579.1,0.0262031
ON736528.1,ON736475.1,0.0243475
ON736552.1,ON736513.1,0.0398113
ON736534.1,ON736505.1,0.0318957
ON736538.1,ON736532.1,0.0399657
ON736687.1,ON736578.1,0.0272759
ON736528.1,ON736474.1,0.0322333
ON736687.1,ON736577.1,0.0271173
ON736552.1,ON736508.1,0.0335732
ON736538.1,ON736528.1,0.0349634
ON736557.1,ON736542.1,0.0346379
ON736687.1,ON736576.1,0.0367788
ON736528.1,ON736472.1,0.035742
ON736687.1,ON736574.1,0.0288398
ON736544.1,ON736446.1,0.0398435
ON736534.1,ON736487.1,0.0312859
ON736528.1,ON736471.1,0.0278154
ON736552.1,ON736502.1,0.0135556
ON736687.1,ON736573.1,0.0189111
ON736544.1,ON736503.1,0.0372587
ON736687.1,ON736572.1,0.0161623
ON736528.1,ON736469.1,0.0305535
ON736544.1,ON736530.1,0.0340739
ON736552.1,ON736499.1,0.0366974
ON736528.1,ON736468.1,0.0339902
ON736528.1,ON736466.1,0.0349017
ON736538.1,ON736514.1,0.0360293
ON736534.1,ON736477.1,0.00420913
ON736687.1,ON736566.1,0.0199317
ON736528.1,ON736465.1,0.0286928
ON736687.1,ON736565.1,0.0287577
ON736534.1,ON736475.1,0.0310475
ON736557.1,ON736514.1,0.036859
ON736687.1,ON736562.1,0.0364097
ON736528.1,ON736462.1,0.0238745
ON736534.1,ON736471.1,0.0355243
ON736528.1,ON736461.1,0.0184874
ON736687.1,ON736560.1,0.0244337
ON736538.1,ON736505.1,0.036326
ON736534.1,ON736468.1,0.0327409
ON736528.1,ON736459.1,0.0296711
ON736557.1,ON736505.1,0.0318266
ON736534.1,ON736465.1,0.0381248
ON736528.1,ON736457.1,0.0349681
ON736687.1,ON736554.1,0.0396826
ON736687.1,ON736553.1,0.0274323
ON736528.1,ON736456.1,0.0251799
ON736534.1,ON736462.1,0.0349866
ON736534.1,ON736461.1,0.0363819
ON736538.1,ON736494.1,0.0364437
ON736528.1,ON736454.1,0.0322105
ON736687.1,ON736550.1,0.0175323
ON736534.1,ON736459.1,0.0390584
ON736528.1,ON736452.1,0.0348764
ON736687.1,ON736547.1,0.0367994
ON736538.1,ON736488.1,0.0393082
ON736538.1,ON736487.1,0.0359374
ON736534.1,ON736454.1,0.0399097
ON736687.1,ON736544.1,0.0364852
ON736557.1,ON736487.1,0.0376722
ON736687.1,ON736542.1,0.0288799
ON736528.1,ON736446.1,0.0291677
ON736528.1,ON736445.1,0.0339977
ON736687.1,ON736539.1,0.0371621
ON736528.1,ON736503.1,0.0301983
ON736687.1,ON736538.1,0.0332088
ON736528.1,ON736530.1,0.0245509
ON736534.1,ON736445.1,0.0399251
ON736538.1,ON736475.1,0.0318502
ON736534.1,ON736503.1,0.0325961
ON736557.1,ON736475.1,0.0380732
ON736538.1,ON736471.1,0.039048
ON736687.1,ON736532.1,0.018423
ON736534.1,ON736530.1,0.0313151
ON736538.1,ON736469.1,0.0391606
ON736527.1,ON736523.1,0.034981
ON736557.1,ON736471.1,0.0398772
ON736687.1,ON736528.1,0.0264044
ON736538.1,ON736468.1,0.0380169
ON736557.1,ON736468.1,0.0283421
ON736538.1,ON736465.1,0.0398717
ON736687.1,ON736519.1,0.0394119
ON736527.1,ON736510.1,0.0381431
ON736548.1,ON736481.1,0.0175766
ON736524.1,ON736478.1,0.0344967
ON736557.1,ON736465.1,0.0379572
ON736538.1,ON736462.1,0.0331631
ON736527.1,ON736508.1,0.0398304
ON736687.1,ON736515.1,0.01787
ON736520.1,ON736511.1,0.0204166
ON736538.1,ON736461.1,0.0327409
ON736557.1,ON736462.1,0.0375857
ON736687.1,ON736514.1,0.0289695
ON736527.1,ON736502.1,0.0301184
ON736542.1,ON736539.1,0.0354667
ON736563.1,ON736562.1,0.00718612
ON736538.1,ON736459.1,0.0372665
ON736547.1,ON736542.1,0.0327972
ON736529.1,ON736518.1,0.0279144
ON736557.1,ON736461.1,0.0372178
ON736542.1,ON736538.1,0.0318302
ON736527.1,ON736499.1,0.0322871
ON736563.1,ON736557.1,0.0118834
ON736538.1,ON736457.1,0.039023
ON736547.1,ON736537.1,0.0381881
ON736687.1,ON736505.1,0.0274452
ON736542.1,ON736537.1,0.0383189
ON736557.1,ON736503.1,0.0369934
ON736523.1,ON736510.1,0.0341337
ON736519.1,ON736514.1,0.0205695
ON736563.1,ON736542.1,0.0356038
ON736538.1,ON736456.1,0.0394533
ON736687.1,ON736504.1,0.0359427
ON736557.1,ON736530.1,0.0330419
ON736542.1,ON736534.1,0.0363635
ON736547.1,ON736528.1,0.0367139
ON736542.1,ON736532.1,0.0328726
ON736523.1,ON736502.1,0.0322843
ON736538.1,ON736446.1,0.0362679
ON736687.1,ON736496.1,0.0331634
ON736538.1,ON736445.1,0.0389584
ON736687.1,ON736495.1,0.0398211
ON736542.1,ON736528.1,0.0243666
ON736523.1,ON736499.1,0.0301295
ON736563.1,ON736519.1,0.0393216
ON736547.1,ON736514.1,0.0333971
ON736526.1,ON736525.1,0.00251949
ON736538.1,ON736503.1,0.0379432
ON736687.1,ON736494.1,0.0205321
ON736538.1,ON736530.1,0.0321605
ON736687.1,ON736493.1,0.0396018
ON736563.1,ON736514.1,0.0378326
ON736687.1,ON736492.1,0.0214017
ON736542.1,ON736519.1,0.0313585
ON736526.1,ON736517.1,0.0127459
ON736547.1,ON736505.1,0.0292931
ON736687.1,ON736491.1,0.0284264
ON736514.1,ON736512.1,0.03594
ON736542.1,ON736515.1,0.0355662
ON736687.1,ON736488.1,0.0361177
ON736542.1,ON736514.1,0.0254562
ON736687.1,ON736487.1,0.0279053
ON736563.1,ON736505.1,0.0309222
ON736547.1,ON736496.1,0.0377922
ON736514.1,ON736505.1,0.0227727
ON736514.1,ON736504.1,0.0387633
ON736547.1,ON736494.1,0.0372482
ON736687.1,ON736480.1,0.0381186
ON736542.1,ON736505.1,0.0283858
ON736547.1,ON736488.1,0.0375252
ON736514.1,ON736496.1,0.0311006
ON736687.1,ON736475.1,0.0283653
ON736547.1,ON736487.1,0.0332288
ON736514.1,ON736495.1,0.0337041
ON736687.1,ON736474.1,0.0337231
ON736514.1,ON736494.1,0.0271272
ON736687.1,ON736472.1,0.0389694
ON736514.1,ON736493.1,0.0334438
ON736687.1,ON736471.1,0.0338779
ON736514.1,ON736492.1,0.0338075
ON736563.1,ON736487.1,0.0395685
ON736514.1,ON736491.1,0.0332839
ON736542.1,ON736496.1,0.029606
ON736687.1,ON736469.1,0.0201223
ON736542.1,ON736495.1,0.0394042
ON736687.1,ON736468.1,0.0331591
ON736514.1,ON736488.1,0.0328257
ON736563.1,ON736475.1,0.0362935
ON736516.1,ON736514.1,0.0351338
ON736542.1,ON736494.1,0.0301838
ON736514.1,ON736487.1,0.0231156
ON736687.1,ON736466.1,0.0390549
ON736542.1,ON736493.1,0.0339186
ON736542.1,ON736492.1,0.0324329
ON736687.1,ON736465.1,0.0332091
ON736542.1,ON736491.1,0.0390835
ON736529.1,ON736530.1,0.0246505
ON736563.1,ON736468.1,0.0292529
ON736687.1,ON736462.1,0.0213575
ON736514.1,ON736480.1,0.0332651
ON736542.1,ON736488.1,0.0313031
ON736516.1,ON736505.1,0.0337097
ON736519.1,ON736505.1,0.0278537
ON736687.1,ON736461.1,0.0243532
ON736542.1,ON736487.1,0.0333561
ON736514.1,ON736477.1,0.0292689
ON736547.1,ON736475.1,0.0364348
ON736563.1,ON736462.1,0.0348949
ON736522.1,ON736505.1,0.0380438
ON736516.1,ON736487.1,0.0340888
ON736519.1,ON736494.1,0.0393672
ON736687.1,ON736459.1,0.0166136
ON736563.1,ON736461.1,0.0372176
ON736514.1,ON736475.1,0.0228156
ON736542.1,ON736483.1,0.0397879
ON736547.1,ON736471.1,0.0319802
ON736519.1,ON736493.1,0.0395227
ON736687.1,ON736457.1,0.0359342
ON736516.1,ON736475.1,0.0345734
ON736514.1,ON736474.1,0.0351186
ON736547.1,ON736468.1,0.0336399
ON736687.1,ON736456.1,0.0345227
ON736514.1,ON736472.1,0.0395556
ON736542.1,ON736477.1,0.0355131
ON736525.1,ON736517.1,0.0118793
ON736514.1,ON736471.1,0.0158428
ON736547.1,ON736466.1,0.0382021
ON736687.1,ON736454.1,0.0344684
ON736514.1,ON736470.1,0.0350494
ON736542.1,ON736475.1,0.0276473
ON736547.1,ON736465.1,0.0363161
ON736514.1,ON736469.1,0.030697
ON736687.1,ON736452.1,0.0358528
ON736542.1,ON736474.1,0.0346016
ON736514.1,ON736468.1,0.0315346
ON736547.1,ON736462.1,0.0315126
ON736514.1,ON736467.1,0.0342737
ON736542.1,ON736471.1,0.0257349
ON736519.1,ON736488.1,0.0387931
ON736547.1,ON736461.1,0.0275217
ON736514.1,ON736466.1,0.019364
ON736516.1,ON736462.1,0.0395108
ON736563.1,ON736503.1,0.0370174
ON736687.1,ON736446.1,0.0213378
ON736542.1,ON736469.1,0.0328659
ON736516.1,ON736461.1,0.0372468
ON736514.1,ON736465.1,0.0298334
ON736563.1,ON736530.1,0.0330901
ON736519.1,ON736487.1,0.0307907
ON736687.1,ON736445.1,0.0323384
ON736542.1,ON736468.1,0.0301681
ON736547.1,ON736457.1,0.0354575
ON736514.1,ON736462.1,0.0231715
ON736687.1,ON736503.1,0.0275582
ON736542.1,ON736467.1,0.0372121
ON736547.1,ON736456.1,0.0358778
ON736519.1,ON736483.1,0.0374053
ON736522.1,ON736453.1,0.00928332
ON736514.1,ON736461.1,0.0210361
ON736516.1,ON736503.1,0.0388753
ON736687.1,ON736530.1,0.0255064
ON736542.1,ON736466.1,0.038213
ON736562.1,ON736557.1,0.0114408
ON736516.1,ON736530.1,0.0339861
ON736514.1,ON736459.1,0.0325184
ON736547.1,ON736452.1,0.0382339
ON736542.1,ON736465.1,0.0310176
ON736562.1,ON736554.1,0.0396356
ON736514.1,ON736457.1,0.0298025
ON736542.1,ON736462.1,0.0269974
ON736519.1,ON736477.1,0.0358725
ON736547.1,ON736445.1,0.0381538
ON736562.1,ON736553.1,0.0380567
ON736514.1,ON736456.1,0.0329297
ON736542.1,ON736461.1,0.0247903
ON736547.1,ON736503.1,0.0307282
ON736508.1,ON736502.1,0.0265326
ON736519.1,ON736475.1,0.0295878
ON736515.1,ON736514.1,0.0342425
ON736542.1,ON736459.1,0.0279525
ON736547.1,ON736530.1,0.0277859
ON736514.1,ON736454.1,0.0344784
ON736562.1,ON736550.1,0.0393214
ON736508.1,ON736499.1,0.0385319
ON736519.1,ON736474.1,0.0384392
ON736514.1,ON736453.1,0.0378876
ON736542.1,ON736457.1,0.0363878
ON736562.1,ON736542.1,0.0287311
ON736505.1,ON736504.1,0.029271
ON736514.1,ON736452.1,0.0298059
ON736542.1,ON736456.1,0.029679
ON736515.1,ON736505.1,0.0309437
ON736519.1,ON736471.1,0.0217662
ON736505.1,ON736497.1,0.0370686
ON736562.1,ON736528.1,0.0357021
ON736542.1,ON736454.1,0.0283366
ON736505.1,ON736496.1,0.027818
ON736505.1,ON736495.1,0.0331239
ON736542.1,ON736453.1,0.0382177
ON736514.1,ON736446.1,0.0323579
ON736505.1,ON736494.1,0.0256677
ON736542.1,ON736452.1,0.0318846
ON736514.1,ON736445.1,0.0361539
ON736505.1,ON736493.1,0.0310533
ON736514.1,ON736503.1,0.0268405
ON736519.1,ON736468.1,0.0366373
ON736505.1,ON736492.1,0.0314008
ON736515.1,ON736495.1,0.0393155
ON736514.1,ON736530.1,0.0221353
ON736521.1,ON736478.1,0.0387241
ON736505.1,ON736491.1,0.0335859
ON736562.1,ON736519.1,0.0370519
ON736515.1,ON736494.1,0.026618
ON736542.1,ON736446.1,0.0335921
ON736519.1,ON736466.1,0.0332045
ON736542.1,ON736445.1,0.0319633
ON736515.1,ON736492.1,0.0244591
ON736505.1,ON736488.1,0.0277435
ON736562.1,ON736514.1,0.0337094
ON736501.1,ON736478.1,0.0362775
ON736542.1,ON736503.1,0.0290205
ON736515.1,ON736491.1,0.033734
ON736519.1,ON736465.1,0.0366962
ON736505.1,ON736487.1,0.0194578
ON736542.1,ON736530.1,0.0215367
ON736515.1,ON736487.1,0.0303259
ON736513.1,ON736502.1,0.0380465
ON736505.1,ON736483.1,0.0316969
ON736562.1,ON736505.1,0.0287443
ON736519.1,ON736462.1,0.033582
ON736505.1,ON736480.1,0.0363423
ON736519.1,ON736461.1,0.0287497
ON736505.1,ON736477.1,0.0283708
ON736515.1,ON736477.1,0.0390363
ON736562.1,ON736496.1,0.0372405
ON736505.1,ON736475.1,0.0222128
ON736515.1,ON736475.1,0.0363609
ON736519.1,ON736457.1,0.0358106
ON736562.1,ON736488.1,0.0386859
ON736505.1,ON736474.1,0.0345093
ON736515.1,ON736471.1,0.0345107
ON736497.1,ON736487.1,0.0377102
ON736562.1,ON736487.1,0.0362532
ON736519.1,ON736456.1,0.0371223
ON736505.1,ON736473.1,0.0399036
ON736515.1,ON736469.1,0.0266036
ON736497.1,ON736475.1,0.0388633
ON736505.1,ON736472.1,0.0326623
ON736519.1,ON736452.1,0.0385288
ON736562.1,ON736475.1,0.0340152
ON736510.1,ON736502.1,0.0354473
ON736515.1,ON736465.1,0.0390019
ON736512.1,ON736505.1,0.0327374
ON736505.1,ON736471.1,0.0239761
ON736506.1,ON736501.1,0.0362496
ON736505.1,ON736470.1,0.0362997
ON736562.1,ON736471.1,0.0384952
ON736515.1,ON736462.1,0.034595
ON736505.1,ON736469.1,0.031834
ON736510.1,ON736499.1,0.035921
ON736497.1,ON736462.1,0.0393046
ON736519.1,ON736446.1,0.039289
ON736512.1,ON736493.1,0.0380515
ON736515.1,ON736461.1,0.0345044
ON736505.1,ON736468.1,0.0247757
ON736562.1,ON736468.1,0.0261196
ON736497.1,ON736461.1,0.0379534
ON736519.1,ON736445.1,0.0358365
ON736505.1,ON736467.1,0.0362843
ON736515.1,ON736459.1,0.0204546
ON736495.1,ON736488.1,0.0379136
ON736505.1,ON736466.1,0.0301619
ON736562.1,ON736465.1,0.0392909
ON736519.1,ON736503.1,0.034726
ON736495.1,ON736487.1,0.0316873
ON736505.1,ON736465.1,0.0239182
ON736512.1,ON736487.1,0.0321971
ON736562.1,ON736462.1,0.0309212
ON736519.1,ON736530.1,0.0246184
ON736562.1,ON736461.1,0.0314278
ON736505.1,ON736462.1,0.0200442
ON736515.1,ON736452.1,0.0381334
ON736495.1,ON736477.1,0.0367462
ON736497.1,ON736503.1,0.0360338
ON736512.1,ON736475.1,0.0283075
ON736505.1,ON736461.1,0.0204857
ON736497.1,ON736530.1,0.0320843
ON736495.1,ON736475.1,0.0376325
ON736562.1,ON736457.1,0.0384099
ON736505.1,ON736460.1,0.0382115
ON736515.1,ON736446.1,0.0265271
ON736512.1,ON736471.1,0.0390238
ON736493.1,ON736488.1,0.0366268
ON736562.1,ON736456.1,0.0393243
ON736505.1,ON736459.1,0.0291834
ON736495.1,ON736471.1,0.0340591
ON736491.1,ON736487.1,0.0340734
ON736515.1,ON736503.1,0.0379393
ON736493.1,ON736487.1,0.0324174
ON736512.1,ON736466.1,0.0345218
ON736562.1,ON736454.1,0.0375165
ON736505.1,ON736457.1,0.0257068
ON736515.1,ON736530.1,0.0295009
ON736495.1,ON736462.1,0.0326634
ON736491.1,ON736475.1,0.0372766
ON736496.1,ON736494.1,0.0388235
ON736505.1,ON736456.1,0.0278599
ON736495.1,ON736461.1,0.0357902
ON736562.1,ON736452.1,0.0393844
ON736496.1,ON736493.1,0.0377233
ON736512.1,ON736462.1,0.0350089
ON736491.1,ON736471.1,0.038086
ON736505.1,ON736454.1,0.0291511
ON736493.1,ON736475.1,0.0328247
ON736562.1,ON736445.1,0.0384045
ON736495.1,ON736452.1,0.0385058
ON736512.1,ON736461.1,0.037217
ON736505.1,ON736453.1,0.0335834
ON736491.1,ON736469.1,0.0275353
ON736562.1,ON736503.1,0.0319832
ON736505.1,ON736452.1,0.0265954
ON736493.1,ON736471.1,0.0382676
ON736562.1,ON736530.1,0.0280952
ON736505.1,ON736451.1,0.0309399
ON736496.1,ON736488.1,0.032973
ON736505.1,ON736450.1,0.0336122
ON736491.1,ON736465.1,0.0380548
ON736493.1,ON736468.1,0.0354915
ON736496.1,ON736487.1,0.0336709
ON736512.1,ON736456.1,0.0394115
