ID1,ID2,Distance
MN427101.1,MN427241.1,0.0142149
MN427072.1,MN427270.1,0.01226
MN427042.1,MN427314.1,0.0122382
MN427007.1,MN427055.1,0.014218
MN427125.1,MN427202.1,0.0135853
MN427058.1,MN427342.1,0.0102968
MN427087.1,MN427244.1,0.0122399
MN427101.1,MN427244.1,0.0122626
MN427072.1,MN427272.1,0.0135737
MN427114.1,MN427297.1,0.0148836
MN427042.1,MN427315.1,0.0128913
MN427125.1,MN427203.1,0.0116349
MN427136.1,MN427228.1,0.014849
MN427007.1,MN427056.1,0.0142077
MN427058.1,MN427343.1,0.00771248
MN427101.1,MN427246.1,0.0149023
MN427125.1,MN427204.1,0.0142339
MN427114.1,MN427299.1,0.0135579
MN427087.1,MN427249.1,0.0109439
MN427136.1,MN427229.1,0.0135713
MN427058.1,MN427344.1,0.0115869
MN427042.1,MN427319.1,0.0148723
MN427007.1,MN427057.1,0.00511874
MN427072.1,MN427276.1,0.0103026
MN427027.1,MN427028.1,0.0148555
MN427125.1,MN427205.1,0.0142074
MN427101.1,MN427249.1,0.0135477
MN427136.1,MN427230.1,0.0142183
MN427114.1,MN427302.1,0.0129125
MN427058.1,MN427345.1,0.00965281
MN427087.1,MN427253.1,0.0115812
MN427042.1,MN427321.1,0.0135478
MN427007.1,MN427058.1,0.00512557
MN427027.1,MN427029.1,0.0122607
MN427072.1,MN427277.1,0.0149095
MN427125.1,MN427207.1,0.0148803
MN427136.1,MN427233.1,0.0115812
MN427101.1,MN427253.1,0.0115991
MN427058.1,MN427346.1,0.00964617
MN427114.1,MN427304.1,0.0129406
MN427027.1,MN427030.1,0.00965729
MN427007.1,MN427059.1,0.00963657
MN427042.1,MN427326.1,0.00576763
MN427087.1,MN427259.1,0.00577655
MN427136.1,MN427234.1,0.0148493
MN427101.1,MN427254.1,0.0122515
MN427058.1,MN427347.1,0.00965542
MN427114.1,MN427305.1,0.013571
MN427125.1,MN427211.1,0.00964885
MN427027.1,MN427031.1,0.00836259
MN427042.1,MN427327.1,0.00770871
MN427007.1,MN427060.1,0.00769806
MN427087.1,MN427260.1,0.011587
MN427058.1,MN427348.1,0.0142376
MN427114.1,MN427306.1,0.012267
MN427136.1,MN427237.1,0.0135475
MN427072.1,MN427282.1,0.0129251
MN427027.1,MN427032.1,0.0122745
MN427125.1,MN427213.1,0.0129148
MN427042.1,MN427328.1,0.00705147
MN427101.1,MN427260.1,0.0116086
MN427007.1,MN427061.1,0.00834603
MN427058.1,MN427349.1,0.0115907
MN427114.1,MN427307.1,0.0148534
MN427087.1,MN427263.1,0.00706078
MN427136.1,MN427240.1,0.0102905
MN427072.1,MN427283.1,0.0115944
MN427125.1,MN427214.1,0.00964104
MN427027.1,MN427034.1,0.0109583
MN427042.1,MN427329.1,0.00836
MN427101.1,MN427262.1,0.0102904
MN427058.1,MN427350.1,0.012909
MN427007.1,MN427062.1,0.00899295
MN427125.1,MN427215.1,0.00963733
MN427027.1,MN427035.1,0.010955
MN427136.1,MN427244.1,0.0116101
MN427087.1,MN427268.1,0.014208
MN427114.1,MN427313.1,0.0142368
MN427042.1,MN427330.1,0.00576549
MN427058.1,MN427353.1,0.00641915
MN427007.1,MN427063.1,0.00641043
MN427027.1,MN427036.1,0.0103143
MN427072.1,MN427287.1,0.0122294
MN427101.1,MN427268.1,0.0142366
MN427114.1,MN427314.1,0.0128944
MN427087.1,MN427270.1,0.0142057
MN427042.1,MN427331.1,0.0148982
MN427125.1,MN427220.1,0.0142117
MN427058.1,MN427354.1,0.0142199
MN427136.1,MN427249.1,0.0141956
MN427007.1,MN427064.1,0.0142008
MN427027.1,MN427038.1,0.00965233
MN427072.1,MN427288.1,0.0122384
MN427114.1,MN427315.1,0.0109358
MN427101.1,MN427270.1,0.012914
MN427042.1,MN427332.1,0.00576458
MN427087.1,MN427272.1,0.0142204
MN427058.1,MN427355.1,0.0142243
MN427125.1,MN427223.1,0.0135456
MN427027.1,MN427039.1,0.014226
MN427136.1,MN427253.1,0.0122366
MN427007.1,MN427066.1,0.010293
MN427042.1,MN427333.1,0.00576455
MN427058.1,MN427356.1,0.0142122
MN427027.1,MN427040.1,0.00899827
MN427114.1,MN427321.1,0.00769806
MN427087.1,MN427276.1,0.0109471
MN427101.1,MN427276.1,0.0122596
MN427042.1,MN427334.1,0.00576551
MN427125.1,MN427228.1,0.0109541
MN427007.1,MN427067.1,0.00705287
MN427058.1,MN427357.1,0.0115908
MN427027.1,MN427042.1,0.0122628
MN427114.1,MN427323.1,0.0148592
MN427136.1,MN427260.1,0.0122383
MN427042.1,MN427335.1,0.00965495
MN427125.1,MN427229.1,0.00965706
MN427072.1,MN427295.1,0.0115993
MN427058.1,MN427358.1,0.0115908
MN427007.1,MN427068.1,0.00769442
MN427087.1,MN427282.1,0.0148455
MN427101.1,MN427282.1,0.0135713
MN427027.1,MN427045.1,0.011608
MN427125.1,MN427230.1,0.0116102
MN427042.1,MN427337.1,0.0109378
MN427114.1,MN427326.1,0.00770179
MN427058.1,MN427359.1,0.00902213
MN427136.1,MN427264.1,0.0148704
MN427087.1,MN427283.1,0.0135336
MN427101.1,MN427283.1,0.0135549
MN427007.1,MN427069.1,0.00640729
MN427072.1,MN427297.1,0.0129191
MN427027.1,MN427046.1,0.0103049
MN427125.1,MN427231.1,0.0135611
MN427042.1,MN427338.1,0.0109456
MN427114.1,MN427327.1,0.00964627
MN427058.1,MN427360.1,0.00901408
MN427136.1,MN427268.1,0.0135588
MN427007.1,MN427070.1,0.00964205
MN427087.1,MN427287.1,0.00898862
MN427027.1,MN427047.1,0.0116079
MN427101.1,MN427287.1,0.0141883
MN427042.1,MN427339.1,0.0115811
MN427114.1,MN427328.1,0.00900232
MN427125.1,MN427233.1,0.00770624
MN427058.1,MN427361.1,0.0129251
MN427072.1,MN427299.1,0.0115868
MN427136.1,MN427270.1,0.0135477
MN427087.1,MN427288.1,0.0141801
MN427007.1,MN427071.1,0.0102904
MN427101.1,MN427288.1,0.0141992
MN427027.1,MN427049.1,0.0142289
MN427042.1,MN427340.1,0.0116026
MN427114.1,MN427329.1,0.00771689
MN427125.1,MN427234.1,0.0148704
MN427058.1,MN427365.1,0.00963956
MN427136.1,MN427272.1,0.0148941
MN427072.1,MN427301.1,0.0148548
MN427007.1,MN427072.1,0.00770315
MN427027.1,MN427050.1,0.0116183
MN427114.1,MN427330.1,0.00771761
MN427042.1,MN427342.1,0.0115939
MN427058.1,MN427366.1,0.014224
MN427087.1,MN427294.1,0.0148591
MN427125.1,MN427237.1,0.0122542
MN427101.1,MN427295.1,0.0148722
MN427072.1,MN427302.1,0.00964873
MN427027.1,MN427051.1,0.011613
MN427136.1,MN427276.1,0.0128944
MN427007.1,MN427073.1,0.0122402
MN427114.1,MN427331.1,0.0129279
MN427042.1,MN427343.1,0.0103105
MN427058.1,MN427367.1,0.00770955
MN427125.1,MN427238.1,0.0142048
MN427101.1,MN427297.1,0.0148883
MN427087.1,MN427299.1,0.0135269
MN427027.1,MN427053.1,0.011608
MN427072.1,MN427304.1,0.0096649
MN427114.1,MN427332.1,0.00901155
MN427042.1,MN427344.1,0.00899722
MN427007.1,MN427074.1,0.00577363
MN427058.1,MN427368.1,0.0109584
MN427125.1,MN427240.1,0.00770631
MN427027.1,MN427054.1,0.0109545
MN427101.1,MN427299.1,0.0135453
MN427136.1,MN427283.1,0.0141954
MN427087.1,MN427302.1,0.0128847
MN427114.1,MN427333.1,0.00770854
MN427042.1,MN427345.1,0.010949
MN427072.1,MN427305.1,0.0116098
MN427007.1,MN427075.1,0.0102857
MN427125.1,MN427241.1,0.0122622
MN427027.1,MN427055.1,0.014893
MN427101.1,MN427302.1,0.0102967
MN427114.1,MN427334.1,0.00900299
MN427087.1,MN427304.1,0.0102929
MN427042.1,MN427346.1,0.00964094
MN427136.1,MN427287.1,0.0135224
MN427059.1,MN427060.1,0.00834609
MN427072.1,MN427306.1,0.0103025
MN427007.1,MN427076.1,0.012892
MN427027.1,MN427057.1,0.00965737
MN427114.1,MN427335.1,0.0103203
MN427125.1,MN427244.1,0.010301
MN427101.1,MN427304.1,0.0116205
MN427087.1,MN427305.1,0.0135379
MN427042.1,MN427347.1,0.00964674
MN427136.1,MN427288.1,0.0148367
MN427059.1,MN427061.1,0.0102991
MN427027.1,MN427058.1,0.00965878
MN427125.1,MN427245.1,0.012939
MN427114.1,MN427337.1,0.0102909
MN427101.1,MN427305.1,0.0122577
MN427087.1,MN427306.1,0.0096488
MN427007.1,MN427078.1,0.00576224
MN427042.1,MN427349.1,0.0128872
MN427059.1,MN427062.1,0.00964102
MN427027.1,MN427059.1,0.0116102
MN427114.1,MN427338.1,0.0129251
MN427101.1,MN427306.1,0.0122595
MN427125.1,MN427249.1,0.0089947
MN427007.1,MN427079.1,0.0083494
MN427059.1,MN427063.1,0.00964877
MN427087.1,MN427310.1,0.0148552
MN427027.1,MN427060.1,0.0122699
MN427114.1,MN427339.1,0.0148651
MN427072.1,MN427313.1,0.0122437
MN427042.1,MN427353.1,0.01032
MN427136.1,MN427299.1,0.0141856
MN427087.1,MN427311.1,0.0148782
MN427007.1,MN427080.1,0.00899546
MN427027.1,MN427061.1,0.0129277
MN427125.1,MN427253.1,0.00964185
MN427114.1,MN427340.1,0.0109547
MN427059.1,MN427066.1,0.0148933
MN427101.1,MN427313.1,0.0142052
MN427042.1,MN427354.1,0.0142078
MN427072.1,MN427314.1,0.0109447
MN427087.1,MN427312.1,0.00770867
MN427136.1,MN427302.1,0.0135409
MN427027.1,MN427062.1,0.0122598
MN427007.1,MN427081.1,0.012252
MN427059.1,MN427067.1,0.0115995
MN427114.1,MN427342.1,0.0122552
MN427101.1,MN427314.1,0.0129003
MN427042.1,MN427356.1,0.0142018
MN427087.1,MN427313.1,0.0128902
MN427072.1,MN427315.1,0.0115945
MN427125.1,MN427259.1,0.0142114
MN427027.1,MN427063.1,0.0109632
MN427136.1,MN427304.1,0.0135579
MN427059.1,MN427068.1,0.00963955
MN427007.1,MN427082.1,0.0089898
MN427114.1,MN427343.1,0.00966529
MN427101.1,MN427315.1,0.0122497
MN427042.1,MN427357.1,0.0102824
MN427087.1,MN427314.1,0.0115903
MN427125.1,MN427260.1,0.0109471
MN427027.1,MN427064.1,0.014873
MN427136.1,MN427305.1,0.0141971
MN427059.1,MN427069.1,0.0109648
MN427114.1,MN427344.1,0.0135413
MN427007.1,MN427083.1,0.00834443
MN427042.1,MN427358.1,0.0102813
MN427087.1,MN427315.1,0.010928
MN427072.1,MN427319.1,0.0148702
MN427125.1,MN427262.1,0.014855
MN427136.1,MN427306.1,0.0128943
MN427027.1,MN427066.1,0.0135774
MN427059.1,MN427070.1,0.0102931
MN427101.1,MN427321.1,0.0142015
MN427114.1,MN427345.1,0.0116101
MN427042.1,MN427359.1,0.0116344
MN427007.1,MN427084.1,0.00899301
MN427136.1,MN427307.1,0.0141884
MN427087.1,MN427319.1,0.0141912
MN427125.1,MN427264.1,0.0148702
MN427027.1,MN427067.1,0.0103026
MN427072.1,MN427321.1,0.0135504
MN427059.1,MN427071.1,0.0109414
MN427114.1,MN427346.1,0.0115997
MN427042.1,MN427360.1,0.00902208
MN427007.1,MN427085.1,0.0142008
MN427101.1,MN427326.1,0.00770315
MN427087.1,MN427321.1,0.0128863
MN427027.1,MN427068.1,0.0122584
MN427059.1,MN427072.1,0.0096462
MN427125.1,MN427268.1,0.013585
MN427136.1,MN427313.1,0.0148542
MN427114.1,MN427347.1,0.0116224
MN427072.1,MN427323.1,0.0142071
MN427101.1,MN427327.1,0.00966201
MN427007.1,MN427086.1,0.00899964
MN427027.1,MN427069.1,0.0109658
MN427059.1,MN427073.1,0.014199
MN427087.1,MN427323.1,0.00834889
MN427042.1,MN427365.1,0.0109359
MN427136.1,MN427314.1,0.013532
MN427125.1,MN427270.1,0.0135604
MN427114.1,MN427349.1,0.0135383
MN427101.1,MN427328.1,0.00899692
MN427027.1,MN427070.1,0.0116081
MN427059.1,MN427074.1,0.010297
MN427007.1,MN427087.1,0.00705784
MN427136.1,MN427315.1,0.0115805
MN427042.1,MN427367.1,0.00899689
MN427114.1,MN427350.1,0.0135619
MN427072.1,MN427326.1,0.0057673
MN427087.1,MN427326.1,0.00769552
MN427125.1,MN427272.1,0.0122802
MN427101.1,MN427329.1,0.00900942
MN427027.1,MN427071.1,0.0148884
MN427059.1,MN427075.1,0.01224
MN427042.1,MN427368.1,0.0148953
MN427007.1,MN427088.1,0.0135548
MN427114.1,MN427353.1,0.00967696
MN427087.1,MN427327.1,0.00705844
MN427072.1,MN427327.1,0.00771782
MN427101.1,MN427330.1,0.00770601
MN427027.1,MN427072.1,0.0122693
MN427136.1,MN427321.1,0.0122366
MN427125.1,MN427276.1,0.0090094
MN427059.1,MN427078.1,0.00900228
MN427007.1,MN427089.1,0.00705217
MN427087.1,MN427328.1,0.00769787
MN427114.1,MN427355.1,0.0148811
MN427101.1,MN427331.1,0.0129227
MN427027.1,MN427073.1,0.014217
MN427072.1,MN427328.1,0.00705512
MN427059.1,MN427079.1,0.011603
MN427087.1,MN427329.1,0.00769791
MN427136.1,MN427326.1,0.00705148
MN427007.1,MN427090.1,0.00899242
MN427101.1,MN427332.1,0.00900242
MN427114.1,MN427357.1,0.0135383
MN427027.1,MN427074.1,0.0103103
MN427125.1,MN427282.1,0.014218
MN427059.1,MN427080.1,0.010953
MN427072.1,MN427329.1,0.00706403
MN427087.1,MN427330.1,0.00640921
MN427136.1,MN427327.1,0.0102886
MN427101.1,MN427333.1,0.00770625
MN427007.1,MN427091.1,0.00704959
MN427114.1,MN427358.1,0.0135585
MN427027.1,MN427075.1,0.0122521
MN427125.1,MN427283.1,0.0115909
MN427059.1,MN427081.1,0.0148839
MN427087.1,MN427331.1,0.012898
MN427072.1,MN427330.1,0.00576762
MN427136.1,MN427328.1,0.00963384
MN427101.1,MN427334.1,0.00770606
MN427114.1,MN427359.1,0.0109915
MN427007.1,MN427092.1,0.0128914
MN427059.1,MN427082.1,0.00447927
MN427087.1,MN427332.1,0.00770128
MN427027.1,MN427078.1,0.0103106
MN427125.1,MN427287.1,0.0109358
MN427136.1,MN427329.1,0.00834605
MN427072.1,MN427331.1,0.0122693
MN427101.1,MN427335.1,0.0103044
MN427114.1,MN427360.1,0.0109769
MN427059.1,MN427083.1,0.0129124
MN427087.1,MN427333.1,0.0064104
MN427027.1,MN427079.1,0.0116149
MN427125.1,MN427288.1,0.0109311
MN427136.1,MN427330.1,0.00834478
MN427007.1,MN427094.1,0.0148706
MN427072.1,MN427332.1,0.00705883
MN427114.1,MN427361.1,0.0149104
MN427101.1,MN427337.1,0.0102919
MN427059.1,MN427084.1,0.013561
MN427087.1,MN427334.1,0.00770311
MN427027.1,MN427080.1,0.0122694
MN427136.1,MN427331.1,0.0135548
MN427007.1,MN427095.1,0.0129011
MN427072.1,MN427333.1,0.00576866
MN427101.1,MN427338.1,0.0115992
MN427087.1,MN427335.1,0.00899801
MN427125.1,MN427294.1,0.0128941
MN427027.1,MN427081.1,0.0142353
MN427059.1,MN427086.1,0.0109473
MN427136.1,MN427332.1,0.00963951
MN427114.1,MN427365.1,0.0109556
MN427101.1,MN427339.1,0.0148548
MN427072.1,MN427334.1,0.0044834
MN427125.1,MN427295.1,0.0129166
MN427087.1,MN427337.1,0.0102805
MN427007.1,MN427097.1,0.012233
MN427027.1,MN427082.1,0.0122399
MN427059.1,MN427087.1,0.0115812
MN427136.1,MN427333.1,0.00834122
MN427101.1,MN427340.1,0.0122594
MN427114.1,MN427367.1,0.0109547
MN427072.1,MN427335.1,0.00835483
MN427087.1,MN427338.1,0.012904
MN427027.1,MN427083.1,0.0116079
MN427125.1,MN427299.1,0.0102813
MN427007.1,MN427098.1,0.00963936
MN427136.1,MN427334.1,0.00963653
MN427059.1,MN427089.1,0.0128915
MN427114.1,MN427368.1,0.0129259
MN427101.1,MN427342.1,0.0122515
MN427087.1,MN427339.1,0.013538
MN427027.1,MN427084.1,0.0122599
MN427072.1,MN427336.1,0.0148729
MN427125.1,MN427301.1,0.0135517
MN427136.1,MN427335.1,0.0109436
MN427007.1,MN427099.1,0.00576279
MN427059.1,MN427090.1,0.0122553
MN427101.1,MN427343.1,0.0096585
MN427087.1,MN427340.1,0.0109369
MN427027.1,MN427086.1,0.0135793
MN427125.1,MN427302.1,0.0109414
MN427072.1,MN427337.1,0.00964108
MN427136.1,MN427337.1,0.0109268
MN427059.1,MN427091.1,0.0076964
MN427007.1,MN427100.1,0.0135435
MN427101.1,MN427344.1,0.0135475
MN427027.1,MN427087.1,0.012898
MN427087.1,MN427342.1,0.0109411
MN427125.1,MN427304.1,0.00966486
MN427136.1,MN427338.1,0.0135478
MN427072.1,MN427338.1,0.0122581
MN427101.1,MN427345.1,0.0129143
MN427007.1,MN427101.1,0.00835333
MN427087.1,MN427343.1,0.00964097
MN427059.1,MN427095.1,0.0135585
MN427027.1,MN427089.1,0.0129069
MN427125.1,MN427305.1,0.0129035
MN427136.1,MN427340.1,0.0115868
MN427101.1,MN427346.1,0.0115994
MN427072.1,MN427339.1,0.0128911
MN427087.1,MN427344.1,0.0109447
MN427027.1,MN427090.1,0.0122629
MN427059.1,MN427097.1,0.0141974
MN427125.1,MN427306.1,0.00255703
MN427101.1,MN427347.1,0.0116029
MN427136.1,MN427342.1,0.0128861
MN427087.1,MN427345.1,0.0115868
MN427007.1,MN427104.1,0.0148407
MN427027.1,MN427091.1,0.0116099
MN427072.1,MN427340.1,0.0103025
MN427059.1,MN427098.1,0.0102907
MN427125.1,MN427307.1,0.0141883
MN427136.1,MN427343.1,0.00900231
MN427101.1,MN427349.1,0.0135543
MN427087.1,MN427346.1,0.0102917
MN427007.1,MN427105.1,0.00899547
MN427059.1,MN427099.1,0.0102909
MN427027.1,MN427095.1,0.0135652
MN427136.1,MN427344.1,0.0115924
MN427087.1,MN427347.1,0.00965299
MN427072.1,MN427342.1,0.0102963
MN427059.1,MN427100.1,0.00770617
MN427007.1,MN427106.1,0.0122461
MN427125.1,MN427312.1,0.0148551
MN427101.1,MN427353.1,0.00966077
MN427136.1,MN427345.1,0.0122398
MN427027.1,MN427098.1,0.0129147
MN427087.1,MN427349.1,0.0128824
MN427059.1,MN427101.1,0.0115992
MN427072.1,MN427343.1,0.00900942
MN427125.1,MN427313.1,0.00964591
MN427007.1,MN427107.1,0.00964187
MN427136.1,MN427346.1,0.0122329
MN427027.1,MN427099.1,0.010297
MN427087.1,MN427350.1,0.0148654
MN427101.1,MN427357.1,0.0122405
MN427125.1,MN427314.1,0.00964713
MN427072.1,MN427344.1,0.0115905
MN427059.1,MN427105.1,0.0109531
MN427136.1,MN427347.1,0.0122442
MN427007.1,MN427108.1,0.0142181
MN427101.1,MN427358.1,0.0128911
MN427027.1,MN427101.1,0.0116151
MN427125.1,MN427315.1,0.011587
MN427087.1,MN427353.1,0.0109455
MN427059.1,MN427106.1,0.0128962
MN427072.1,MN427345.1,0.00965217
MN427136.1,MN427349.1,0.0141828
MN427101.1,MN427359.1,0.0109683
MN427007.1,MN427109.1,0.00899297
MN427087.1,MN427354.1,0.0148592
MN427059.1,MN427107.1,0.0115995
MN427125.1,MN427318.1,0.0148554
MN427027.1,MN427105.1,0.0122694
MN427136.1,MN427350.1,0.0142125
MN427072.1,MN427346.1,0.00964721
MN427101.1,MN427360.1,0.00966694
MN427007.1,MN427110.1,0.00898825
MN427087.1,MN427356.1,0.0148553
MN427125.1,MN427319.1,0.0148583
MN427059.1,MN427109.1,0.0122481
MN427115.1,MN427175.1,0.0122372
MN427027.1,MN427107.1,0.0116078
MN427136.1,MN427353.1,0.0102991
MN427072.1,MN427347.1,0.00964898
MN427087.1,MN427357.1,0.0122446
MN427007.1,MN427111.1,0.00641529
MN427059.1,MN427110.1,0.0122453
MN427125.1,MN427321.1,0.0135477
MN427101.1,MN427365.1,0.0115869
MN427027.1,MN427108.1,0.0148931
MN427087.1,MN427358.1,0.012233
MN427136.1,MN427357.1,0.0141828
MN427059.1,MN427111.1,0.00964614
MN427072.1,MN427349.1,0.0115981
MN427027.1,MN427109.1,0.0135711
MN427125.1,MN427323.1,0.0129052
MN427087.1,MN427359.1,0.0109455
MN427101.1,MN427367.1,0.0109542
MN427136.1,MN427358.1,0.0141859
MN427007.1,MN427114.1,0.00705153
MN427027.1,MN427110.1,0.0135656
MN427059.1,MN427114.1,0.011609
MN427072.1,MN427350.1,0.0142182
MN427125.1,MN427324.1,0.0142053
MN427087.1,MN427360.1,0.0122483
MN427101.1,MN427368.1,0.0142293
MN427136.1,MN427359.1,0.0116088
MN427027.1,MN427111.1,0.0109615
MN427059.1,MN427116.1,0.013561
MN427007.1,MN427116.1,0.00899303
MN427125.1,MN427326.1,0.00576296
MN427136.1,MN427360.1,0.0115997
MN427059.1,MN427117.1,0.00900228
MN427027.1,MN427114.1,0.0116133
MN427072.1,MN427353.1,0.0103214
MN427087.1,MN427365.1,0.011573
MN427007.1,MN427117.1,0.00705376
MN427125.1,MN427327.1,0.00642368
MN427059.1,MN427118.1,0.00900281
MN427027.1,MN427116.1,0.0122599
MN427087.1,MN427366.1,0.0148651
MN427072.1,MN427354.1,0.0142118
MN427136.1,MN427365.1,0.0122278
MN427125.1,MN427328.1,0.00576761
MN427007.1,MN427118.1,0.00705537
MN427027.1,MN427117.1,0.0116221
MN427087.1,MN427367.1,0.00964709
MN427059.1,MN427121.1,0.0122438
MN427125.1,MN427329.1,0.00576765
MN427136.1,MN427367.1,0.0115868
MN427027.1,MN427118.1,0.010314
MN427072.1,MN427356.1,0.0142078
MN427087.1,MN427368.1,0.014202
MN427125.1,MN427330.1,0.00448399
MN427059.1,MN427123.1,0.014871
MN427136.1,MN427368.1,0.0122401
MN427007.1,MN427121.1,0.0115891
MN427072.1,MN427357.1,0.00769607
MN427125.1,MN427331.1,0.0135772
MN427059.1,MN427124.1,0.0135272
MN427027.1,MN427123.1,0.0142257
MN427007.1,MN427122.1,0.0148654
MN427125.1,MN427332.1,0.00577216
MN427072.1,MN427358.1,0.011587
MN427059.1,MN427125.1,0.00834439
MN427027.1,MN427124.1,0.0141925
MN427137.1,MN427138.1,0.00576513
MN427125.1,MN427333.1,0.0044827
MN427007.1,MN427123.1,0.0109546
MN427059.1,MN427126.1,0.00640927
MN427072.1,MN427359.1,0.0103214
MN427027.1,MN427125.1,0.0122627
MN427137.1,MN427139.1,0.0109654
MN427088.1,MN427099.1,0.01422
MN427125.1,MN427334.1,0.0057715
MN427059.1,MN427127.1,0.0128847
MN427007.1,MN427124.1,0.01028
MN427027.1,MN427126.1,0.0115871
MN427072.1,MN427360.1,0.00902224
MN427137.1,MN427141.1,0.0116353
MN427125.1,MN427335.1,0.00706746
MN427059.1,MN427130.1,0.0103088
MN427027.1,MN427127.1,0.0142072
MN427007.1,MN427125.1,0.00769786
MN427137.1,MN427142.1,0.0129316
MN427059.1,MN427131.1,0.0109436
MN427125.1,MN427337.1,0.00963653
MN427027.1,MN427130.1,0.0116248
MN427137.1,MN427143.1,0.00770297
MN427007.1,MN427126.1,0.00704858
MN427125.1,MN427338.1,0.0109654
MN427088.1,MN427111.1,0.0148886
MN427059.1,MN427133.1,0.0148492
MN427027.1,MN427131.1,0.0148945
MN427137.1,MN427144.1,0.00965468
MN427125.1,MN427339.1,0.0115939
MN427072.1,MN427365.1,0.00834141
MN427007.1,MN427127.1,0.00964114
MN427059.1,MN427134.1,0.0122543
MN427137.1,MN427145.1,0.00641342
MN427125.1,MN427340.1,0.0102967
MN427027.1,MN427134.1,0.0122583
MN427072.1,MN427366.1,0.0142179
MN427059.1,MN427135.1,0.0109549
MN427007.1,MN427128.1,0.0148842
MN427137.1,MN427146.1,0.0148649
MN427027.1,MN427135.1,0.0109635
MN427125.1,MN427342.1,0.00900231
MN427059.1,MN427136.1,0.0122366
MN427072.1,MN427367.1,0.00900328
MN427137.1,MN427147.1,0.00835109
MN427007.1,MN427129.1,0.0129016
MN427027.1,MN427136.1,0.012245
MN427125.1,MN427343.1,0.0090052
MN427059.1,MN427137.1,0.00705927
MN427088.1,MN427126.1,0.01422
MN427137.1,MN427148.1,0.00770847
MN427072.1,MN427368.1,0.012263
MN427027.1,MN427137.1,0.00836243
MN427007.1,MN427130.1,0.00835225
MN427125.1,MN427344.1,0.0102917
MN427059.1,MN427138.1,0.0102841
MN427137.1,MN427150.1,0.00835985
MN427027.1,MN427138.1,0.0129041
MN427125.1,MN427345.1,0.0109489
MN427007.1,MN427131.1,0.0102908
MN427137.1,MN427151.1,0.00839326
MN427125.1,MN427346.1,0.00835356
MN427073.1,MN427074.1,0.0129065
MN427088.1,MN427136.1,0.0148837
MN427059.1,MN427143.1,0.0122398
MN427137.1,MN427152.1,0.0096396
MN427007.1,MN427132.1,0.0148662
MN427125.1,MN427347.1,0.00836006
MN427027.1,MN427143.1,0.0148761
MN427088.1,MN427137.1,0.0136005
MN427059.1,MN427144.1,0.0142073
MN427073.1,MN427075.1,0.0148593
MN427137.1,MN427155.1,0.00641751
MN427007.1,MN427133.1,0.0115827
MN427125.1,MN427349.1,0.0115883
MN427059.1,MN427145.1,0.0109416
MN427027.1,MN427145.1,0.0122599
MN427137.1,MN427157.1,0.00967682
MN427007.1,MN427134.1,0.00898966
MN427059.1,MN427147.1,0.0128912
MN427073.1,MN427078.1,0.011594
MN427137.1,MN427159.1,0.00834595
MN427125.1,MN427353.1,0.0103199
MN427027.1,MN427148.1,0.0148838
MN427059.1,MN427148.1,0.0122452
MN427007.1,MN427135.1,0.00899964
MN427137.1,MN427160.1,0.0149101
MN427073.1,MN427079.1,0.0142156
MN427125.1,MN427354.1,0.0129148
MN427027.1,MN427150.1,0.0129148
MN427059.1,MN427150.1,0.0129039
MN427137.1,MN427161.1,0.0083535
MN427007.1,MN427136.1,0.00640932
MN427073.1,MN427080.1,0.0148701
MN427027.1,MN427151.1,0.0103141
MN427125.1,MN427356.1,0.0129084
MN427059.1,MN427151.1,0.0129392
MN427137.1,MN427162.1,0.0148651
MN427088.1,MN427173.1,0.0148839
MN427102.1,MN427239.1,0.0128798
MN427007.1,MN427137.1,0.00512084
MN427027.1,MN427152.1,0.0148558
MN427125.1,MN427357.1,0.0102969
MN427059.1,MN427152.1,0.0141889
MN427137.1,MN427163.1,0.00706634
MN427007.1,MN427138.1,0.0070515
MN427073.1,MN427083.1,0.0142075
MN427125.1,MN427358.1,0.0102929
MN427027.1,MN427155.1,0.0122629
MN427137.1,MN427164.1,0.0148979
MN427007.1,MN427139.1,0.00965225
MN427059.1,MN427155.1,0.0109455
MN427125.1,MN427359.1,0.0103199
MN427073.1,MN427084.1,0.0148627
MN427137.1,MN427165.1,0.00899802
MN427027.1,MN427157.1,0.0129195
MN427007.1,MN427141.1,0.0129013
MN427125.1,MN427360.1,0.0103105
MN427059.1,MN427157.1,0.0142317
MN427137.1,MN427166.1,0.01161
MN427007.1,MN427142.1,0.0129066
MN427027.1,MN427159.1,0.0142079
MN427125.1,MN427361.1,0.014231
MN427102.1,MN427255.1,0.0135469
MN427116.1,MN427117.1,0.010964
MN427059.1,MN427159.1,0.0141974
MN427007.1,MN427143.1,0.0102856
MN427073.1,MN427087.1,0.0141928
MN427137.1,MN427169.1,0.0103086
MN427116.1,MN427118.1,0.00965701
MN427027.1,MN427163.1,0.0116081
MN427007.1,MN427144.1,0.0135499
MN427125.1,MN427365.1,0.00963387
MN427059.1,MN427161.1,0.0128977
MN427137.1,MN427171.1,0.0109544
MN427007.1,MN427145.1,0.00899301
MN427027.1,MN427165.1,0.0135603
MN427125.1,MN427366.1,0.0129193
MN427137.1,MN427172.1,0.00577017
MN427007.1,MN427146.1,0.0148648
