ID1,ID2,Distance
MF455832.1,MF455700.1,0.0394365
MF455898.1,MF455552.1,0.0393474
MF455736.1,MF455691.1,0.0336488
MF455832.1,MF455691.1,0.0341409
MF455898.1,MF455547.1,0.0369922
MF455863.1,MF455710.1,0.0357273
MF455832.1,MF455689.1,0.031102
MF455736.1,MF455689.1,0.0295809
MF455898.1,MF455545.1,0.0356819
MF455832.1,MF455686.1,0.0341533
MF455898.1,MF455544.1,0.0341554
MF455863.1,MF455703.1,0.037328
MF455898.1,MF455541.1,0.0351553
MF455759.1,MF455598.1,0.0274118
MF455736.1,MF455686.1,0.0389295
MF455898.1,MF455537.1,0.0362661
MF455832.1,MF455678.1,0.0347505
MF455898.1,MF455532.1,0.034593
MF455863.1,MF455691.1,0.0379203
MF455863.1,MF455689.1,0.0326049
MF455898.1,MF455529.1,0.030483
MF455898.1,MF455527.1,0.03518
MF455832.1,MF455669.1,0.0351792
MF455863.1,MF455686.1,0.0357085
MF455832.1,MF455668.1,0.0305513
MF455898.1,MF455522.1,0.0300731
MF455898.1,MF455518.1,0.0382649
MF455863.1,MF455678.1,0.0394884
MF455759.1,MF455566.1,0.0388172
MF455759.1,MF455565.1,0.0377521
MF455863.1,MF455669.1,0.0357756
MF455863.1,MF455668.1,0.0320996
MF455832.1,MF455648.1,0.0394823
MF455736.1,MF455669.1,0.0389609
MF455759.1,MF455552.1,0.0377996
MF455736.1,MF455668.1,0.0321663
MF455759.1,MF455545.1,0.0388367
MF455759.1,MF455541.1,0.0397409
MF455832.1,MF455633.1,0.0342167
MF455832.1,MF455625.1,0.0300723
MF455759.1,MF455529.1,0.0323005
MF455759.1,MF455527.1,0.0394966
MF455759.1,MF455522.1,0.0384002
MF455863.1,MF455625.1,0.0326853
MF455832.1,MF455606.1,0.0394139
MF455777.1,MF455755.1,0.0358051
MF455832.1,MF455604.1,0.0383769
MF455832.1,MF455598.1,0.0284749
MF455832.1,MF455595.1,0.0373221
MF455793.1,MF455598.1,0.0374603
MF455863.1,MF455598.1,0.0295346
MF455832.1,MF455571.1,0.0379615
MF455832.1,MF455566.1,0.0379647
MF455832.1,MF455565.1,0.0362676
MF455793.1,MF455565.1,0.0399812
MF455832.1,MF455563.1,0.0388731
MF455777.1,MF455710.1,0.0399207
MF455777.1,MF455709.1,0.0399061
MF455832.1,MF455557.1,0.0379629
MF455832.1,MF455547.1,0.0326372
MF455863.1,MF455561.1,0.0386025
MF455832.1,MF455545.1,0.036732
MF455832.1,MF455544.1,0.0341888
MF455736.1,MF455625.1,0.0274827
MF455832.1,MF455542.1,0.0394608
MF455777.1,MF455689.1,0.035783
MF455736.1,MF455624.1,0.0388687
MF455832.1,MF455537.1,0.0394305
MF455832.1,MF455532.1,0.0372858
MF455948.1,MF455943.1,0.0399046
MF455793.1,MF455529.1,0.0396245
MF455832.1,MF455529.1,0.028467
MF455948.1,MF455938.1,0.0373475
MF455832.1,MF455522.1,0.0385049
MF455863.1,MF455529.1,0.0290042
MF455777.1,MF455668.1,0.0383243
MF455863.1,MF455522.1,0.03692
MF455948.1,MF455920.1,0.0388567
MF455948.1,MF455917.1,0.0321635
MF455777.1,MF455625.1,0.038094
MF455948.1,MF455900.1,0.0394118
MF455948.1,MF455890.1,0.0362661
MF455948.1,MF455885.1,0.0341656
MF455948.1,MF455884.1,0.0372263
MF455736.1,MF455606.1,0.0358167
MF455948.1,MF455878.1,0.0362794
MF455948.1,MF455874.1,0.0373357
MF455777.1,MF455598.1,0.036734
MF455948.1,MF455866.1,0.0331338
MF455736.1,MF455598.1,0.02898
MF455948.1,MF455852.1,0.0363207
MF455777.1,MF455566.1,0.0358051
MF455948.1,MF455847.1,0.0394253
MF455813.1,MF455735.1,0.0394939
MF455948.1,MF455841.1,0.0367321
MF455948.1,MF455828.1,0.0330981
MF455736.1,MF455566.1,0.0363746
MF455948.1,MF455812.1,0.0381703
MF455948.1,MF455805.1,0.0362949
MF455948.1,MF455794.1,0.0394533
MF455758.1,MF455755.1,0.0398416
MF455948.1,MF455790.1,0.0394464
MF455736.1,MF455552.1,0.0384466
MF455948.1,MF455783.1,0.0398795
MF455758.1,MF455735.1,0.0347228
MF455948.1,MF455774.1,0.0388911
MF455948.1,MF455769.1,0.0372264
MF455736.1,MF455537.1,0.0390205
MF455948.1,MF455760.1,0.0372937
MF455948.1,MF455757.1,0.0393307
MF455948.1,MF455755.1,0.0377918
MF455813.1,MF455625.1,0.037885
MF455758.1,MF455703.1,0.035665
MF455736.1,MF455529.1,0.0342331
MF455948.1,MF455735.1,0.0336373
MF456024.1,MF455747.1,0.031093
MF455758.1,MF455689.1,0.0299621
MF455831.1,MF455828.1,0.0348643
MF455758.1,MF455686.1,0.0309857
MF455792.1,MF455791.1,0.0356997
MF455792.1,MF455790.1,0.036757
MF455758.1,MF455682.1,0.0331117
MF455813.1,MF455598.1,0.0341404
MF455792.1,MF455786.1,0.033608
MF455758.1,MF455678.1,0.0357097
MF455948.1,MF455710.1,0.0372536
MF455831.1,MF455809.1,0.0341618
MF455948.1,MF455709.1,0.0361774
MF455792.1,MF455783.1,0.0383753
MF455948.1,MF455703.1,0.0356992
MF455792.1,MF455781.1,0.0336144
MF455758.1,MF455669.1,0.036165
MF455792.1,MF455780.1,0.0388486
MF455862.1,MF455852.1,0.0280204
MF455758.1,MF455668.1,0.0304893
MF455792.1,MF455775.1,0.0337518
MF455792.1,MF455774.1,0.0311338
MF455948.1,MF455691.1,0.0290525
MF455831.1,MF455792.1,0.0356199
MF455792.1,MF455772.1,0.0393447
MF455948.1,MF455689.1,0.0299828
MF455862.1,MF455841.1,0.0382685
MF455831.1,MF455790.1,0.0351788
MF455948.1,MF455686.1,0.0300348
MF455792.1,MF455769.1,0.038848
MF455862.1,MF455839.1,0.0388983
MF455792.1,MF455766.1,0.0335652
MF455948.1,MF455678.1,0.0352775
MF455792.1,MF455762.1,0.0388076
MF455792.1,MF455760.1,0.0346787
MF455792.1,MF455759.1,0.0372232
MF455862.1,MF455828.1,0.03778
MF455831.1,MF455775.1,0.039518
MF455792.1,MF455757.1,0.0351575
MF455831.1,MF455774.1,0.0378561
MF455948.1,MF455669.1,0.0393318
MF455792.1,MF455755.1,0.0341838
MF455948.1,MF455668.1,0.0254386
MF455792.1,MF455748.1,0.0367784
MF455831.1,MF455769.1,0.0383945
MF455948.1,MF455665.1,0.0394012
MF455792.1,MF455747.1,0.0387679
MF455831.1,MF455766.1,0.0321355
MF455831.1,MF455760.1,0.0367516
MF455758.1,MF455625.1,0.0310251
MF455792.1,MF455737.1,0.0367587
MF455792.1,MF455735.1,0.0280224
MF455831.1,MF455755.1,0.034604
MF455831.1,MF455747.1,0.0382593
MF455792.1,MF455731.1,0.0378532
MF455792.1,MF455730.1,0.0388633
MF455792.1,MF455725.1,0.0399361
MF455862.1,MF455794.1,0.0378173
MF455792.1,MF455723.1,0.0336752
MF455831.1,MF455735.1,0.0326366
MF455862.1,MF455790.1,0.0388699
MF455948.1,MF455633.1,0.039603
MF455792.1,MF455716.1,0.0393324
MF455758.1,MF455598.1,0.0286803
MF455758.1,MF455595.1,0.0393056
MF455792.1,MF455710.1,0.0274463
MF455948.1,MF455625.1,0.028995
MF455792.1,MF455709.1,0.0325611
MF455792.1,MF455705.1,0.0367591
MF455792.1,MF455703.1,0.0239088
MF455792.1,MF455701.1,0.0399563
MF455792.1,MF455700.1,0.0305727
MF456024.1,MF455686.1,0.0342287
MF455831.1,MF455711.1,0.0389451
MF455948.1,MF455613.1,0.0393317
MF455792.1,MF455697.1,0.0394061
MF455831.1,MF455710.1,0.0342121
MF455831.1,MF455709.1,0.0371914
MF455792.1,MF455694.1,0.0382295
MF455758.1,MF455566.1,0.0398416
MF455792.1,MF455693.1,0.0357178
MF455831.1,MF455703.1,0.0325587
MF455758.1,MF455565.1,0.03829
MF455948.1,MF455606.1,0.0373203
MF455792.1,MF455691.1,0.027417
MF455831.1,MF455700.1,0.0322182
MF455792.1,MF455689.1,0.0264161
MF455792.1,MF455687.1,0.0347241
MF455792.1,MF455686.1,0.0263858
MF455948.1,MF455598.1,0.0264263
MF455831.1,MF455693.1,0.0372518
MF455792.1,MF455683.1,0.0325761
MF455831.1,MF455691.1,0.0330826
MF455948.1,MF455595.1,0.0362073
MF455831.1,MF455689.1,0.0279214
MF455792.1,MF455678.1,0.0290172
MF455831.1,MF455686.1,0.0249165
MF455758.1,MF455545.1,0.0397757
MF455758.1,MF455544.1,0.0361829
MF455758.1,MF455542.1,0.0383145
MF455831.1,MF455683.1,0.0398577
MF455792.1,MF455669.1,0.0346311
MF455831.1,MF455678.1,0.0336771
MF455792.1,MF455668.1,0.0231034
MF456024.1,MF455668.1,0.0337168
MF455831.1,MF455677.1,0.0361835
MF455758.1,MF455532.1,0.0395449
MF455792.1,MF455665.1,0.0336316
MF455948.1,MF455566.1,0.0377918
MF455792.1,MF455664.1,0.0382739
MF455758.1,MF455529.1,0.0294559
MF455948.1,MF455563.1,0.0378426
MF455831.1,MF455669.1,0.0331062
MF455948.1,MF455561.1,0.0341899
MF455758.1,MF455522.1,0.03942
MF455831.1,MF455668.1,0.0284911
MF455948.1,MF455557.1,0.0388689
MF455792.1,MF455655.1,0.0367758
MF455792.1,MF455654.1,0.0388827
MF455758.1,MF455515.1,0.0392899
MF455948.1,MF455552.1,0.0388573
MF455948.1,MF455551.1,0.0394089
MF455862.1,MF455710.1,0.0398447
MF455792.1,MF455648.1,0.0357432
MF455948.1,MF455547.1,0.0367561
MF455862.1,MF455709.1,0.038813
MF455792.1,MF455647.1,0.0321672
MF455948.1,MF455545.1,0.0388612
MF455948.1,MF455544.1,0.0382985
MF455792.1,MF455645.1,0.0388833
MF455792.1,MF455644.1,0.0394433
MF455948.1,MF455541.1,0.0351492
MF455792.1,MF455642.1,0.034661
MF455948.1,MF455537.1,0.0383673
MF455831.1,MF455648.1,0.0393433
MF455792.1,MF455640.1,0.0335689
MF455948.1,MF455532.1,0.0341505
MF455831.1,MF455642.1,0.0340542
MF455792.1,MF455639.1,0.0326231
MF455792.1,MF455638.1,0.0393987
MF455862.1,MF455691.1,0.0367403
MF455948.1,MF455529.1,0.031355
MF455831.1,MF455640.1,0.0351776
MF455862.1,MF455689.1,0.0264947
MF455792.1,MF455633.1,0.0336706
MF455948.1,MF455522.1,0.0352447
MF455862.1,MF455686.1,0.0357198
MF455831.1,MF455633.1,0.0395196
MF455948.1,MF455515.1,0.0393251
MF455792.1,MF455625.1,0.0223655
MF455862.1,MF455678.1,0.0384344
MF455792.1,MF455623.1,0.0397452
MF455831.1,MF455625.1,0.0290449
MF455792.1,MF455622.1,0.0387643
MF455831.1,MF455619.1,0.038217
MF455862.1,MF455669.1,0.037822
MF455792.1,MF455613.1,0.0367364
MF455862.1,MF455668.1,0.0330952
MF455792.1,MF455612.1,0.0382303
MF455792.1,MF455610.1,0.0399458
MF455792.1,MF455607.1,0.0398427
MF455792.1,MF455606.1,0.0336575
MF455831.1,MF455606.1,0.0362006
MF455792.1,MF455604.1,0.0367187
MF455792.1,MF455603.1,0.0382512
MF455831.1,MF455604.1,0.0383996
MF455792.1,MF455600.1,0.0336606
MF455792.1,MF455599.1,0.0399037
MF455792.1,MF455598.1,0.0188111
MF455831.1,MF455598.1,0.0246105
MF455792.1,MF455595.1,0.0357221
MF455831.1,MF455595.1,0.038268
MF456024.1,MF455625.1,0.0384477
MF455792.1,MF455589.1,0.0341054
MF455792.1,MF455588.1,0.039892
MF455792.1,MF455586.1,0.0399506
MF455831.1,MF455577.1,0.036782
MF455792.1,MF455577.1,0.0382939
MF455831.1,MF455571.1,0.0389095
MF455792.1,MF455571.1,0.0363055
MF455831.1,MF455566.1,0.034604
MF455792.1,MF455566.1,0.0341838
MF455831.1,MF455565.1,0.0331083
MF455792.1,MF455565.1,0.0325911
MF455862.1,MF455625.1,0.029555
MF455792.1,MF455563.1,0.0330832
MF455831.1,MF455561.1,0.0383625
MF455792.1,MF455561.1,0.0335978
MF455735.1,MF455733.1,0.0337123
MF455831.1,MF455556.1,0.0388115
MF455792.1,MF455557.1,0.0362195
MF455735.1,MF455732.1,0.0374652
MF455792.1,MF455556.1,0.0341674
MF455735.1,MF455731.1,0.0358665
MF455735.1,MF455730.1,0.0390401
MF455831.1,MF455552.1,0.0357238
MF455862.1,MF455613.1,0.0393575
MF455792.1,MF455552.1,0.0362345
MF455792.1,MF455551.1,0.0398567
MF455831.1,MF455547.1,0.0388181
MF455735.1,MF455725.1,0.0348523
MF455831.1,MF455545.1,0.0378019
MF455831.1,MF455544.1,0.033067
MF455735.1,MF455723.1,0.0265761
MF455792.1,MF455545.1,0.0320798
MF455831.1,MF455541.1,0.0392433
MF455792.1,MF455544.1,0.0305248
MF455862.1,MF455606.1,0.0388466
MF455792.1,MF455542.1,0.0378565
MF455862.1,MF455604.1,0.0388956
MF455792.1,MF455541.1,0.0335478
MF455792.1,MF455540.1,0.0397982
MF455735.1,MF455716.1,0.0363722
MF455792.1,MF455537.1,0.0367688
MF455735.1,MF455715.1,0.0389016
MF455792.1,MF455536.1,0.037865
MF455831.1,MF455532.1,0.0372223
MF455735.1,MF455714.1,0.0342306
MF455862.1,MF455598.1,0.0274919
MF455831.1,MF455529.1,0.0305536
MF455735.1,MF455711.1,0.0351953
MF455792.1,MF455532.1,0.02745
MF455831.1,MF455527.1,0.0383519
MF455735.1,MF455710.1,0.0264643
MF455735.1,MF455709.1,0.0274928
MF455792.1,MF455529.1,0.0213213
MF456024.1,MF455598.1,0.0357624
MF455831.1,MF455522.1,0.0363721
MF455792.1,MF455527.1,0.0346975
MF455735.1,MF455707.1,0.0373804
MF455735.1,MF455705.1,0.0337443
MF455831.1,MF455518.1,0.0331332
MF455735.1,MF455703.1,0.0168565
MF455792.1,MF455522.1,0.0254765
MF455735.1,MF455701.1,0.0348147
MF455831.1,MF455515.1,0.0372138
MF455735.1,MF455700.1,0.0317241
MF455792.1,MF455518.1,0.0315659
MF455735.1,MF455697.1,0.0353882
MF455792.1,MF455515.1,0.0296804
MF455776.1,MF455755.1,0.0389216
MF455862.1,MF455565.1,0.038919
MF455735.1,MF455693.1,0.0254671
MF455735.1,MF455691.1,0.0264361
MF455735.1,MF455689.1,0.0223892
MF455735.1,MF455687.1,0.0296757
MF455735.1,MF455686.1,0.0234009
MF455735.1,MF455685.1,0.0394363
MF455735.1,MF455683.1,0.0394654
MF455735.1,MF455678.1,0.0240258
MF455735.1,MF455677.1,0.0356862
MF455735.1,MF455671.1,0.0342567
MF455735.1,MF455669.1,0.0234104
MF455735.1,MF455668.1,0.0188498
MF455735.1,MF455665.1,0.0275688
MF455862.1,MF455532.1,0.0399126
MF455735.1,MF455664.1,0.0341859
MF455862.1,MF455529.1,0.0341178
MF455735.1,MF455660.1,0.030591
MF455735.1,MF455659.1,0.0388905
MF455862.1,MF455522.1,0.0389659
MF455735.1,MF455656.1,0.034725
MF455735.1,MF455655.1,0.035854
MF455735.1,MF455654.1,0.0337468
MF455735.1,MF455650.1,0.0327145
MF455735.1,MF455649.1,0.0396491
MF455735.1,MF455648.1,0.029659
MF455735.1,MF455647.1,0.0271442
MF455735.1,MF455645.1,0.0285597
MF455735.1,MF455644.1,0.0333034
MF455735.1,MF455642.1,0.0326427
MF455735.1,MF455640.1,0.0357629
MF455735.1,MF455639.1,0.0275286
MF455757.1,MF455755.1,0.0378818
MF455735.1,MF455638.1,0.0394526
MF455735.1,MF455635.1,0.039786
MF455757.1,MF455735.1,0.0326486
MF455735.1,MF455633.1,0.0286152
MF455812.1,MF455689.1,0.038238
MF455735.1,MF455630.1,0.038822
MF455947.1,MF455943.1,0.0363613
MF455735.1,MF455629.1,0.0347747
MF455812.1,MF455686.1,0.035116
MF455735.1,MF455625.1,0.0194119
MF455947.1,MF455938.1,0.0369688
MF455735.1,MF455624.1,0.0358622
MF455735.1,MF455623.1,0.0369659
MF455757.1,MF455723.1,0.0399778
MF455735.1,MF455622.1,0.0264156
MF455947.1,MF455933.1,0.0380081
MF455735.1,MF455620.1,0.038009
MF455735.1,MF455619.1,0.0347811
MF455735.1,MF455616.1,0.0327301
MF455735.1,MF455615.1,0.0368595
MF455735.1,MF455613.1,0.0326642
MF455757.1,MF455710.1,0.0354218
MF455812.1,MF455668.1,0.0315169
MF455735.1,MF455610.1,0.0317136
MF455757.1,MF455709.1,0.0320799
MF455947.1,MF455920.1,0.0321344
MF455735.1,MF455609.1,0.036881
MF455735.1,MF455607.1,0.0337503
MF455757.1,MF455705.1,0.038383
MF455947.1,MF455917.1,0.0295811
MF455735.1,MF455606.1,0.0275182
MF455757.1,MF455703.1,0.0290054
MF455947.1,MF455916.1,0.0398732
MF455735.1,MF455604.1,0.0305895
MF455735.1,MF455603.1,0.030059
MF455735.1,MF455600.1,0.0337846
MF455735.1,MF455599.1,0.0306418
MF455735.1,MF455598.1,0.0128233
MF455735.1,MF455595.1,0.0275386
MF455947.1,MF455905.1,0.0311421
MF455757.1,MF455691.1,0.0343679
MF455947.1,MF455904.1,0.0399742
MF455757.1,MF455689.1,0.0279608
MF455757.1,MF455687.1,0.0352459
MF455947.1,MF455900.1,0.038996
MF455757.1,MF455686.1,0.028202
MF455735.1,MF455589.1,0.0373013
MF455735.1,MF455588.1,0.0347268
MF455735.1,MF455586.1,0.0390375
MF455947.1,MF455890.1,0.0306312
MF455735.1,MF455577.1,0.0331959
MF455757.1,MF455678.1,0.030062
MF455947.1,MF455887.1,0.0315722
MF455735.1,MF455571.1,0.0281111
MF455947.1,MF455885.1,0.0295779
MF455947.1,MF455884.1,0.0336536
MF455947.1,MF455883.1,0.038853
MF455735.1,MF455566.1,0.0270512
MF455735.1,MF455565.1,0.0275191
MF455757.1,MF455669.1,0.0354242
MF455735.1,MF455563.1,0.0290427
MF455812.1,MF455625.1,0.0371961
MF455947.1,MF455878.1,0.0327848
MF455757.1,MF455668.1,0.0284852
MF455735.1,MF455561.1,0.0306215
MF455735.1,MF455560.1,0.0399026
MF455947.1,MF455874.1,0.0306627
MF455735.1,MF455557.1,0.0342437
MF455757.1,MF455665.1,0.0357358
MF455776.1,MF455689.1,0.0352471
MF455735.1,MF455556.1,0.0342926
MF455947.1,MF455866.1,0.0368186
MF455735.1,MF455552.1,0.0270152
MF455735.1,MF455551.1,0.0316465
MF455735.1,MF455550.1,0.0368496
MF455735.1,MF455547.1,0.032153
MF455947.1,MF455859.1,0.0389144
MF455735.1,MF455545.1,0.0285275
MF455947.1,MF455858.1,0.036993
MF455735.1,MF455544.1,0.0213978
MF455735.1,MF455542.1,0.0327279
MF455735.1,MF455541.1,0.0295196
MF455735.1,MF455540.1,0.0368709
MF455757.1,MF455648.1,0.0389281
MF455735.1,MF455537.1,0.0306392
MF455757.1,MF455647.1,0.0374817
MF455947.1,MF455852.1,0.0290779
MF455735.1,MF455536.1,0.0316784
MF455947.1,MF455847.1,0.0326454
MF455735.1,MF455532.1,0.0275014
MF455757.1,MF455642.1,0.0372757
MF455947.1,MF455846.1,0.0391459
MF455812.1,MF455598.1,0.0304568
MF455735.1,MF455529.1,0.0188611
MF455757.1,MF455639.1,0.0373536
MF455735.1,MF455527.1,0.0306186
MF455947.1,MF455842.1,0.0399158
MF455735.1,MF455522.1,0.0214808
MF455735.1,MF455520.1,0.0384012
MF455735.1,MF455518.1,0.0275202
MF455735.1,MF455516.1,0.0347499
MF455735.1,MF455515.1,0.0284524
MF455757.1,MF455625.1,0.0290282
MF455757.1,MF455624.1,0.0362773
MF455947.1,MF455828.1,0.035741
MF455776.1,MF455668.1,0.0380697
MF455757.1,MF455622.1,0.0356615
MF455757.1,MF455606.1,0.0353167
MF455947.1,MF455802.1,0.0389262
MF455791.1,MF455781.1,0.0398755
MF455757.1,MF455599.1,0.0378865
MF455757.1,MF455598.1,0.024876
MF455947.1,MF455794.1,0.0378325
MF455757.1,MF455595.1,0.0295566
MF455791.1,MF455774.1,0.0389664
MF455947.1,MF455790.1,0.0399882
MF455812.1,MF455529.1,0.0397471
MF455947.1,MF455783.1,0.0362489
MF455791.1,MF455766.1,0.0372965
MF455947.1,MF455775.1,0.0372994
MF455791.1,MF455760.1,0.0332404
MF455947.1,MF455774.1,0.0342921
MF455757.1,MF455566.1,0.0378818
MF455757.1,MF455565.1,0.0341646
MF455791.1,MF455757.1,0.0389352
MF455757.1,MF455563.1,0.0368076
MF455791.1,MF455755.1,0.0380198
MF455757.1,MF455561.1,0.0382987
MF455791.1,MF455748.1,0.0394144
MF455791.1,MF455747.1,0.0383669
MF455947.1,MF455763.1,0.0321401
MF455757.1,MF455552.1,0.038865
MF455757.1,MF455551.1,0.0393526
MF455947.1,MF455760.1,0.0363004
MF455757.1,MF455545.1,0.0362044
MF455757.1,MF455544.1,0.033397
MF455757.1,MF455542.1,0.039374
MF455947.1,MF455755.1,0.0395694
MF455757.1,MF455541.1,0.0356092
MF455757.1,MF455537.1,0.0342434
MF455791.1,MF455735.1,0.0285313
MF455757.1,MF455536.1,0.0384164
MF455776.1,MF455625.1,0.0394062
MF455757.1,MF455532.1,0.03626
MF455757.1,MF455529.1,0.0259122
MF455947.1,MF455735.1,0.0332196
MF455757.1,MF455527.1,0.0365189
MF455791.1,MF455723.1,0.0364862
MF455757.1,MF455522.1,0.0345497
MF455757.1,MF455518.1,0.0372925
MF455947.1,MF455723.1,0.035893
MF455757.1,MF455515.1,0.0335329
MF455791.1,MF455714.1,0.0391705
MF455791.1,MF455710.1,0.0300294
MF455791.1,MF455709.1,0.0393689
MF455947.1,MF455710.1,0.0399095
MF455791.1,MF455703.1,0.0297083
MF455947.1,MF455709.1,0.0388591
MF455791.1,MF455700.1,0.0373515
MF455947.1,MF455703.1,0.0249795
MF455947.1,MF455701.1,0.038052
MF455947.1,MF455697.1,0.0384401
MF455791.1,MF455693.1,0.0394804
MF455791.1,MF455691.1,0.0373089
MF455791.1,MF455689.1,0.0330999
MF455947.1,MF455693.1,0.0368536
MF455947.1,MF455691.1,0.0347272
MF455947.1,MF455689.1,0.0295245
MF455791.1,MF455686.1,0.0331424
MF455947.1,MF455686.1,0.0285395
MF455830.1,MF455689.1,0.0397765
MF455791.1,MF455678.1,0.034895
MF455947.1,MF455678.1,0.0331978
MF455776.1,MF455598.1,0.0330988
MF455791.1,MF455669.1,0.0362178
MF455947.1,MF455669.1,0.0337288
MF455791.1,MF455668.1,0.0295134
MF455947.1,MF455668.1,0.0313317
MF455791.1,MF455665.1,0.0375149
MF455947.1,MF455665.1,0.0337472
MF455791.1,MF455654.1,0.0394945
MF455947.1,MF455648.1,0.0369572
MF455791.1,MF455648.1,0.0373979
MF455947.1,MF455639.1,0.0389175
MF455791.1,MF455639.1,0.0394306
MF455947.1,MF455633.1,0.0389923
MF455791.1,MF455633.1,0.0384001
MF455776.1,MF455566.1,0.0389216
MF455947.1,MF455625.1,0.0285219
MF455791.1,MF455625.1,0.0311392
MF455947.1,MF455603.1,0.038312
MF455791.1,MF455622.1,0.0363118
MF455947.1,MF455600.1,0.0369229
MF455947.1,MF455599.1,0.0390424
MF455947.1,MF455598.1,0.0229321
MF455860.1,MF455696.1,0.0316502
MF455947.1,MF455595.1,0.0336791
MF455830.1,MF455598.1,0.0387042
MF455791.1,MF455606.1,0.0384079
MF455947.1,MF455571.1,0.036521
MF455947.1,MF455566.1,0.0395694
MF455947.1,MF455565.1,0.037834
MF455791.1,MF455599.1,0.0394971
MF455947.1,MF455563.1,0.0341517
MF455791.1,MF455598.1,0.0213656
MF455947.1,MF455561.1,0.0347095
MF455791.1,MF455595.1,0.0374199
MF455947.1,MF455551.1,0.0337444
MF455947.1,MF455545.1,0.0331465
MF455947.1,MF455544.1,0.0316011
MF455947.1,MF455541.1,0.0377569
MF455791.1,MF455571.1,0.0368772
MF455947.1,MF455532.1,0.0399065
MF455791.1,MF455566.1,0.0380198
MF455947.1,MF455529.1,0.030153
MF455947.1,MF455527.1,0.0368333
MF455734.1,MF455689.1,0.0399099
MF455947.1,MF455522.1,0.0390605
MF455734.1,MF455686.1,0.0378894
MF455791.1,MF455557.1,0.038864
MF455947.1,MF455515.1,0.0357261
MF455791.1,MF455552.1,0.0388588
MF455830.1,MF455529.1,0.0397817
MF455791.1,MF455544.1,0.0342339
MF455734.1,MF455668.1,0.0384432
MF455791.1,MF455532.1,0.0352082
MF455791.1,MF455529.1,0.0299839
MF455791.1,MF455527.1,0.0362828
MF455791.1,MF455522.1,0.0342658
MF455791.1,MF455518.1,0.0362847
MF455734.1,MF455598.1,0.0362383
MF455811.1,MF455689.1,0.0397471
MF455811.1,MF455668.1,0.0382365
MF455734.1,MF455529.1,0.038881
MF456023.1,MF456020.1,0.038335
MF455811.1,MF455625.1,0.0387703
MF456023.1,MF456008.1,0.0383075
MF455811.1,MF455598.1,0.0392358
MF456023.1,MF456003.1,0.0373479
MF456023.1,MF455987.1,0.0385051
MF456023.1,MF455974.1,0.0373618
MF455716.1,MF455710.1,0.035683
MF455716.1,MF455709.1,0.0388208
MF455716.1,MF455703.1,0.028298
MF455716.1,MF455701.1,0.0389463
MF455716.1,MF455700.1,0.0306251
MF456023.1,MF455968.1,0.0377565
MF455716.1,MF455697.1,0.0395604
MF455790.1,MF455783.1,0.0369886
MF456023.1,MF455964.1,0.0383688
MF455716.1,MF455691.1,0.0346213
MF455716.1,MF455689.1,0.0325917
MF456023.1,MF455959.1,0.0346549
MF455716.1,MF455686.1,0.0264607
MF455790.1,MF455775.1,0.0331599
MF455790.1,MF455774.1,0.0328197
MF455790.1,MF455769.1,0.0372315
MF455716.1,MF455678.1,0.0324307
MF455790.1,MF455766.1,0.0372558
MF455790.1,MF455763.1,0.037933
MF455716.1,MF455669.1,0.0398742
MF455790.1,MF455760.1,0.0358388
MF455716.1,MF455668.1,0.0310536
MF455859.1,MF455852.1,0.035198
MF455716.1,MF455665.1,0.0357359
MF455859.1,MF455847.1,0.0384432
MF455790.1,MF455755.1,0.0336851
MF455790.1,MF455748.1,0.0383622
MF456023.1,MF455943.1,0.038974
MF455790.1,MF455737.1,0.0395702
MF455790.1,MF455736.1,0.0399394
MF455790.1,MF455735.1,0.0296434
MF456023.1,MF455938.1,0.0311267
MF455859.1,MF455828.1,0.0377946
MF455859.1,MF455824.1,0.0384037
MF455790.1,MF455723.1,0.0372786
MF455790.1,MF455716.1,0.0367384
MF455790.1,MF455714.1,0.0378887
MF455716.1,MF455625.1,0.0255272
MF455790.1,MF455710.1,0.0321283
MF455790.1,MF455709.1,0.0289833
MF455790.1,MF455705.1,0.039406
MF456023.1,MF455920.1,0.0367944
MF455716.1,MF455610.1,0.0389089
MF455859.1,MF455791.1,0.0352714
MF455790.1,MF455703.1,0.0296065
MF455790.1,MF455700.1,0.0331694
MF455716.1,MF455606.1,0.0388757
MF456023.1,MF455917.1,0.039407
MF455790.1,MF455691.1,0.0331604
MF455790.1,MF455689.1,0.0249317
MF455716.1,MF455598.1,0.0244902
MF455716.1,MF455595.1,0.0378302
MF455859.1,MF455775.1,0.0364176
MF455790.1,MF455686.1,0.0249858
MF455859.1,MF455774.1,0.0357554
MF455790.1,MF455678.1,0.0295996
MF455859.1,MF455760.1,0.0362486
MF455790.1,MF455671.1,0.0399754
MF455716.1,MF455571.1,0.0373703
MF456023.1,MF455905.1,0.039912
MF455790.1,MF455669.1,0.0352924
MF455733.1,MF455703.1,0.0378375
MF455790.1,MF455668.1,0.0275461
MF455716.1,MF455566.1,0.0375629
MF455790.1,MF455665.1,0.03637
MF455716.1,MF455563.1,0.0362159
MF455790.1,MF455664.1,0.0372397
MF455716.1,MF455561.1,0.0380378
MF455733.1,MF455697.1,0.0388914
MF455859.1,MF455735.1,0.0346746
MF455790.1,MF455655.1,0.0363629
MF455790.1,MF455654.1,0.0383859
MF455716.1,MF455547.1,0.0383162
