ID1,ID2,Distance
MN427086.1,MN427332.1,0.00835376
MN427086.1,MN427333.1,0.00706056
MN427086.1,MN427334.1,0.00705886
MN427086.1,MN427335.1,0.00965276
MN427086.1,MN427337.1,0.0109415
MN427086.1,MN427338.1,0.0135654
MN427086.1,MN427339.1,0.0141992
MN427086.1,MN427340.1,0.0116064
MN427086.1,MN427342.1,0.0115996
MN427086.1,MN427343.1,0.0103102
MN427086.1,MN427344.1,0.0128964
MN427086.1,MN427345.1,0.0122598
MN427086.1,MN427346.1,0.010949
MN427086.1,MN427347.1,0.0109494
MN427064.1,MN427368.1,0.0148654
MN427086.1,MN427349.1,0.0129048
MN427086.1,MN427353.1,0.0116247
MN427086.1,MN427357.1,0.0115909
MN427086.1,MN427358.1,0.0128913
MN427086.1,MN427359.1,0.0116247
MN427086.1,MN427360.1,0.011618
MN427008.1,MN908861.1,0.010169
MN427086.1,MN427365.1,0.0109357
MN427086.1,MN427367.1,0.00900247
MN427086.1,MN427368.1,0.0148894
MN427049.1,MN908861.1,0.0135721
MN427024.1,MN908861.1,0.0135999
MN427009.1,MN427010.1,0.000638078
MN427009.1,MN427011.1,0.00641752
MN427050.1,MN427051.1,0.0103203
MN427009.1,MN427012.1,0.00642531
MN427050.1,MN427053.1,0.00770627
MN427009.1,MN427013.1,0.00834645
MN427025.1,MN427027.1,0.00063808
MN427050.1,MN427054.1,0.00835512
MN427009.1,MN427014.1,0.00191596
MN427025.1,MN427028.1,0.0141995
MN427050.1,MN427055.1,0.01493
MN427025.1,MN427029.1,0.0116088
MN427050.1,MN427056.1,0.0148993
MN427009.1,MN427016.1,0.00771745
MN427025.1,MN427030.1,0.00900536
MN427050.1,MN427057.1,0.0044802
MN427009.1,MN427017.1,0.00191863
MN427025.1,MN427031.1,0.00771254
MN427050.1,MN427058.1,0.00706414
MN427009.1,MN427018.1,0.0109437
MN427025.1,MN427032.1,0.0116183
MN427050.1,MN427059.1,0.0103013
MN427009.1,MN427019.1,0.00706636
MN427050.1,MN427060.1,0.00836025
MN427025.1,MN427034.1,0.0103048
MN427009.1,MN427020.1,0.00641757
MN427050.1,MN427061.1,0.00901203
MN427025.1,MN427035.1,0.0103011
MN427009.1,MN427021.1,0.00448451
MN427050.1,MN427062.1,0.00965303
MN427025.1,MN427036.1,0.00966119
MN427009.1,MN427022.1,0.00835218
MN427050.1,MN427063.1,0.00706408
MN427009.1,MN427023.1,0.00448343
MN427050.1,MN427064.1,0.0148845
MN427025.1,MN427038.1,0.00900348
MN427009.1,MN427024.1,0.00836863
MN427025.1,MN427039.1,0.0135694
MN427009.1,MN427025.1,0.0096528
MN427050.1,MN427066.1,0.0122803
MN427025.1,MN427040.1,0.00834904
MN427009.1,MN427027.1,0.0103047
MN427009.1,MN427028.1,0.014865
MN427025.1,MN427042.1,0.0116078
MN427009.1,MN427029.1,0.00964617
MN427009.1,MN427030.1,0.0057844
MN427025.1,MN427045.1,0.0109545
MN427009.1,MN427031.1,0.00577652
MN427025.1,MN427046.1,0.00965295
MN427009.1,MN427032.1,0.0109769
MN427025.1,MN427047.1,0.0109544
MN427050.1,MN427067.1,0.00900539
MN427009.1,MN427034.1,0.00835918
MN427025.1,MN427049.1,0.0135709
MN427009.1,MN427035.1,0.00964653
MN427025.1,MN427050.1,0.0109635
MN427050.1,MN427068.1,0.00835245
MN427009.1,MN427036.1,0.00771681
MN427025.1,MN427051.1,0.010958
MN427009.1,MN427037.1,0.0148674
MN427050.1,MN427069.1,0.00836894
MN427009.1,MN427038.1,0.00705538
MN427025.1,MN427053.1,0.0109545
MN427009.1,MN427039.1,0.0129153
MN427025.1,MN427054.1,0.0103026
MN427050.1,MN427070.1,0.010311
MN427009.1,MN427040.1,0.00770918
MN427025.1,MN427055.1,0.0142352
MN427050.1,MN427071.1,0.010958
MN427009.1,MN427042.1,0.00835218
MN427025.1,MN427057.1,0.00900544
MN427025.1,MN427058.1,0.00900873
MN427050.1,MN427072.1,0.00835962
MN427025.1,MN427059.1,0.0109548
MN427009.1,MN427045.1,0.00770304
MN427025.1,MN427060.1,0.0116133
MN427009.1,MN427046.1,0.00770851
MN427050.1,MN427073.1,0.0142179
MN427025.1,MN427061.1,0.0122696
MN427009.1,MN427047.1,0.00900282
MN427025.1,MN427062.1,0.0116064
MN427050.1,MN427074.1,0.00641869
MN427009.1,MN427049.1,0.0103007
MN427025.1,MN427063.1,0.0103101
MN427009.1,MN427050.1,0.00901193
MN427025.1,MN427064.1,0.014216
MN427050.1,MN427075.1,0.00964646
MN427009.1,MN427051.1,0.0103201
MN427025.1,MN427066.1,0.0129193
MN427025.1,MN427067.1,0.00965219
MN427050.1,MN427076.1,0.014877
MN427009.1,MN427053.1,0.0090029
MN427025.1,MN427068.1,0.011603
MN427009.1,MN427054.1,0.00705537
MN427025.1,MN427069.1,0.0103108
MN427009.1,MN427055.1,0.0135775
MN427025.1,MN427070.1,0.0109546
MN427025.1,MN427071.1,0.0142287
MN427050.1,MN427078.1,0.00771689
MN427009.1,MN427057.1,0.00706693
MN427025.1,MN427072.1,0.0116146
MN427009.1,MN427058.1,0.00706077
MN427025.1,MN427073.1,0.0135632
MN427050.1,MN427079.1,0.00641869
MN427009.1,MN427059.1,0.00899547
MN427025.1,MN427074.1,0.00966021
MN427009.1,MN427060.1,0.00966525
MN427025.1,MN427075.1,0.0115998
MN427050.1,MN427080.1,0.00966525
MN427009.1,MN427061.1,0.0103203
MN427009.1,MN427062.1,0.00964876
MN427086.1,MN908861.1,0.0149554
MN427025.1,MN427078.1,0.00965718
MN427050.1,MN427081.1,0.0142431
MN427009.1,MN427063.1,0.00835983
MN427025.1,MN427079.1,0.0109618
MN427025.1,MN427080.1,0.0116129
MN427050.1,MN427082.1,0.00963744
MN427025.1,MN427081.1,0.013579
MN427009.1,MN427066.1,0.0122791
MN427025.1,MN427082.1,0.011587
MN427009.1,MN427067.1,0.00770297
MN427050.1,MN427083.1,0.0103108
MN427025.1,MN427083.1,0.0109545
MN427009.1,MN427068.1,0.00965492
MN427025.1,MN427084.1,0.0116064
MN427009.1,MN427069.1,0.00836987
MN427050.1,MN427084.1,0.0109583
MN427025.1,MN427086.1,0.012923
MN427009.1,MN427070.1,0.00900299
MN427025.1,MN427087.1,0.0122453
MN427009.1,MN427071.1,0.00964854
MN427050.1,MN427085.1,0.0148845
MN427025.1,MN427088.1,0.0148835
MN427009.1,MN427072.1,0.00965707
MN427025.1,MN427089.1,0.0122546
MN427009.1,MN427073.1,0.0102916
MN427050.1,MN427086.1,0.00965897
MN427025.1,MN427090.1,0.0116079
MN427009.1,MN427074.1,0.00770618
MN427025.1,MN427091.1,0.0109546
MN427009.1,MN427075.1,0.0109456
MN427050.1,MN427087.1,0.00899308
MN427009.1,MN427076.1,0.0148708
MN427025.1,MN427094.1,0.0148845
MN427050.1,MN427088.1,0.0142375
MN427009.1,MN427078.1,0.00512392
MN427025.1,MN427095.1,0.0129083
MN427009.1,MN427079.1,0.0103106
MN427050.1,MN427089.1,0.0102968
MN427009.1,MN427080.1,0.00966484
MN427025.1,MN427097.1,0.0148802
MN427009.1,MN427081.1,0.0129194
MN427025.1,MN427098.1,0.0122579
MN427050.1,MN427090.1,0.0109658
MN427009.1,MN427082.1,0.0109315
MN427025.1,MN427099.1,0.00964621
MN427009.1,MN427083.1,0.0103087
MN427050.1,MN427091.1,0.00770852
MN427009.1,MN427084.1,0.0109546
MN427025.1,MN427101.1,0.0109635
MN427050.1,MN427092.1,0.0148846
MN427009.1,MN427086.1,0.0109581
MN427025.1,MN427105.1,0.0116129
MN427009.1,MN427087.1,0.0102864
MN427025.1,MN427107.1,0.0109544
MN427009.1,MN427089.1,0.0102907
MN427025.1,MN427108.1,0.0142353
MN427009.1,MN427090.1,0.0057844
MN427025.1,MN427109.1,0.0129146
MN427050.1,MN427095.1,0.0135854
MN427009.1,MN427091.1,0.00641154
MN427025.1,MN427110.1,0.0129086
MN427009.1,MN427092.1,0.0148804
MN427025.1,MN427111.1,0.01031
MN427050.1,MN427097.1,0.0129042
MN427009.1,MN427095.1,0.0122657
MN427025.1,MN427114.1,0.0109583
MN427050.1,MN427098.1,0.0103089
MN427009.1,MN427097.1,0.0142176
MN427025.1,MN427116.1,0.0116065
MN427009.1,MN427098.1,0.0103086
MN427025.1,MN427117.1,0.0109655
MN427050.1,MN427099.1,0.00770318
MN427009.1,MN427099.1,0.00770173
MN427025.1,MN427118.1,0.00966089
MN427009.1,MN427100.1,0.0141991
MN427050.1,MN427100.1,0.012901
MN427009.1,MN427101.1,0.0103045
MN427065.1,MN427085.1,0.00512094
MN427050.1,MN427101.1,0.0103103
MN427025.1,MN427123.1,0.0135706
MN427009.1,MN427105.1,0.0096649
MN427025.1,MN427124.1,0.0135391
MN427009.1,MN427106.1,0.0128977
MN427025.1,MN427125.1,0.0116077
MN427065.1,MN427093.1,0.0109442
MN427050.1,MN427105.1,0.00707575
MN427009.1,MN427107.1,0.0103086
MN427087.1,MN427089.1,0.0115883
MN427025.1,MN427126.1,0.0109357
MN427065.1,MN427094.1,0.00705396
MN427050.1,MN427106.1,0.0129067
MN427009.1,MN427108.1,0.0148983
MN427025.1,MN427127.1,0.013553
MN427087.1,MN427090.1,0.0122399
MN427050.1,MN427107.1,0.0103106
MN427009.1,MN427109.1,0.00964863
MN426990.1,MN426993.1,0.0103113
MN427025.1,MN427130.1,0.0109686
MN427087.1,MN427091.1,0.00769794
MN427009.1,MN427110.1,0.0109532
MN427050.1,MN427109.1,0.00965294
MN427025.1,MN427131.1,0.0142329
MN427009.1,MN427111.1,0.00835484
MN427050.1,MN427110.1,0.00834914
MN426946.1,MN426947.1,0.00447965
MN427050.1,MN427111.1,0.00835956
MN427025.1,MN427134.1,0.011603
MN427009.1,MN427114.1,0.00901145
MN427025.1,MN427135.1,0.0103103
MN427025.1,MN427136.1,0.0115924
MN427009.1,MN427116.1,0.0109546
MN427050.1,MN427114.1,0.00770983
MN427087.1,MN427095.1,0.0148552
MN427025.1,MN427137.1,0.00771242
MN427009.1,MN427117.1,0.00771753
MN427050.1,MN427116.1,0.0109584
MN427065.1,MN427113.1,0.00705393
MN426946.1,MN426955.1,0.0142007
MN427025.1,MN427138.1,0.0122484
MN427009.1,MN427118.1,0.00771657
MN427050.1,MN427117.1,0.00771689
MN427087.1,MN427097.1,0.0128912
MN427025.1,MN427326.1,0.0096462
MN427050.1,MN427118.1,0.00513599
MN426946.1,MN426959.1,0.0135616
MN427009.1,MN427121.1,0.0109533
MN427025.1,MN427327.1,0.0103026
MN427065.1,MN427118.1,0.0148949
MN427087.1,MN427098.1,0.0102928
MN426946.1,MN426960.1,0.0102942
MN427025.1,MN427328.1,0.0109491
MN427009.1,MN427123.1,0.0129086
MN427050.1,MN427121.1,0.0109534
MN426946.1,MN426961.1,0.0148571
MN427025.1,MN427329.1,0.00966109
MN427087.1,MN427099.1,0.00769786
MN427009.1,MN427124.1,0.0122295
MN426946.1,MN426962.1,0.0142007
MN427025.1,MN427330.1,0.00965708
MN427050.1,MN427123.1,0.0142301
MN427009.1,MN427125.1,0.00835213
MN427025.1,MN427331.1,0.0135791
MN427050.1,MN427124.1,0.00963528
MN427009.1,MN427126.1,0.00898854
MN427025.1,MN427332.1,0.00965289
MN427087.1,MN427101.1,0.0115941
MN427065.1,MN427128.1,0.0148639
MN427050.1,MN427125.1,0.00835505
MN427009.1,MN427127.1,0.0115868
MN427025.1,MN427333.1,0.00965279
MN427050.1,MN427126.1,0.0076945
MN427025.1,MN427334.1,0.00965221
MN427050.1,MN427127.1,0.0102919
MN427009.1,MN427129.1,0.0149107
MN427025.1,MN427335.1,0.0122692
MN427009.1,MN427130.1,0.00902184
MN427025.1,MN427336.1,0.0148729
MN427050.1,MN427129.1,0.00964922
MN427009.1,MN427131.1,0.00965462
MN427025.1,MN427337.1,0.0109415
MN427050.1,MN427130.1,0.00643455
MN427087.1,MN427105.1,0.0109377
MN427025.1,MN427338.1,0.0109472
MN427050.1,MN427131.1,0.0109642
MN427009.1,MN427133.1,0.0135501
MN427065.1,MN427137.1,0.0142237
MN426946.1,MN426979.1,0.0135616
MN427087.1,MN427106.1,0.0116091
MN427025.1,MN427340.1,0.0129146
MN427009.1,MN427134.1,0.0109645
MN427050.1,MN427133.1,0.0122451
MN427009.1,MN427135.1,0.00965285
MN427087.1,MN427107.1,0.0115868
MN427025.1,MN427342.1,0.0142174
MN427050.1,MN427134.1,0.00835242
MN427065.1,MN427329.1,0.0148954
MN427009.1,MN427136.1,0.00963944
MN427025.1,MN427343.1,0.0103102
MN427050.1,MN427135.1,0.0109636
MN427009.1,MN427137.1,0.00707551
MN427025.1,MN427344.1,0.0142006
MN427087.1,MN427109.1,0.0109369
MN427050.1,MN427136.1,0.0096421
MN427009.1,MN427138.1,0.010299
MN427025.1,MN427345.1,0.0135711
MN427050.1,MN427137.1,0.00577652
MN427087.1,MN427110.1,0.0109311
MN427009.1,MN427326.1,0.00770169
MN427025.1,MN427346.1,0.0129055
MN427050.1,MN427138.1,0.00899572
MN427009.1,MN427327.1,0.00964611
MN427025.1,MN427347.1,0.0135738
MN427087.1,MN427111.1,0.00964368
MN427050.1,MN427326.1,0.0064093
MN427009.1,MN427328.1,0.00770167
MN427025.1,MN427349.1,0.0141994
MN426946.1,MN426999.1,0.0115947
MN427050.1,MN427327.1,0.00835618
MN427009.1,MN427329.1,0.00641758
MN427025.1,MN427350.1,0.0142244
MN427050.1,MN427328.1,0.00770313
MN427009.1,MN427330.1,0.00641766
MN426946.1,MN427002.1,0.0135615
MN427050.1,MN427329.1,0.00384358
MN427009.1,MN427331.1,0.0129275
MN427025.1,MN427353.1,0.010314
MN427087.1,MN427114.1,0.0102865
MN427050.1,MN427330.1,0.00641763
MN427009.1,MN427332.1,0.00641166
MN427050.1,MN427331.1,0.0129322
MN427025.1,MN427357.1,0.0142059
MN427087.1,MN427116.1,0.0122383
MN427009.1,MN427333.1,0.00641162
MN427050.1,MN427332.1,0.00770976
MN427025.1,MN427358.1,0.0142018
MN427009.1,MN427334.1,0.007703
MN427087.1,MN427117.1,0.00770307
MN427050.1,MN427333.1,0.00641352
MN427025.1,MN427359.1,0.0116246
MN427009.1,MN427335.1,0.0103201
MN427050.1,MN427334.1,0.00770624
MN427087.1,MN427118.1,0.00899236
MN427025.1,MN427360.1,0.0129317
MN427050.1,MN427335.1,0.00901183
MN427009.1,MN427337.1,0.0102907
MN427009.1,MN427338.1,0.00772752
MN427050.1,MN427337.1,0.0064073
MN427009.1,MN427339.1,0.0122364
MN427050.1,MN427338.1,0.0129257
MN427025.1,MN427365.1,0.0122544
MN427009.1,MN427340.1,0.0109545
MN427050.1,MN427339.1,0.0135505
MN427087.1,MN427121.1,0.0122452
MN427025.1,MN427367.1,0.0129145
MN427050.1,MN427340.1,0.00835376
MN427009.1,MN427342.1,0.0122549
MN427025.1,MN427368.1,0.0135716
MN427009.1,MN427343.1,0.00966504
MN427050.1,MN427342.1,0.0109491
MN427087.1,MN427123.1,0.0142158
MN427009.1,MN427344.1,0.010931
MN427050.1,MN427343.1,0.00706409
MN427009.1,MN427345.1,0.0103008
MN427087.1,MN427124.1,0.0115873
MN427050.1,MN427344.1,0.0109372
MN427009.1,MN427346.1,0.0102928
MN427050.1,MN427345.1,0.0103048
MN427087.1,MN427125.1,0.00834926
MN427009.1,MN427347.1,0.011622
MN427050.1,MN427346.1,0.010297
MN427009.1,MN427348.1,0.0148953
MN427087.1,MN427126.1,0.00898437
MN427050.1,MN427347.1,0.0103094
MN427009.1,MN427349.1,0.0122449
MN427050.1,MN427348.1,0.0148993
MN427087.1,MN427127.1,0.00512137
MN427009.1,MN427350.1,0.0148807
MN427050.1,MN427349.1,0.0109358
MN427050.1,MN427350.1,0.0148849
MN427009.1,MN427353.1,0.00836843
MN427087.1,MN427129.1,0.0148558
MN427009.1,MN427354.1,0.0148783
MN427050.1,MN427353.1,0.00967691
MN427087.1,MN427130.1,0.010293
MN427050.1,MN427354.1,0.0148806
MN427009.1,MN427356.1,0.014867
MN427050.1,MN427355.1,0.0148847
MN427087.1,MN427131.1,0.0109454
MN427009.1,MN427357.1,0.0122331
MN427050.1,MN427356.1,0.0148713
MN427009.1,MN427358.1,0.0109358
MN427050.1,MN427357.1,0.0122408
MN427009.1,MN427359.1,0.0109911
MN427050.1,MN427358.1,0.0122455
MN427087.1,MN427133.1,0.0122402
MN427009.1,MN427360.1,0.00835992
MN427050.1,MN427359.1,0.00708604
MN427009.1,MN427361.1,0.0122657
MN427087.1,MN427134.1,0.0102906
MN427050.1,MN427360.1,0.0109781
MN427050.1,MN427361.1,0.0149101
MN427087.1,MN427135.1,0.0122454
MN427009.1,MN427365.1,0.0103089
MN427009.1,MN427366.1,0.0148803
MN427087.1,MN427136.1,0.00963724
MN427050.1,MN427365.1,0.0102911
MN427009.1,MN427367.1,0.00964861
MN427050.1,MN427366.1,0.0148844
MN427087.1,MN427137.1,0.00705146
MN427009.1,MN427368.1,0.0116102
MN427050.1,MN427367.1,0.00965289
MN427087.1,MN427138.1,0.00770128
MN427050.1,MN427368.1,0.0129284
MN427087.1,MN427326.1,0.00769552
MN427087.1,MN427327.1,0.00705844
MN427087.1,MN427328.1,0.00769787
MN427087.1,MN427329.1,0.00769791
MN427087.1,MN427330.1,0.00640921
MN427087.1,MN427331.1,0.012898
MN427087.1,MN427332.1,0.00770128
MN427087.1,MN427333.1,0.0064104
MN427087.1,MN427334.1,0.00770311
MN427087.1,MN427335.1,0.00899801
MN427087.1,MN427337.1,0.0102805
MN427087.1,MN427338.1,0.012904
MN427087.1,MN427339.1,0.013538
MN427087.1,MN427340.1,0.0109369
MN427087.1,MN427342.1,0.0109411
MN427087.1,MN427343.1,0.00964097
MN427087.1,MN427344.1,0.0109447
MN427087.1,MN427345.1,0.0115868
MN427087.1,MN427346.1,0.0102917
MN427087.1,MN427347.1,0.00965299
MN427087.1,MN427349.1,0.0128824
MN427087.1,MN427350.1,0.0148654
MN427087.1,MN427353.1,0.0109455
MN427087.1,MN427354.1,0.0148592
MN427087.1,MN427356.1,0.0148553
MN427087.1,MN427357.1,0.0122446
MN427087.1,MN427358.1,0.012233
MN427087.1,MN427359.1,0.0109455
MN427087.1,MN427360.1,0.0122483
MN427087.1,MN427365.1,0.011573
MN427025.1,MN908861.1,0.0142803
MN427087.1,MN427366.1,0.0148651
MN427009.1,MN908861.1,0.0128911
MN427087.1,MN427367.1,0.00964709
MN427087.1,MN427368.1,0.014202
MN427050.1,MN908861.1,0.0142809
MN426946.1,MN908793.1,0.010955
MN427066.1,MN427067.1,0.00966497
MN427066.1,MN427068.1,0.012925
MN427066.1,MN427069.1,0.0103206
MN427066.1,MN427070.1,0.0149102
MN427066.1,MN427072.1,0.0116346
MN427066.1,MN427073.1,0.0148799
MN427066.1,MN427074.1,0.0109583
MN427066.1,MN427078.1,0.0109772
MN427066.1,MN427079.1,0.0122697
MN427066.1,MN427080.1,0.0129388
MN427066.1,MN427082.1,0.0141973
MN427066.1,MN427083.1,0.00836243
MN427066.1,MN427084.1,0.00900944
MN427066.1,MN427086.1,0.0129193
MN427066.1,MN427087.1,0.0135503
MN427066.1,MN427089.1,0.0122631
MN427066.1,MN427090.1,0.01161
MN427066.1,MN427091.1,0.0122801
MN426920.1,MN426946.1,0.0128961
MN427066.1,MN427098.1,0.0135845
MN426920.1,MN426947.1,0.0129068
MN427066.1,MN427099.1,0.00964657
MN427066.1,MN427101.1,0.0109653
MN427066.1,MN427105.1,0.0116207
MN427066.1,MN427107.1,0.0122951
MN427066.1,MN427109.1,0.0116244
MN427066.1,MN427110.1,0.0142317
MN427066.1,MN427111.1,0.0103199
MN427066.1,MN427114.1,0.0122796
MN427066.1,MN427116.1,0.00900947
MN427066.1,MN427117.1,0.0122954
MN427066.1,MN427118.1,0.009665
MN427010.1,MN427011.1,0.00577024
MN427066.1,MN427125.1,0.012925
MN427010.1,MN427012.1,0.00577652
MN427066.1,MN427126.1,0.0122439
MN427051.1,MN427053.1,0.0103088
MN427010.1,MN427013.1,0.00770146
MN427066.1,MN427127.1,0.0148589
MN427051.1,MN427054.1,0.010964
MN427010.1,MN427014.1,0.00127609
MN427010.1,MN427016.1,0.00706683
MN427066.1,MN427130.1,0.0109765
MN427051.1,MN427057.1,0.00836978
MN427010.1,MN427017.1,0.00127762
MN427066.1,MN427131.1,0.0142464
MN427051.1,MN427058.1,0.0083599
MN427010.1,MN427018.1,0.0102908
MN427066.1,MN427132.1,0.0109546
MN427051.1,MN427059.1,0.0129245
MN427010.1,MN427019.1,0.00641757
MN427051.1,MN427060.1,0.0109773
MN427010.1,MN427020.1,0.00577028
MN427066.1,MN427134.1,0.0103202
MN427051.1,MN427061.1,0.0116354
MN427010.1,MN427021.1,0.00383985
MN427066.1,MN427135.1,0.0116079
MN427051.1,MN427062.1,0.0109772
MN427010.1,MN427022.1,0.00770304
MN427066.1,MN427136.1,0.0129012
MN427051.1,MN427063.1,0.00838073
MN427010.1,MN427023.1,0.00383911
MN427066.1,MN427137.1,0.00902179
MN427010.1,MN427024.1,0.00771681
MN427066.1,MN427138.1,0.013571
MN427051.1,MN427066.1,0.00578435
MN427010.1,MN427025.1,0.0090025
MN427066.1,MN427326.1,0.0109531
MN427051.1,MN427067.1,0.00771742
MN427066.1,MN427327.1,0.0129083
MN427051.1,MN427068.1,0.0109646
MN427010.1,MN427027.1,0.00965288
MN427066.1,MN427328.1,0.0122658
MN427051.1,MN427069.1,0.00836982
MN427010.1,MN427028.1,0.0142057
MN427066.1,MN427329.1,0.0109766
MN427051.1,MN427070.1,0.0129394
MN427010.1,MN427029.1,0.00899703
MN427066.1,MN427330.1,0.010977
MN427051.1,MN427071.1,0.0135844
MN427010.1,MN427030.1,0.00513596
MN427066.1,MN427331.1,0.0142484
MN427051.1,MN427072.1,0.00967675
MN427010.1,MN427031.1,0.00512923
MN427066.1,MN427332.1,0.0122793
MN427051.1,MN427073.1,0.0129122
MN427010.1,MN427032.1,0.0103204
MN427066.1,MN427333.1,0.010964
MN427051.1,MN427074.1,0.00900536
MN427066.1,MN427334.1,0.0109772
MN427051.1,MN427075.1,0.0135713
MN427010.1,MN427034.1,0.00770853
MN427066.1,MN427335.1,0.0136003
MN427051.1,MN427076.1,0.0148708
MN427010.1,MN427035.1,0.00899554
MN427010.1,MN427036.1,0.00706649
MN427066.1,MN427337.1,0.0122451
MN427051.1,MN427078.1,0.00902338
MN427010.1,MN427037.1,0.0142083
MN427066.1,MN427338.1,0.0148934
MN427051.1,MN427079.1,0.0103106
MN427010.1,MN427038.1,0.00640925
MN427051.1,MN427080.1,0.0109767
MN427010.1,MN427039.1,0.0122585
MN427066.1,MN427340.1,0.0142328
MN427010.1,MN427040.1,0.00705968
MN427051.1,MN427082.1,0.0122364
MN427051.1,MN427083.1,0.0064191
MN427066.1,MN427343.1,0.0103105
MN427010.1,MN427042.1,0.00770304
MN427051.1,MN427084.1,0.00706395
MN427066.1,MN427345.1,0.0122821
MN427051.1,MN427086.1,0.0122694
MN427066.1,MN427346.1,0.0148799
MN427010.1,MN427045.1,0.0070554
MN427051.1,MN427087.1,0.0115907
MN427066.1,MN427347.1,0.014911
MN427010.1,MN427046.1,0.00705936
MN427010.1,MN427047.1,0.00835219
MN427051.1,MN427089.1,0.0103048
MN427051.1,MN427090.1,0.00965503
MN427010.1,MN427049.1,0.00964861
MN427051.1,MN427091.1,0.010322
MN427010.1,MN427050.1,0.00836009
MN427066.1,MN427353.1,0.01032
MN427010.1,MN427051.1,0.00966496
MN427010.1,MN427053.1,0.00835224
MN427051.1,MN427095.1,0.0143148
MN427010.1,MN427054.1,0.00640923
MN427010.1,MN427055.1,0.0129195
MN427066.1,MN427359.1,0.01032
MN427051.1,MN427098.1,0.0116212
MN427066.1,MN427360.1,0.0129749
MN427010.1,MN427057.1,0.00641779
MN427051.1,MN427099.1,0.00770171
MN427010.1,MN427058.1,0.00641348
MN427010.1,MN427059.1,0.00834599
MN427051.1,MN427101.1,0.00901159
MN427066.1,MN427365.1,0.0148786
MN427010.1,MN427060.1,0.00901154
MN427087.1,MN908861.1,0.0142564
MN427066.1,MN427366.1,0.0148804
MN427010.1,MN427061.1,0.00966513
MN427066.1,MN427367.1,0.0142329
MN427051.1,MN427105.1,0.00966485
MN426947.1,MN426955.1,0.0142181
MN427010.1,MN427062.1,0.00899811
MN427066.1,MN427368.1,0.0148953
MN427051.1,MN427107.1,0.0103352
MN427010.1,MN427063.1,0.00770955
MN427051.1,MN427109.1,0.0096667
MN426947.1,MN426959.1,0.0129175
MN427051.1,MN427110.1,0.012266
MN427010.1,MN427066.1,0.0116209
MN426947.1,MN426960.1,0.0103033
MN427051.1,MN427111.1,0.00836839
MN427010.1,MN427067.1,0.00705535
MN426947.1,MN426961.1,0.0148736
MN427010.1,MN427068.1,0.00900239
MN426947.1,MN426962.1,0.0135615
MN427051.1,MN427114.1,0.0103204
MN427010.1,MN427069.1,0.00771769
MN427010.1,MN427070.1,0.00835232
MN427051.1,MN427116.1,0.00706396
MN426947.1,MN426965.1,0.0148838
MN427010.1,MN427071.1,0.00899793
MN427051.1,MN427117.1,0.0103354
MN427010.1,MN427072.1,0.00900527
MN427051.1,MN427118.1,0.00771654
MN427010.1,MN427073.1,0.0109412
MN427010.1,MN427074.1,0.00705887
MN427051.1,MN427121.1,0.0135863
MN427010.1,MN427075.1,0.0102931
MN427010.1,MN427076.1,0.0142121
MN427051.1,MN427124.1,0.0135383
MN427010.1,MN427078.1,0.00447927
MN427051.1,MN427125.1,0.0109639
MN427010.1,MN427079.1,0.00965729
MN427051.1,MN427126.1,0.0102904
MN427010.1,MN427080.1,0.00901121
MN427051.1,MN427127.1,0.012894
MN426947.1,MN426979.1,0.01487
MN427010.1,MN427081.1,0.0122629
MN427010.1,MN427082.1,0.0102813
MN427051.1,MN427129.1,0.0149106
MN427010.1,MN427083.1,0.00965505
MN427051.1,MN427130.1,0.00902179
MN426947.1,MN426983.1,0.0142168
MN427010.1,MN427084.1,0.0103009
MN427051.1,MN427131.1,0.0122799
MN427051.1,MN427132.1,0.0103044
MN427010.1,MN427086.1,0.0103048
MN426947.1,MN426986.1,0.0142261
MN427051.1,MN427133.1,0.0135501
MN427010.1,MN427087.1,0.00963653
MN427051.1,MN427134.1,0.00836854
MN427010.1,MN427088.1,0.0148948
MN427051.1,MN427135.1,0.00965286
MN427010.1,MN427089.1,0.00964114
MN427051.1,MN427136.1,0.0109437
MN427010.1,MN427090.1,0.00513595
MN427051.1,MN427137.1,0.00707548
MN427010.1,MN427091.1,0.00576508
MN427051.1,MN427138.1,0.0116094
MN427010.1,MN427092.1,0.0142202
MN427051.1,MN427326.1,0.00900217
MN427051.1,MN427327.1,0.010949
MN427010.1,MN427095.1,0.0116086
MN427051.1,MN427328.1,0.0103087
MN426947.1,MN426999.1,0.0116145
MN427051.1,MN427329.1,0.00902191
MN427010.1,MN427097.1,0.0135586
MN427051.1,MN427330.1,0.00902326
MN427010.1,MN427098.1,0.00965463
MN426947.1,MN427002.1,0.0129174
MN427051.1,MN427331.1,0.0122799
MN427010.1,MN427099.1,0.00705374
MN427051.1,MN427332.1,0.0103203
MN427010.1,MN427100.1,0.0135448
MN427051.1,MN427333.1,0.00901121
MN427010.1,MN427101.1,0.0096527
MN427051.1,MN427334.1,0.00902338
