ID1,ID2,Distance
KJ373194.1,KJ372932.1,0.0478761
KJ373102.1,KJ372920.1,0.0411782
KJ373091.1,KJ372885.1,0.0364101
KJ373237.1,KJ372932.1,0.0311685
KJ373139.1,KJ372763.1,0.0327734
KJ373120.1,KJ372765.1,0.0384849
KJ373632.1,KJ373185.1,0.0478506
KJ373102.1,KJ372918.1,0.0412654
KJ373237.1,KJ372931.1,0.049575
KJ373632.1,KJ373183.1,0.038288
KJ373102.1,KJ372915.1,0.0448836
KJ373150.1,KJ372959.1,0.0461086
KJ373237.1,KJ372924.1,0.0421731
KJ373174.1,KJ372854.1,0.0461021
KJ373632.1,KJ373174.1,0.0479014
KJ373091.1,KJ372875.1,0.0384048
KJ373237.1,KJ372920.1,0.0401783
KJ373102.1,KJ372908.1,0.0373902
KJ373632.1,KJ373172.1,0.0458376
KJ373073.1,KJ372820.1,0.0385528
KJ373138.1,KJ373099.1,0.049689
KJ373150.1,KJ372921.1,0.0441643
KJ373237.1,KJ372918.1,0.0421609
KJ373632.1,KJ373171.1,0.0383679
KJ373632.1,KJ373170.1,0.0326753
KJ373118.1,KJ373102.1,0.0454451
KJ373632.1,KJ373169.1,0.0440652
KJ373237.1,KJ372913.1,0.0421565
KJ373102.1,KJ372897.1,0.0489729
KJ373102.1,KJ372896.1,0.0395947
KJ373174.1,KJ372792.1,0.0441207
KJ373102.1,KJ372894.1,0.0489019
KJ373237.1,KJ372908.1,0.0458095
KJ373118.1,KJ373095.1,0.040492
KJ373632.1,KJ373162.1,0.0309223
KJ373102.1,KJ372892.1,0.039367
KJ373632.1,KJ373161.1,0.0423833
KJ373138.1,KJ373078.1,0.0497963
KJ373632.1,KJ373160.1,0.0345588
KJ373073.1,KJ372792.1,0.0460592
KJ373102.1,KJ372887.1,0.043017
KJ373237.1,KJ372897.1,0.0461415
KJ373632.1,KJ373158.1,0.0478348
KJ373073.1,KJ372790.1,0.0497711
KJ373118.1,KJ373078.1,0.042665
KJ373632.1,KJ373155.1,0.0439526
KJ373102.1,KJ372880.1,0.0433709
KJ373632.1,KJ373152.1,0.0480871
KJ373174.1,KJ372765.1,0.0403479
KJ373237.1,KJ372887.1,0.0458931
KJ373091.1,KJ372857.1,0.0498961
KJ373632.1,KJ373151.1,0.0402707
KJ373102.1,KJ372871.1,0.0488255
KJ373632.1,KJ373149.1,0.0425213
KJ373237.1,KJ372880.1,0.0366982
KJ373091.1,KJ372855.1,0.0441574
KJ373632.1,KJ373147.1,0.0309172
KJ373102.1,KJ372867.1,0.0394774
KJ373632.1,KJ373146.1,0.0421999
KJ373102.1,KJ372866.1,0.0490057
KJ373091.1,KJ372853.1,0.0439858
KJ373632.1,KJ373145.1,0.0289781
KJ373102.1,KJ372865.1,0.046867
KJ373237.1,KJ372867.1,0.0440634
KJ373632.1,KJ373143.1,0.0439324
KJ373237.1,KJ372866.1,0.0480013
KJ373102.1,KJ372859.1,0.047051
KJ373118.1,KJ373029.1,0.0234792
KJ373091.1,KJ372845.1,0.0385872
KJ373150.1,KJ372783.1,0.0499471
KJ373138.1,KJ372962.1,0.0478016
KJ373632.1,KJ373141.1,0.0383266
KJ373237.1,KJ372865.1,0.0497896
KJ373072.1,KJ373068.1,0.0499131
KJ373102.1,KJ372854.1,0.0375047
KJ373118.1,KJ373011.1,0.0463727
KJ373194.1,KJ372804.1,0.0383286
KJ373173.1,KJ372986.1,0.0480375
KJ373632.1,KJ373139.1,0.02723
KJ373237.1,KJ372860.1,0.0498468
KJ373072.1,KJ373065.1,0.0497365
KJ373102.1,KJ372852.1,0.048696
KJ373237.1,KJ372859.1,0.047847
KJ373072.1,KJ373064.1,0.0460322
KJ373118.1,KJ372998.1,0.0462598
KJ373102.1,KJ372851.1,0.0412983
KJ373632.1,KJ373132.1,0.049932
KJ373138.1,KJ372935.1,0.0441489
KJ373237.1,KJ372854.1,0.0384142
KJ373091.1,KJ372834.1,0.0499692
KJ373149.1,KJ373147.1,0.0484143
KJ373102.1,KJ372849.1,0.0392231
KJ373072.1,KJ373058.1,0.0479626
KJ373237.1,KJ372851.1,0.0383957
KJ373632.1,KJ373126.1,0.0383527
KJ373118.1,KJ372987.1,0.0484171
KJ373149.1,KJ373145.1,0.0482803
KJ373102.1,KJ372847.1,0.0470204
KJ373194.1,KJ372792.1,0.0478866
KJ373237.1,KJ372849.1,0.00713449
KJ373632.1,KJ373121.1,0.0346522
KJ373632.1,KJ373120.1,0.0423145
KJ373072.1,KJ373040.1,0.0477615
KJ373102.1,KJ372839.1,0.0399802
KJ373102.1,KJ372838.1,0.0412262
KJ373632.1,KJ373114.1,0.0461818
KJ373237.1,KJ372839.1,0.0483031
KJ373102.1,KJ372837.1,0.0395584
KJ373173.1,KJ372936.1,0.0481006
KJ373632.1,KJ373112.1,0.0477272
KJ373237.1,KJ372838.1,0.0364285
KJ373102.1,KJ372835.1,0.0432689
KJ373149.1,KJ373121.1,0.0423171
KJ373237.1,KJ372837.1,0.0460356
KJ373632.1,KJ373109.1,0.0366503
KJ373173.1,KJ372932.1,0.0483163
KJ373102.1,KJ372832.1,0.0412948
KJ373237.1,KJ372835.1,0.0478552
KJ373632.1,KJ373105.1,0.0385613
KJ373072.1,KJ373016.1,0.0499112
KJ373102.1,KJ372829.1,0.0452812
KJ373237.1,KJ372832.1,0.0421451
KJ373632.1,KJ373102.1,0.0336826
KJ373072.1,KJ373013.1,0.0497579
KJ373632.1,KJ373101.1,0.0478514
KJ373632.1,KJ373100.1,0.0403516
KJ373173.1,KJ372918.1,0.0499125
KJ373632.1,KJ373099.1,0.0476549
KJ373237.1,KJ372825.1,0.0498869
KJ373102.1,KJ372821.1,0.0486987
KJ373118.1,KJ372936.1,0.042665
KJ373632.1,KJ373095.1,0.0402557
KJ373102.1,KJ372820.1,0.041333
KJ373149.1,KJ373095.1,0.0442605
KJ373237.1,KJ372820.1,0.034657
KJ373632.1,KJ373093.1,0.0440041
KJ373091.1,KJ372810.1,0.042086
KJ373072.1,KJ372998.1,0.0461883
KJ373118.1,KJ372932.1,0.0368092
KJ373102.1,KJ372818.1,0.0451209
KJ373632.1,KJ373087.1,0.038312
KJ373072.1,KJ372993.1,0.0441169
KJ373237.1,KJ372807.1,0.0459537
KJ373102.1,KJ372813.1,0.0488493
KJ373632.1,KJ373083.1,0.036429
KJ373237.1,KJ372805.1,0.0478553
KJ373072.1,KJ372987.1,0.0403349
KJ373237.1,KJ372804.1,0.0346394
KJ373632.1,KJ373078.1,0.0346731
KJ373102.1,KJ372807.1,0.0451445
KJ373632.1,KJ373077.1,0.0441036
KJ373237.1,KJ372798.1,0.0364187
KJ373102.1,KJ372804.1,0.0469079
KJ373632.1,KJ373073.1,0.0498478
KJ373237.1,KJ372792.1,0.0364551
KJ373091.1,KJ372797.1,0.0479307
KJ373072.1,KJ372966.1,0.0497729
KJ373149.1,KJ373047.1,0.0460371
KJ373138.1,KJ372765.1,0.0497795
KJ373632.1,KJ373072.1,0.0479083
KJ373237.1,KJ372790.1,0.0383901
KJ373102.1,KJ372798.1,0.0411473
KJ373118.1,KJ372792.1,0.0482861
KJ373149.1,KJ373045.1,0.0480583
KJ373237.1,KJ372789.1,0.0497361
KJ373632.1,KJ373068.1,0.0346507
KJ373102.1,KJ372794.1,0.0431966
KJ373172.1,KJ373167.1,0.0481017
KJ373632.1,KJ373065.1,0.0440307
KJ373102.1,KJ372792.1,0.0262233
KJ373172.1,KJ373162.1,0.0458885
KJ373237.1,KJ372777.1,0.0462563
KJ373091.1,KJ372787.1,0.0441217
KJ373072.1,KJ372936.1,0.0459955
KJ373632.1,KJ373064.1,0.0459701
KJ373102.1,KJ372790.1,0.0469678
KJ373172.1,KJ373160.1,0.0441139
KJ373237.1,KJ372776.1,0.0498385
KJ373149.1,KJ372989.1,0.0465584
KJ373072.1,KJ372932.1,0.0403388
KJ373091.1,KJ372785.1,0.0402081
KJ373102.1,KJ372789.1,0.0451024
KJ373632.1,KJ373061.1,0.0439942
KJ373117.1,KJ373111.1,0.0499722
KJ373237.1,KJ372765.1,0.0345595
KJ373072.1,KJ372924.1,0.0496368
KJ373632.1,KJ373060.1,0.0328298
KJ373172.1,KJ373147.1,0.0440482
KJ373091.1,KJ372783.1,0.0289497
KJ373237.1,KJ372764.1,0.0498965
KJ373102.1,KJ372782.1,0.0471461
KJ373632.1,KJ373059.1,0.0459701
KJ373172.1,KJ373145.1,0.0459833
KJ373117.1,KJ373102.1,0.047164
KJ373237.1,KJ372763.1,0.0439112
KJ373102.1,KJ372781.1,0.0487655
KJ373632.1,KJ373058.1,0.0459802
KJ373149.1,KJ372961.1,0.044515
KJ373091.1,KJ372779.1,0.0421026
KJ373632.1,KJ373056.1,0.0330308
KJ373102.1,KJ372776.1,0.0470248
KJ373632.1,KJ373054.1,0.0496386
KJ373149.1,KJ372951.1,0.0484137
KJ373102.1,KJ372771.1,0.0431891
KJ373091.1,KJ372775.1,0.0499565
KJ373117.1,KJ373078.1,0.0480499
KJ373172.1,KJ373112.1,0.0496836
KJ373632.1,KJ373053.1,0.0347292
KJ373236.1,KJ373230.1,0.0497807
KJ373072.1,KJ372867.1,0.0441951
KJ373102.1,KJ372767.1,0.0468885
KJ373172.1,KJ373109.1,0.0459824
KJ373632.1,KJ373047.1,0.0383046
KJ373149.1,KJ372936.1,0.0405245
KJ373102.1,KJ372765.1,0.0374587
KJ373632.1,KJ373045.1,0.0382825
KJ373091.1,KJ372770.1,0.0423213
KJ373102.1,KJ372764.1,0.0490644
KJ373172.1,KJ373105.1,0.0479002
KJ373117.1,KJ373064.1,0.0480371
KJ373149.1,KJ372932.1,0.0426566
KJ373632.1,KJ373044.1,0.0497595
KJ373236.1,KJ373214.1,0.044254
KJ373102.1,KJ372763.1,0.0430918
KJ373172.1,KJ373102.1,0.0488317
KJ373236.1,KJ373213.1,0.0383424
KJ373632.1,KJ373040.1,0.0364281
KJ373102.1,KJ372761.1,0.0469632
KJ373117.1,KJ373054.1,0.0497346
KJ373072.1,KJ372839.1,0.0498329
KJ373632.1,KJ373039.1,0.0459312
KJ373236.1,KJ373209.1,0.0461032
KJ373101.1,KJ373099.1,0.0498138
KJ373072.1,KJ372832.1,0.0498436
KJ373632.1,KJ373033.1,0.0479207
KJ373149.1,KJ372908.1,0.0498997
KJ373632.1,KJ373032.1,0.0401816
KJ373236.1,KJ373201.1,0.030888
KJ373117.1,KJ373040.1,0.049949
KJ373236.1,KJ373200.1,0.0498646
KJ373632.1,KJ373027.1,0.0459862
KJ373236.1,KJ373198.1,0.0421449
KJ373117.1,KJ373028.1,0.0107292
KJ373072.1,KJ372807.1,0.045998
KJ373172.1,KJ373056.1,0.049703
KJ373193.1,KJ373091.1,0.040478
KJ373149.1,KJ372854.1,0.046183
KJ373632.1,KJ373026.1,0.0439391
KJ373236.1,KJ373195.1,0.0440278
KJ373172.1,KJ373053.1,0.0440536
KJ373072.1,KJ372798.1,0.0439508
KJ373632.1,KJ373025.1,0.0478481
KJ373101.1,KJ372987.1,0.0479125
KJ373632.1,KJ373023.1,0.0422881
KJ373072.1,KJ372794.1,0.0498417
KJ373632.1,KJ373021.1,0.0402524
KJ373236.1,KJ373185.1,0.0459515
KJ373072.1,KJ372792.1,0.0440611
KJ373101.1,KJ372979.1,0.0497761
KJ373236.1,KJ373183.1,0.0382867
KJ373632.1,KJ373016.1,0.0422033
KJ373149.1,KJ372835.1,0.0482757
KJ373101.1,KJ372976.1,0
KJ373632.1,KJ373014.1,0.0439769
KJ373632.1,KJ373013.1,0.0383601
KJ373236.1,KJ373174.1,0.0479696
KJ373632.1,KJ373011.1,0.0403397
KJ373149.1,KJ372829.1,0.044515
KJ373117.1,KJ372989.1,0.044295
KJ373632.1,KJ373010.1,0.0458786
KJ373236.1,KJ373171.1,0.0345736
KJ373117.1,KJ372987.1,0.0424903
KJ373236.1,KJ373170.1,0.0458744
KJ373632.1,KJ373007.1,0.0498454
KJ373072.1,KJ372765.1,0.0479135
KJ373172.1,KJ373014.1,0.048021
KJ373236.1,KJ373162.1,0.0479303
KJ373632.1,KJ372999.1,0.0480654
KJ373236.1,KJ373161.1,0.0421602
KJ373632.1,KJ372998.1,0.0328603
KJ373236.1,KJ373160.1,0.040271
KJ373101.1,KJ372937.1,0.0497608
KJ373172.1,KJ372999.1,0.0460906
KJ373632.1,KJ372993.1,0.0403378
KJ373236.1,KJ373155.1,0.0498431
KJ373101.1,KJ372936.1,0.045977
KJ373149.1,KJ372792.1,0.042415
KJ373117.1,KJ372956.1,0.0459869
KJ373632.1,KJ372989.1,0.0364996
KJ373236.1,KJ373152.1,0.0480403
KJ373101.1,KJ372932.1,0.0481439
KJ373632.1,KJ372988.1,0.0497931
KJ373172.1,KJ372989.1,0.0478555
KJ373236.1,KJ373151.1,0.0497264
KJ373117.1,KJ372951.1,0.0444101
KJ373632.1,KJ372987.1,0.0290542
KJ373172.1,KJ372987.1,0.0497692
KJ373236.1,KJ373149.1,0.0479339
KJ373632.1,KJ372985.1,0.0461569
KJ373236.1,KJ373147.1,0.0346485
KJ373632.1,KJ372984.1,0.0458159
KJ373236.1,KJ373145.1,0.0308581
KJ373632.1,KJ372983.1,0.036461
KJ373236.1,KJ373143.1,0.049697
KJ373632.1,KJ372981.1,0.0420686
KJ373117.1,KJ372936.1,0.0424227
KJ373236.1,KJ373141.1,0.0401716
KJ373632.1,KJ372979.1,0.0403312
KJ373236.1,KJ373139.1,0.0402679
KJ373117.1,KJ372932.1,0.0386006
KJ373632.1,KJ372977.1,0.0461786
KJ373632.1,KJ372976.1,0.0478514
KJ373193.1,KJ373043.1,0.0289738
KJ373236.1,KJ373126.1,0.0439726
KJ373172.1,KJ372944.1,0.049741
KJ373117.1,KJ372908.1,0.0459404
KJ373632.1,KJ372971.1,0.0495758
KJ373236.1,KJ373121.1,0.0383548
KJ373632.1,KJ372970.1,0.0422867
KJ373236.1,KJ373120.1,0.0480389
KJ373632.1,KJ372969.1,0.0460378
KJ373172.1,KJ372936.1,0.0364426
KJ373632.1,KJ372968.1,0.0498345
KJ373172.1,KJ372935.1,0.0477889
KJ373632.1,KJ372965.1,0.0422836
KJ373172.1,KJ372932.1,0.046111
KJ373117.1,KJ372892.1,0.0498427
KJ373236.1,KJ373109.1,0.0441684
KJ373632.1,KJ372962.1,0.0496938
KJ373632.1,KJ372961.1,0.0365387
KJ373071.1,KJ372932.1,0.048022
KJ373236.1,KJ373105.1,0.0441766
KJ373632.1,KJ372958.1,0.0421979
KJ373193.1,KJ373030.1,0.0347306
KJ373236.1,KJ373102.1,0.0374644
KJ373632.1,KJ372956.1,0.0401453
KJ373236.1,KJ373100.1,0.0460542
KJ373632.1,KJ372955.1,0.0497788
KJ373632.1,KJ372953.1,0.0498502
KJ373172.1,KJ372908.1,0.0496692
KJ373632.1,KJ372952.1,0.0460068
KJ373236.1,KJ373095.1,0.0402539
KJ373632.1,KJ372951.1,0.0384839
KJ373101.1,KJ372792.1,0.0403381
KJ373632.1,KJ372948.1,0.0441861
KJ373236.1,KJ373087.1,0.0421094
KJ373193.1,KJ373020.1,0.049834
KJ373632.1,KJ372941.1,0.0441161
KJ373236.1,KJ373083.1,0.0458831
KJ373632.1,KJ372938.1,0.0459112
KJ373632.1,KJ372937.1,0.0479211
KJ373236.1,KJ373078.1,0.0328055
KJ373632.1,KJ372936.1,0.0271343
KJ373632.1,KJ372935.1,0.0382424
KJ373117.1,KJ372837.1,0.048106
KJ373632.1,KJ372932.1,0.0290284
KJ373236.1,KJ373072.1,0.0497298
KJ373101.1,KJ372765.1,0.0443071
KJ373632.1,KJ372931.1,0.0440287
KJ373117.1,KJ372832.1,0.0464369
KJ373236.1,KJ373068.1,0.0459886
KJ373236.1,KJ373065.1,0.0439506
KJ373632.1,KJ372925.1,0.0498824
KJ373236.1,KJ373064.1,0.0459685
KJ373632.1,KJ372924.1,0.0420424
KJ373117.1,KJ372820.1,0.0483059
KJ373236.1,KJ373060.1,0.0442405
KJ373632.1,KJ372922.1,0.0440922
KJ373136.1,KJ373020.1,0.0424569
KJ373172.1,KJ372835.1,0.0477966
KJ373193.1,KJ372994.1,0.0461637
KJ373632.1,KJ372920.1,0.0326781
KJ373236.1,KJ373056.1,0.0441515
KJ373117.1,KJ372807.1,0.0498692
KJ373100.1,KJ373083.1,0.0402098
KJ373632.1,KJ372918.1,0.0440288
KJ373236.1,KJ373054.1,0.0459376
KJ373117.1,KJ372804.1,0.0499159
KJ373236.1,KJ373053.1,0.0422478
KJ373632.1,KJ372915.1,0.0497032
KJ373100.1,KJ373078.1,0.0404471
KJ373632.1,KJ372913.1,0.0479885
KJ373100.1,KJ373077.1,0.0498383
KJ373236.1,KJ373047.1,0.0459335
KJ373236.1,KJ373045.1,0.0440102
KJ373117.1,KJ372792.1,0.0464472
KJ373632.1,KJ372908.1,0.0401697
KJ373236.1,KJ373044.1,0.0459824
KJ373236.1,KJ373040.1,0.040145
KJ373236.1,KJ373039.1,0.0499666
KJ373193.1,KJ372978.1,0.042193
KJ373632.1,KJ372898.1,0.04961
KJ373100.1,KJ373060.1,0.048203
KJ373172.1,KJ372792.1,0.0459208
KJ373236.1,KJ373032.1,0.0401795
KJ373632.1,KJ372897.1,0.0460336
KJ373632.1,KJ372896.1,0.0404566
KJ373236.1,KJ373028.1,0.0481781
KJ373632.1,KJ372894.1,0.0478132
KJ373117.1,KJ372765.1,0.047978
KJ373236.1,KJ373026.1,0.0439489
KJ373632.1,KJ372892.1,0.0459325
KJ373100.1,KJ373047.1,0.0422931
KJ373236.1,KJ373023.1,0.0497731
KJ373632.1,KJ372888.1,0.047709
KJ373632.1,KJ372887.1,0.0420005
KJ373100.1,KJ373040.1,0.0403495
KJ373236.1,KJ373016.1,0.0498333
KJ373632.1,KJ372880.1,0.0421996
KJ373172.1,KJ372765.1,0.0479565
KJ373193.1,KJ372963.1,0.0498959
KJ373116.1,KJ373084.1,0.0453398
KJ373100.1,KJ373039.1,0.0479991
KJ373236.1,KJ373013.1,0.038257
KJ373632.1,KJ372876.1,0.0421998
KJ373236.1,KJ373011.1,0.0403373
KJ373171.1,KJ373170.1,0.0497695
KJ373632.1,KJ372872.1,0.0477651
KJ373100.1,KJ373026.1,0.0402821
KJ373236.1,KJ372999.1,0.0498726
KJ373147.1,KJ373146.1,0.0480436
KJ373171.1,KJ373162.1,0.0480781
KJ373236.1,KJ372998.1,0.0422641
KJ373100.1,KJ373023.1,0.0479746
KJ373147.1,KJ373145.1,0.0272331
KJ373632.1,KJ372867.1,0.0422312
KJ373171.1,KJ373161.1,0.0464326
KJ373147.1,KJ373143.1,0.0459815
KJ373236.1,KJ372993.1,0.0460972
KJ373632.1,KJ372866.1,0.0478867
KJ373171.1,KJ373160.1,0.0441878
KJ373147.1,KJ373141.1,0.0364976
KJ373632.1,KJ372865.1,0.0496421
KJ373100.1,KJ373013.1,0.0498706
KJ373236.1,KJ372989.1,0.0383856
KJ373147.1,KJ373139.1,0.0347046
KJ373171.1,KJ373155.1,0.0497678
KJ373632.1,KJ372862.1,0.0479289
KJ373100.1,KJ373011.1,0.0481687
KJ373236.1,KJ372987.1,0.0289906
KJ373116.1,KJ372984.1,0.0496483
KJ373171.1,KJ373151.1,0.0498924
KJ373632.1,KJ372859.1,0.04223
KJ373147.1,KJ373132.1,0.0443027
KJ373135.1,KJ373098.1,0.0497806
KJ373236.1,KJ372981.1,0.049738
KJ373171.1,KJ373147.1,0.0384801
KJ373632.1,KJ372854.1,0.040251
KJ373100.1,KJ372999.1,0.0480868
KJ373171.1,KJ373145.1,0.0235027
KJ373236.1,KJ372977.1,0.0440633
KJ373147.1,KJ373126.1,0.0383819
KJ373632.1,KJ372851.1,0.0328243
KJ373100.1,KJ372998.1,0.0424228
KJ373135.1,KJ373091.1,0.0401959
KJ373193.1,KJ372914.1,0.046866
KJ373171.1,KJ373141.1,0.0459319
KJ373632.1,KJ372849.1,0.0458051
KJ373147.1,KJ373121.1,0.0366298
KJ373236.1,KJ372970.1,0.0480952
KJ373171.1,KJ373139.1,0.0402816
KJ373100.1,KJ372989.1,0.0461645
KJ373632.1,KJ372847.1,0.0440695
KJ373147.1,KJ373120.1,0.0444506
KJ373100.1,KJ372987.1,0.0403982
KJ373147.1,KJ373118.1,0.0465319
KJ373236.1,KJ372961.1,0.0460839
KJ373147.1,KJ373117.1,0.0483012
KJ373236.1,KJ372958.1,0.0421952
KJ373100.1,KJ372981.1,0.0440896
KJ373632.1,KJ372839.1,0.0424001
KJ373236.1,KJ372956.1,0.0497104
KJ373632.1,KJ372838.1,0.0421449
KJ373147.1,KJ373109.1,0.0424445
KJ373171.1,KJ373121.1,0.0402855
KJ373632.1,KJ372837.1,0.0422674
KJ373236.1,KJ372951.1,0.0384824
KJ373100.1,KJ372970.1,0.0424854
KJ373147.1,KJ373105.1,0.0386038
KJ373632.1,KJ372835.1,0.0421696
KJ373147.1,KJ373104.1,0.0460944
KJ373100.1,KJ372965.1,0.0442011
KJ373632.1,KJ372832.1,0.0384278
KJ373147.1,KJ373102.1,0.0300477
KJ373171.1,KJ373109.1,0.0481017
KJ373236.1,KJ372941.1,0.0480633
KJ373135.1,KJ373043.1,0.0478284
KJ373100.1,KJ372961.1,0.044359
KJ373632.1,KJ372829.1,0.0365387
KJ373147.1,KJ373100.1,0.046231
KJ373171.1,KJ373105.1,0.0481026
KJ373236.1,KJ372937.1,0.0440385
KJ373147.1,KJ373099.1,0.0477782
KJ373100.1,KJ372956.1,0.0459275
KJ373236.1,KJ372936.1,0.0346048
KJ373171.1,KJ373102.1,0.0413284
KJ373632.1,KJ372821.1,0.0477069
KJ373236.1,KJ372935.1,0.0458258
KJ373147.1,KJ373095.1,0.038552
KJ373100.1,KJ372951.1,0.0385449
KJ373171.1,KJ373100.1,0.048177
KJ373632.1,KJ372820.1,0.0308905
KJ373236.1,KJ372932.1,0.0328251
KJ373193.1,KJ372885.1,0.0442541
KJ373135.1,KJ373020.1,0.0459012
KJ373632.1,KJ372817.1,0.0420409
KJ373147.1,KJ373087.1,0.0403363
KJ373171.1,KJ373095.1,0.0421859
KJ373236.1,KJ372924.1,0.040153
KJ373100.1,KJ372938.1,0.0461398
KJ373632.1,KJ372815.1,0.0478659
KJ373147.1,KJ373083.1,0.0421465
KJ373100.1,KJ372936.1,0.0348031
KJ373236.1,KJ372920.1,0.0459413
KJ373632.1,KJ372813.1,0.0497121
KJ373171.1,KJ373087.1,0.045987
KJ373236.1,KJ372918.1,0.0440258
KJ373147.1,KJ373078.1,0.0293159
KJ373100.1,KJ372932.1,0.0404483
KJ373632.1,KJ372811.1,0.0499089
KJ373147.1,KJ373077.1,0.048055
KJ373193.1,KJ372875.1,0.0499971
KJ373171.1,KJ373078.1,0.0422622
KJ373632.1,KJ372807.1,0.0478799
KJ373135.1,KJ372992.1,0.0478385
KJ373147.1,KJ373073.1,0.0498789
KJ373100.1,KJ372924.1,0.0460444
KJ373236.1,KJ372908.1,0.0382682
KJ373632.1,KJ372805.1,0.0497385
KJ373147.1,KJ373072.1,0.0460318
KJ373171.1,KJ373072.1,0.0480073
KJ373632.1,KJ372804.1,0.0458764
KJ373147.1,KJ373068.1,0.0404032
KJ373171.1,KJ373068.1,0.0460316
KJ373135.1,KJ372978.1,0.044005
KJ373147.1,KJ373065.1,0.0423123
KJ373632.1,KJ372798.1,0.0402004
KJ373236.1,KJ372894.1,0.0497614
KJ373100.1,KJ372908.1,0.038388
KJ373147.1,KJ373064.1,0.0403681
KJ373171.1,KJ373064.1,0.0498658
KJ373236.1,KJ372892.1,0.0460592
KJ373632.1,KJ372794.1,0.0422019
KJ373147.1,KJ373062.1,0.0498397
KJ373632.1,KJ372793.1,0.04973
KJ373171.1,KJ373059.1,0.0497312
KJ373236.1,KJ372887.1,0.0496907
KJ373147.1,KJ373061.1,0.046047
KJ373632.1,KJ372792.1,0.0271047
KJ373100.1,KJ372894.1,0.0481742
KJ373193.1,KJ372853.1,0.0326636
KJ373171.1,KJ373056.1,0.0460455
KJ373116.1,KJ372792.1,0.0439741
KJ373147.1,KJ373060.1,0.0423604
KJ373632.1,KJ372790.1,0.0440077
KJ373236.1,KJ372880.1,0.0403417
KJ373171.1,KJ373053.1,0.0461592
KJ373147.1,KJ373059.1,0.0422604
KJ373632.1,KJ372789.1,0.047874
KJ373135.1,KJ372914.1,0.04827
KJ373236.1,KJ372872.1,0.0478653
KJ373100.1,KJ372872.1,0.0497881
KJ373069.1,KJ373048.1,0.0460327
KJ373116.1,KJ372776.1,0.0497576
KJ373193.1,KJ372845.1,0.00900222
KJ373147.1,KJ373058.1,0.0479903
KJ373632.1,KJ372788.1,0.0496741
KJ373236.1,KJ372871.1,0.0441532
KJ373171.1,KJ373045.1,0.0460269
KJ373147.1,KJ373056.1,0.034841
KJ373171.1,KJ373044.1,0.0479595
KJ373236.1,KJ372867.1,0.0461151
KJ373632.1,KJ372781.1,0.0460184
KJ373147.1,KJ373054.1,0.045986
KJ373100.1,KJ372854.1,0.0405389
KJ373236.1,KJ372866.1,0.0478825
KJ373171.1,KJ373040.1,0.0420857
KJ373147.1,KJ373053.1,0.0405329
KJ373632.1,KJ372777.1,0.0401708
KJ373135.1,KJ372885.1,0.0460306
KJ373147.1,KJ373052.1,0.0421583
KJ373069.1,KJ373020.1,0.0479346
KJ373171.1,KJ373036.1,0.0479674
KJ373632.1,KJ372776.1,0.0459547
KJ373236.1,KJ372859.1,0.0479002
KJ373147.1,KJ373047.1,0.0402966
KJ373100.1,KJ372839.1,0.0423929
KJ373171.1,KJ373032.1,0.0479014
KJ373147.1,KJ373045.1,0.0440253
KJ373632.1,KJ372771.1,0.0459312
KJ373135.1,KJ372875.1,0.0479267
KJ373236.1,KJ372854.1,0.0440909
KJ373147.1,KJ373044.1,0.0404027
KJ373100.1,KJ372832.1,0.0480004
KJ373171.1,KJ373026.1,0.0421382
KJ373632.1,KJ372767.1,0.0497381
KJ373236.1,KJ372851.1,0.0498049
KJ373147.1,KJ373040.1,0.0383533
KJ373100.1,KJ372829.1,0.044359
KJ373632.1,KJ372766.1,0.0479187
KJ373236.1,KJ372849.1,0.0438888
KJ373147.1,KJ373037.1,0.0479112
KJ373632.1,KJ372765.1,0.0364321
KJ373632.1,KJ372764.1,0.0461393
KJ373171.1,KJ373013.1,0.0459433
KJ373632.1,KJ372763.1,0.0271397
KJ373100.1,KJ372820.1,0.0443194
KJ373147.1,KJ373032.1,0.0383857
KJ373171.1,KJ373011.1,0.0442266
KJ373632.1,KJ372761.1,0.0459984
KJ373236.1,KJ372839.1,0.049908
KJ373100.1,KJ372818.1,0.0441539
KJ373236.1,KJ372838.1,0.0497328
KJ373135.1,KJ372845.1,0.0462583
KJ373147.1,KJ373026.1,0.0479111
KJ373236.1,KJ372837.1,0.0461067
KJ373147.1,KJ373025.1,0.042226
KJ373171.1,KJ372998.1,0.0423976
KJ373100.1,KJ372804.1,0.0498388
KJ373236.1,KJ372835.1,0.0383706
KJ373147.1,KJ373023.1,0.0421937
KJ373147.1,KJ373021.1,0.0442836
KJ373236.1,KJ372832.1,0.0479674
KJ373171.1,KJ372993.1,0.0462273
KJ373069.1,KJ372926.1,0.0461402
KJ373236.1,KJ372829.1,0.0460839
KJ373147.1,KJ373016.1,0.0365748
KJ373171.1,KJ372989.1,0.0422584
KJ373100.1,KJ372792.1,0.0404477
KJ373147.1,KJ373014.1,0.046031
KJ373171.1,KJ372987.1,0.0365375
KJ373100.1,KJ372790.1,0.0479007
KJ373135.1,KJ372783.1,0.0364108
KJ373147.1,KJ373013.1,0.0402669
KJ373236.1,KJ372820.1,0.0402837
KJ373147.1,KJ373011.1,0.0386303
KJ373171.1,KJ372979.1,0.0479627
KJ373115.1,KJ372987.1,0.0497837
KJ373171.1,KJ372977.1,0.046077
