ID1,ID2,Distance
KJ723009.1,KJ722825.1,0.0396788
KJ722963.1,KJ722951.1,0.0339576
KJ722963.1,KJ722950.1,0.0340458
KJ722955.1,KJ722935.1,0.0360293
KJ723038.1,KJ722884.1,0.0362486
KJ722963.1,KJ722948.1,0.0348435
KJ722963.1,KJ722947.1,0.0357279
KJ722963.1,KJ722946.1,0.0348028
KJ722963.1,KJ722945.1,0.027043
KJ722963.1,KJ722944.1,0.0274941
KJ722963.1,KJ722943.1,0.0348679
KJ722963.1,KJ722942.1,0.0313153
KJ722963.1,KJ722941.1,0.0375829
KJ722963.1,KJ722940.1,0.0261863
KJ722963.1,KJ722939.1,0.0383102
KJ722963.1,KJ722938.1,0.0322466
KJ722963.1,KJ722937.1,0.0261554
KJ722963.1,KJ722936.1,0.0310122
KJ722963.1,KJ722935.1,0.0210935
KJ722963.1,KJ722934.1,0.0341653
KJ722963.1,KJ722933.1,0.0370565
KJ722963.1,KJ722932.1,0.031047
KJ722963.1,KJ722930.1,0.0278292
KJ722955.1,KJ722912.1,0.039345
KJ723008.1,KJ722998.1,0.0125212
KJ722963.1,KJ722929.1,0.0344714
KJ722962.1,KJ722857.1,0.0394886
KJ722955.1,KJ722910.1,0.0361422
KJ722963.1,KJ722927.1,0.0305185
KJ722962.1,KJ722856.1,0.0371633
KJ722963.1,KJ722926.1,0.0366586
KJ722963.1,KJ722925.1,0.037046
KJ722963.1,KJ722923.1,0.0392716
KJ722963.1,KJ722922.1,0.0392916
KJ722963.1,KJ722921.1,0.0366091
KJ722962.1,KJ722850.1,0.0371205
KJ722963.1,KJ722919.1,0.0344234
KJ722955.1,KJ722899.1,0.0380708
KJ722963.1,KJ722918.1,0.0287159
KJ723008.1,KJ722985.1,0.0349814
KJ722963.1,KJ722917.1,0.0377029
KJ722955.1,KJ722897.1,0.0386042
KJ722963.1,KJ722916.1,0.0393828
KJ722955.1,KJ722896.1,0.0373015
KJ722963.1,KJ722915.1,0.0358274
KJ722963.1,KJ722914.1,0.0314374
KJ722963.1,KJ722912.1,0.0253108
KJ722963.1,KJ722911.1,0.0305612
KJ723008.1,KJ722977.1,0.0356581
KJ722963.1,KJ722910.1,0.0257416
KJ722963.1,KJ722908.1,0.0331558
KJ722963.1,KJ722907.1,0.0322817
KJ722962.1,KJ722836.1,0.0375937
KJ722955.1,KJ722884.1,0.030126
KJ723028.1,KJ722963.1,0.0384653
KJ722963.1,KJ722905.1,0.0356896
KJ722963.1,KJ722904.1,0.025347
KJ722963.1,KJ722903.1,0.0287624
KJ722963.1,KJ722902.1,0.0349783
KJ722963.1,KJ722901.1,0.0357268
KJ723008.1,KJ722963.1,0.0314051
KJ722963.1,KJ722900.1,0.0357356
KJ722963.1,KJ722899.1,0.0257561
KJ722962.1,KJ722827.1,0.0393282
KJ722963.1,KJ722898.1,0.0348948
KJ722963.1,KJ722897.1,0.0244337
KJ722963.1,KJ722896.1,0.0198001
KJ722963.1,KJ722895.1,0.0322365
KJ722963.1,KJ722894.1,0.0305831
KJ722962.1,KJ722819.1,0.0382781
KJ722955.1,KJ722864.1,0.030901
KJ722963.1,KJ722893.1,0.0348188
KJ722955.1,KJ722863.1,0.035945
KJ722963.1,KJ722892.1,0.0314192
KJ722963.1,KJ722891.1,0.0304529
KJ722963.1,KJ722890.1,0.0339391
KJ722963.1,KJ722888.1,0.0296199
KJ722955.1,KJ722857.1,0.0345716
KJ722963.1,KJ722886.1,0.0287681
KJ722955.1,KJ722856.1,0.0390843
KJ722963.1,KJ722885.1,0.0340777
KJ723008.1,KJ722934.1,0.00749484
KJ722963.1,KJ722884.1,0.0205947
KJ722963.1,KJ722882.1,0.0305576
KJ722963.1,KJ722881.1,0.0244284
KJ722963.1,KJ722880.1,0.0270755
KJ722961.1,KJ722956.1,0.0331119
KJ722955.1,KJ722850.1,0.0340475
KJ722963.1,KJ722879.1,0.0349537
KJ722963.1,KJ722878.1,0.0321857
KJ722963.1,KJ722877.1,0.0313659
KJ722963.1,KJ722876.1,0.0391911
KJ722955.1,KJ722846.1,0.0393139
KJ722963.1,KJ722875.1,0.0327084
KJ722982.1,KJ722830.1,0.0291998
KJ722963.1,KJ722874.1,0.0365887
KJ722963.1,KJ722873.1,0.0288305
KJ722963.1,KJ722872.1,0.0366738
KJ722963.1,KJ722871.1,0.0292161
KJ722963.1,KJ722870.1,0.0313459
KJ722963.1,KJ722869.1,0.0270651
KJ722963.1,KJ722866.1,0.0235552
KJ722955.1,KJ722836.1,0.0394136
KJ722961.1,KJ722935.1,0.0385093
KJ722963.1,KJ722865.1,0.0375929
KJ722955.1,KJ722834.1,0.0322211
KJ722963.1,KJ722864.1,0.0222451
KJ722963.1,KJ722863.1,0.0227921
KJ722963.1,KJ722862.1,0.0365812
KJ722963.1,KJ722861.1,0.0287546
KJ722955.1,KJ722831.1,0.0358141
KJ722963.1,KJ722860.1,0.0280244
KJ722963.1,KJ722859.1,0.0375187
KJ722963.1,KJ722858.1,0.0392368
KJ722963.1,KJ722857.1,0.0205748
KJ722955.1,KJ722827.1,0.0375669
KJ722963.1,KJ722856.1,0.022418
KJ722963.1,KJ722855.1,0.0332554
KJ723008.1,KJ722896.1,0.0397812
KJ723037.1,KJ722985.1,0.0394511
KJ722955.1,KJ722821.1,0.0393647
KJ722963.1,KJ722854.1,0.0383699
KJ722981.1,KJ722977.1,0.0237787
KJ722963.1,KJ722851.1,0.0339875
KJ722963.1,KJ722850.1,0.0150377
KJ722963.1,KJ722849.1,0.0270368
KJ722955.1,KJ722813.1,0.038393
KJ722963.1,KJ722848.1,0.0365858
KJ722963.1,KJ722847.1,0.0384535
KJ722981.1,KJ722971.1,0.0352469
KJ722963.1,KJ722846.1,0.0252457
KJ722963.1,KJ722845.1,0.031362
KJ722981.1,KJ722969.1,0.0363112
KJ722963.1,KJ722844.1,0.0304978
KJ722963.1,KJ722843.1,0.0253472
KJ722963.1,KJ722842.1,0.0313465
KJ722981.1,KJ722967.1,0.036319
KJ722963.1,KJ722841.1,0.03139
KJ722963.1,KJ722839.1,0.0367744
KJ722963.1,KJ722838.1,0.029581
KJ722981.1,KJ722963.1,0.0206208
KJ722981.1,KJ722962.1,0.0380095
KJ722963.1,KJ722836.1,0.0236112
KJ722981.1,KJ722961.1,0.0362287
KJ722963.1,KJ722835.1,0.0301324
KJ722963.1,KJ722834.1,0.019287
KJ722981.1,KJ722959.1,0.0371309
KJ722963.1,KJ722832.1,0.0392905
KJ722963.1,KJ722831.1,0.0235484
KJ722981.1,KJ722956.1,0.029713
KJ722963.1,KJ722830.1,0.0278785
KJ722981.1,KJ722955.1,0.0318461
KJ722963.1,KJ722829.1,0.0349116
KJ722963.1,KJ722827.1,0.0193082
KJ722963.1,KJ722826.1,0.0392833
KJ722961.1,KJ722857.1,0.0383277
KJ722963.1,KJ722825.1,0.0210042
KJ722961.1,KJ722856.1,0.0362976
KJ722963.1,KJ722823.1,0.0356606
KJ722963.1,KJ722822.1,0.0322829
KJ723008.1,KJ722850.1,0.0348624
KJ722963.1,KJ722821.1,0.0252765
KJ722963.1,KJ722820.1,0.0356571
KJ722961.1,KJ722850.1,0.0339709
KJ722981.1,KJ722944.1,0.0357444
KJ722963.1,KJ722819.1,0.0265775
KJ722963.1,KJ722818.1,0.0348953
KJ722981.1,KJ722942.1,0.0387567
KJ722963.1,KJ722817.1,0.0375121
KJ722963.1,KJ722816.1,0.0374746
KJ722963.1,KJ722814.1,0.0297685
KJ722963.1,KJ722813.1,0.0217996
KJ722981.1,KJ722936.1,0.0385929
KJ722963.1,KJ722810.1,0.0240509
KJ722981.1,KJ722935.1,0.0301678
KJ722961.1,KJ722834.1,0.039345
KJ723008.1,KJ722821.1,0.0399695
KJ722961.1,KJ722827.1,0.0348951
KJ723008.1,KJ722814.1,0.0108332
KJ722961.1,KJ722813.1,0.0398121
KJ722981.1,KJ722912.1,0.0327029
KJ722981.1,KJ722910.1,0.0357213
KJ723007.1,KJ722994.1,0.0397598
KJ722981.1,KJ722904.1,0.0362272
KJ722981.1,KJ722903.1,0.0362228
KJ723007.1,KJ722985.1,0.0359658
KJ722981.1,KJ722897.1,0.0397721
KJ722981.1,KJ722896.1,0.0314406
KJ722981.1,KJ722895.1,0.0317221
KJ722981.1,KJ722894.1,0.0397913
KJ722981.1,KJ722890.1,0.0396076
KJ723027.1,KJ722963.1,0.0385445
KJ723007.1,KJ722963.1,0.035809
KJ722981.1,KJ722884.1,0.0270231
KJ722981.1,KJ722881.1,0.0301001
KJ722981.1,KJ722880.1,0.0345374
KJ723027.1,KJ722953.1,0.0108411
KJ722981.1,KJ722873.1,0.0370934
KJ722981.1,KJ722872.1,0.0388625
KJ722981.1,KJ722871.1,0.0367162
KJ723007.1,KJ722936.1,0.0361958
KJ722981.1,KJ722866.1,0.0309424
KJ722981.1,KJ722864.1,0.028707
KJ722981.1,KJ722863.1,0.0354198
KJ722953.1,KJ722902.1,0.00581559
KJ722981.1,KJ722857.1,0.0313713
KJ722981.1,KJ722856.1,0.0306695
KJ722981.1,KJ722850.1,0.0274765
KJ722981.1,KJ722849.1,0.0361435
KJ723027.1,KJ722902.1,0.00580317
KJ722981.1,KJ722846.1,0.0361483
KJ722960.1,KJ722830.1,0.0287471
KJ723007.1,KJ722896.1,0.03454
KJ722981.1,KJ722836.1,0.0327785
KJ722981.1,KJ722834.1,0.0283292
KJ723036.1,KJ722985.1,0.0384631
KJ723007.1,KJ722884.1,0.0362042
KJ722981.1,KJ722831.1,0.0308874
KJ722981.1,KJ722830.1,0.0379417
KJ722981.1,KJ722829.1,0.0370634
KJ722981.1,KJ722827.1,0.0318638
KJ723036.1,KJ722963.1,0.0383827
KJ722953.1,KJ722839.1,0.00917356
KJ722959.1,KJ722956.1,0.0361955
KJ722981.1,KJ722825.1,0.0314031
KJ722959.1,KJ722955.1,0.033981
KJ723007.1,KJ722857.1,0.0387698
KJ722981.1,KJ722821.1,0.0370676
KJ723007.1,KJ722856.1,0.0367773
KJ722981.1,KJ722819.1,0.0348514
KJ723007.1,KJ722850.1,0.037495
KJ723007.1,KJ722849.1,0.0331258
KJ722981.1,KJ722814.1,0.0388807
KJ723027.1,KJ722839.1,0.00748443
KJ722981.1,KJ722813.1,0.024556
KJ722959.1,KJ722935.1,0.0376237
KJ723007.1,KJ722834.1,0.0366511
KJ722980.1,KJ722963.1,0.0366761
KJ723007.1,KJ722825.1,0.0392461
KJ722980.1,KJ722956.1,0.0367287
KJ722959.1,KJ722897.1,0.0384575
KJ722959.1,KJ722896.1,0.0371076
KJ722959.1,KJ722884.1,0.0292354
KJ722959.1,KJ722881.1,0.037463
KJ723006.1,KJ722985.1,0.0342871
KJ723006.1,KJ722983.1,0.0117047
KJ722959.1,KJ722864.1,0.0387549
KJ722959.1,KJ722863.1,0.0375887
KJ723006.1,KJ722977.1,0.0376946
KJ722959.1,KJ722857.1,0.0378965
KJ722959.1,KJ722856.1,0.0371798
KJ722959.1,KJ722850.1,0.0330868
KJ722959.1,KJ722846.1,0.0396045
KJ723006.1,KJ722963.1,0.0350008
KJ722959.1,KJ722834.1,0.0356978
KJ723006.1,KJ722956.1,0.038924
KJ722959.1,KJ722831.1,0.035766
KJ722947.1,KJ722850.1,0.0383248
KJ722959.1,KJ722827.1,0.0384332
KJ722959.1,KJ722813.1,0.037211
KJ723006.1,KJ722896.1,0.0398846
KJ723006.1,KJ722884.1,0.0363187
KJ723006.1,KJ722865.1,0.0108197
KJ722951.1,KJ722850.1,0.039201
KJ723006.1,KJ722850.1,0.0323287
KJ722946.1,KJ722929.1,0.00707036
KJ723006.1,KJ722831.1,0.0370526
KJ723000.1,KJ722999.1,0.0335473
KJ723000.1,KJ722985.1,0.025829
KJ723025.1,KJ722985.1,0.0393827
KJ722950.1,KJ722914.1,0.0041415
KJ723000.1,KJ722977.1,0.0301016
KJ723005.1,KJ722985.1,0.0323876
KJ723025.1,KJ722963.1,0.0305557
KJ723000.1,KJ722967.1,0.0335292
KJ723000.1,KJ722963.1,0.0266297
KJ722935.1,KJ722912.1,0.0358574
KJ723005.1,KJ722977.1,0.0383849
KJ722935.1,KJ722911.1,0.0394611
KJ722935.1,KJ722910.1,0.0397848
KJ723000.1,KJ722956.1,0.0305455
KJ722935.1,KJ722907.1,0.0375968
KJ722935.1,KJ722904.1,0.0341019
KJ722935.1,KJ722903.1,0.0375836
KJ723005.1,KJ722963.1,0.0349587
KJ722935.1,KJ722897.1,0.0358707
KJ722935.1,KJ722896.1,0.031173
KJ722935.1,KJ722894.1,0.0394507
KJ723000.1,KJ722935.1,0.0379989
KJ722935.1,KJ722888.1,0.0340478
KJ722935.1,KJ722884.1,0.0275685
KJ722935.1,KJ722881.1,0.0366573
KJ722935.1,KJ722880.1,0.0367834
KJ722950.1,KJ722850.1,0.037473
KJ723000.1,KJ722910.1,0.0392498
KJ722935.1,KJ722869.1,0.0375796
KJ722935.1,KJ722866.1,0.0358054
KJ722935.1,KJ722864.1,0.033547
KJ722946.1,KJ722884.1,0.0396318
KJ723000.1,KJ722896.1,0.0357871
KJ722956.1,KJ722955.1,0.0362729
KJ722935.1,KJ722863.1,0.0324533
KJ722935.1,KJ722860.1,0.0395196
KJ722935.1,KJ722857.1,0.0301411
KJ722956.1,KJ722947.1,0.0387941
KJ722935.1,KJ722856.1,0.030218
KJ722956.1,KJ722945.1,0.0379372
KJ723000.1,KJ722884.1,0.0313423
KJ722956.1,KJ722944.1,0.034936
KJ722956.1,KJ722942.1,0.0352496
KJ722935.1,KJ722850.1,0.0262629
KJ722935.1,KJ722849.1,0.0340492
KJ722956.1,KJ722937.1,0.0318012
KJ722935.1,KJ722846.1,0.0360235
KJ722956.1,KJ722936.1,0.0376323
KJ722956.1,KJ722935.1,0.0294693
KJ722956.1,KJ722930.1,0.0387019
KJ723000.1,KJ722866.1,0.0392322
KJ723005.1,KJ722856.1,0.0362942
KJ722935.1,KJ722836.1,0.0368311
KJ722949.1,KJ722920.1,0.00664353
KJ722956.1,KJ722927.1,0.0353261
KJ723000.1,KJ722864.1,0.0347742
KJ723000.1,KJ722863.1,0.0397916
KJ722935.1,KJ722834.1,0.0305879
KJ722935.1,KJ722831.1,0.0331219
KJ723000.1,KJ722857.1,0.036563
KJ723000.1,KJ722856.1,0.0398849
KJ722956.1,KJ722918.1,0.037873
KJ722935.1,KJ722827.1,0.035061
KJ722935.1,KJ722825.1,0.038549
KJ722956.1,KJ722912.1,0.0344814
KJ723000.1,KJ722850.1,0.0274098
KJ722946.1,KJ722854.1,0.00916017
KJ722956.1,KJ722911.1,0.0380446
KJ722956.1,KJ722910.1,0.0366261
KJ722956.1,KJ722908.1,0.0388021
KJ722935.1,KJ722819.1,0.0371737
KJ722956.1,KJ722907.1,0.0339849
KJ722956.1,KJ722905.1,0.0360955
KJ722956.1,KJ722904.1,0.0336439
KJ722956.1,KJ722903.1,0.0397066
KJ722946.1,KJ722849.1,0.00580234
KJ722935.1,KJ722813.1,0.0306591
KJ722956.1,KJ722902.1,0.0397945
KJ722935.1,KJ722810.1,0.0398884
KJ722956.1,KJ722899.1,0.0357877
KJ722956.1,KJ722897.1,0.0335296
KJ723000.1,KJ722834.1,0.0388192
KJ722956.1,KJ722896.1,0.0279427
KJ722956.1,KJ722894.1,0.0398294
KJ723000.1,KJ722831.1,0.0370072
KJ722929.1,KJ722884.1,0.0357516
KJ722956.1,KJ722891.1,0.0396937
KJ723000.1,KJ722827.1,0.0372779
KJ722956.1,KJ722888.1,0.0361871
KJ723000.1,KJ722825.1,0.0387934
KJ722956.1,KJ722886.1,0.0344412
KJ722949.1,KJ722830.1,0.00747492
KJ722956.1,KJ722884.1,0.0261754
KJ723000.1,KJ722821.1,0.0378657
KJ722956.1,KJ722881.1,0.0327019
KJ722956.1,KJ722880.1,0.0344893
KJ722956.1,KJ722877.1,0.0387515
KJ722956.1,KJ722876.1,0.0395902
KJ722956.1,KJ722874.1,0.0396164
KJ722956.1,KJ722873.1,0.0362419
KJ722956.1,KJ722871.1,0.0386736
KJ722999.1,KJ722995.1,0.036542
KJ722956.1,KJ722869.1,0.0368553
KJ722929.1,KJ722854.1,0.00372867
KJ722999.1,KJ722985.1,0.0228635
KJ722956.1,KJ722866.1,0.0353584
KJ722999.1,KJ722981.1,0.0336036
KJ722956.1,KJ722864.1,0.0321841
KJ722929.1,KJ722849.1,0.00497718
KJ722956.1,KJ722863.1,0.0327746
KJ722999.1,KJ722977.1,0.025306
KJ722956.1,KJ722861.1,0.0378935
KJ722956.1,KJ722860.1,0.0384768
KJ722999.1,KJ722972.1,0.0383725
KJ722956.1,KJ722857.1,0.0261072
KJ722999.1,KJ722969.1,0.0375492
KJ722956.1,KJ722856.1,0.0280136
KJ722999.1,KJ722967.1,0.0366779
KJ722999.1,KJ722963.1,0.0235971
KJ722918.1,KJ722896.1,0.039704
KJ722956.1,KJ722850.1,0.0222661
KJ722999.1,KJ722959.1,0.038427
KJ722956.1,KJ722849.1,0.0341556
KJ722999.1,KJ722956.1,0.0309277
KJ722956.1,KJ722846.1,0.0315093
KJ722956.1,KJ722845.1,0.0392972
KJ722956.1,KJ722844.1,0.0379692
KJ722956.1,KJ722843.1,0.0366936
KJ722956.1,KJ722842.1,0.0397301
KJ722918.1,KJ722884.1,0.0388405
KJ722956.1,KJ722841.1,0.0383882
KJ722945.1,KJ722935.1,0.0375422
KJ722956.1,KJ722838.1,0.0396704
KJ722934.1,KJ722850.1,0.0376161
KJ722956.1,KJ722836.1,0.0292402
KJ722956.1,KJ722835.1,0.0391014
KJ722956.1,KJ722834.1,0.0309174
KJ722956.1,KJ722831.1,0.0321845
KJ722956.1,KJ722830.1,0.0370005
KJ722956.1,KJ722827.1,0.0292061
KJ722956.1,KJ722825.1,0.0335584
KJ722956.1,KJ722821.1,0.0317612
KJ722956.1,KJ722819.1,0.0348162
KJ722956.1,KJ722814.1,0.0397482
KJ722956.1,KJ722813.1,0.0333523
KJ722999.1,KJ722937.1,0.0392411
KJ722956.1,KJ722810.1,0.0331295
KJ722999.1,KJ722935.1,0.034081
KJ722934.1,KJ722814.1,0.0116911
KJ722918.1,KJ722850.1,0.0365523
KJ722945.1,KJ722910.1,0.0378889
KJ722918.1,KJ722846.1,0.039568
KJ722922.1,KJ722850.1,0.038324
KJ722918.1,KJ722834.1,0.038362
KJ722999.1,KJ722912.1,0.0393502
KJ722999.1,KJ722911.1,0.0384226
KJ722999.1,KJ722910.1,0.033545
KJ722999.1,KJ722904.1,0.0393218
KJ722999.1,KJ722896.1,0.0291904
KJ722999.1,KJ722884.1,0.0300865
KJ722945.1,KJ722884.1,0.0352226
KJ722999.1,KJ722881.1,0.0375572
KJ722999.1,KJ722880.1,0.0375439
KJ722933.1,KJ722884.1,0.0383404
KJ722913.1,KJ722830.1,0.0383223
KJ722999.1,KJ722866.1,0.0392443
KJ722999.1,KJ722864.1,0.0343392
KJ722945.1,KJ722869.1,0.00414144
KJ722912.1,KJ722910.1,0.0387809
KJ722999.1,KJ722857.1,0.0361526
KJ722999.1,KJ722856.1,0.0319814
KJ722912.1,KJ722904.1,0.0384579
KJ722999.1,KJ722850.1,0.00414041
KJ722912.1,KJ722897.1,0.0375159
KJ722999.1,KJ722849.1,0.0383715
KJ722912.1,KJ722896.1,0.030991
KJ722999.1,KJ722846.1,0.0308483
KJ722933.1,KJ722850.1,0.0387438
KJ722945.1,KJ722857.1,0.0379378
KJ722912.1,KJ722884.1,0.0310074
KJ722999.1,KJ722836.1,0.0366822
KJ722945.1,KJ722856.1,0.0393389
KJ722999.1,KJ722834.1,0.030498
KJ722912.1,KJ722881.1,0.0394157
KJ722912.1,KJ722880.1,0.037562
KJ722999.1,KJ722831.1,0.0330893
KJ722927.1,KJ722896.1,0.0326306
KJ722999.1,KJ722827.1,0.0349143
KJ722999.1,KJ722825.1,0.0353036
KJ722945.1,KJ722850.1,0.0374448
KJ722999.1,KJ722821.1,0.0383444
KJ722999.1,KJ722819.1,0.0361822
KJ722912.1,KJ722864.1,0.0317574
KJ722927.1,KJ722884.1,0.038786
KJ722999.1,KJ722813.1,0.0372001
KJ722912.1,KJ722857.1,0.0361312
KJ722912.1,KJ722856.1,0.0315191
KJ722912.1,KJ722850.1,0.0300404
KJ722921.1,KJ722823.1,0.00915803
KJ722945.1,KJ722834.1,0.0383548
KJ722927.1,KJ722856.1,0.0336207
KJ722912.1,KJ722836.1,0.0358419
KJ722998.1,KJ722985.1,0.0332979
KJ722912.1,KJ722834.1,0.0374715
KJ722998.1,KJ722981.1,0.0379764
KJ722912.1,KJ722831.1,0.0392055
KJ722927.1,KJ722850.1,0.0330326
KJ722998.1,KJ722977.1,0.034891
KJ722912.1,KJ722827.1,0.0314023
KJ722916.1,KJ722884.1,0.0398108
KJ722998.1,KJ722963.1,0.0306184
KJ722912.1,KJ722813.1,0.0345463
KJ722927.1,KJ722834.1,0.039219
KJ722927.1,KJ722827.1,0.0358146
KJ722911.1,KJ722910.1,0.0378857
KJ722927.1,KJ722825.1,0.0391971
KJ722945.1,KJ722813.1,0.0367311
KJ722916.1,KJ722856.1,0.038084
KJ722998.1,KJ722934.1,0.0151067
KJ722911.1,KJ722896.1,0.0363947
KJ722927.1,KJ722813.1,0.0379648
KJ722911.1,KJ722884.1,0.0301007
KJ722932.1,KJ722884.1,0.0392951
KJ722911.1,KJ722881.1,0.0393493
KJ722911.1,KJ722864.1,0.0370069
KJ722998.1,KJ722884.1,0.0371255
KJ722932.1,KJ722866.1,0.0366656
KJ722911.1,KJ722857.1,0.037085
KJ722911.1,KJ722856.1,0.0351023
KJ722911.1,KJ722850.1,0.0331494
KJ722932.1,KJ722857.1,0.0373653
KJ722932.1,KJ722856.1,0.0361398
KJ722932.1,KJ722850.1,0.0379931
KJ722911.1,KJ722834.1,0.028713
KJ722932.1,KJ722849.1,0.0382062
KJ722911.1,KJ722819.1,0.0380342
KJ722932.1,KJ722834.1,0.0371638
KJ722944.1,KJ722912.1,0.0397188
KJ722998.1,KJ722850.1,0.0366514
KJ722944.1,KJ722910.1,0.0392731
KJ722932.1,KJ722827.1,0.0380096
KJ722920.1,KJ722830.1,0.00746947
KJ722932.1,KJ722825.1,0.0393815
KJ722910.1,KJ722896.1,0.0348344
KJ722910.1,KJ722888.1,0.0391731
KJ722932.1,KJ722813.1,0.0396021
KJ722910.1,KJ722884.1,0.035685
KJ722998.1,KJ722814.1,0.0117057
KJ722944.1,KJ722896.1,0.0383931
KJ722910.1,KJ722873.1,0.0397731
KJ722910.1,KJ722869.1,0.0361471
KJ722925.1,KJ722884.1,0.0392033
KJ722910.1,KJ722864.1,0.0365221
KJ722910.1,KJ722863.1,0.0371479
KJ722997.1,KJ722985.1,0.0297921
KJ722944.1,KJ722884.1,0.0348196
KJ722910.1,KJ722857.1,0.038297
KJ722910.1,KJ722856.1,0.0358103
KJ722997.1,KJ722977.1,0.0358022
KJ722944.1,KJ722880.1,0.0379681
KJ722910.1,KJ722850.1,0.0273925
KJ722910.1,KJ722846.1,0.0369391
KJ722997.1,KJ722963.1,0.0314529
KJ722944.1,KJ722873.1,0.0362771
KJ722910.1,KJ722834.1,0.0310936
KJ722910.1,KJ722831.1,0.0382887
KJ722914.1,KJ722850.1,0.0375079
KJ722910.1,KJ722830.1,0.0361131
KJ722910.1,KJ722825.1,0.0379409
KJ722944.1,KJ722866.1,0.0387834
KJ722910.1,KJ722821.1,0.036965
KJ722944.1,KJ722864.1,0.0374643
KJ722914.1,KJ722834.1,0.0394006
KJ722944.1,KJ722857.1,0.0392478
KJ722944.1,KJ722856.1,0.0376065
KJ722997.1,KJ722896.1,0.0398017
KJ722997.1,KJ722884.1,0.0391238
KJ722944.1,KJ722850.1,0.0309069
KJ722908.1,KJ722884.1,0.036197
KJ722997.1,KJ722857.1,0.0379083
KJ722997.1,KJ722850.1,0.0331719
KJ722944.1,KJ722834.1,0.036203
KJ722944.1,KJ722831.1,0.0361027
KJ722997.1,KJ722827.1,0.0366474
KJ722930.1,KJ722896.1,0.0387662
KJ722908.1,KJ722850.1,0.0391819
KJ722944.1,KJ722827.1,0.0379084
KJ722944.1,KJ722825.1,0.038872
KJ722930.1,KJ722884.1,0.035229
KJ722944.1,KJ722819.1,0.0374288
KJ722996.1,KJ722985.1,0.038899
KJ722930.1,KJ722866.1,0.0383317
KJ722944.1,KJ722813.1,0.0376196
KJ722930.1,KJ722864.1,0.0377753
KJ722930.1,KJ722850.1,0.0360447
KJ722903.1,KJ722884.1,0.0379261
KJ722996.1,KJ722963.1,0.0361598
KJ722907.1,KJ722884.1,0.033693
KJ722899.1,KJ722896.1,0.0390115
KJ722899.1,KJ722884.1,0.0393978
KJ722930.1,KJ722834.1,0.0382734
KJ722930.1,KJ722831.1,0.0374196
KJ722907.1,KJ722866.1,0.0376526
KJ722903.1,KJ722864.1,0.037851
KJ722930.1,KJ722827.1,0.0374875
KJ722930.1,KJ722825.1,0.0396316
KJ722907.1,KJ722857.1,0.0388053
KJ722903.1,KJ722856.1,0.0381104
KJ722899.1,KJ722866.1,0.0389004
KJ722996.1,KJ722921.1,0.00207081
KJ722907.1,KJ722856.1,0.0371846
KJ722899.1,KJ722864.1,0.0353181
KJ722903.1,KJ722850.1,0.0357028
KJ722891.1,KJ722884.1,0.0334898
KJ722907.1,KJ722850.1,0.0340638
KJ722899.1,KJ722857.1,0.0366879
KJ722899.1,KJ722850.1,0.0361866
KJ722895.1,KJ722884.1,0.0371192
KJ722903.1,KJ722834.1,0.0383324
KJ722907.1,KJ722834.1,0.039345
KJ722907.1,KJ722827.1,0.0376556
KJ722903.1,KJ722825.1,0.0396948
KJ722899.1,KJ722834.1,0.0379885
KJ722907.1,KJ722819.1,0.0396626
KJ722891.1,KJ722850.1,0.0356921
KJ722899.1,KJ722827.1,0.0379719
KJ722899.1,KJ722825.1,0.0391463
KJ722903.1,KJ722813.1,0.0380806
KJ722895.1,KJ722864.1,0.039599
KJ722891.1,KJ722834.1,0.0383283
KJ722899.1,KJ722810.1,0.0383563
KJ722996.1,KJ722850.1,0.0387174
KJ722895.1,KJ722850.1,0.0374475
KJ722996.1,KJ722823.1,0.0095747
KJ722902.1,KJ722839.1,0.00331358
KJ722898.1,KJ722818.1,0.00248194
KJ722890.1,KJ722850.1,0.0391261
KJ722894.1,KJ722884.1,0.0361842
KJ722897.1,KJ722884.1,0.0301428
KJ722897.1,KJ722881.1,0.0366563
KJ722894.1,KJ722864.1,0.0387381
KJ722902.1,KJ722813.1,0.0398816
KJ722894.1,KJ722857.1,0.0376575
KJ722897.1,KJ722864.1,0.0378747
KJ722894.1,KJ722856.1,0.0398222
KJ722894.1,KJ722850.1,0.0349004
KJ722897.1,KJ722857.1,0.0361761
KJ722901.1,KJ722884.1,0.038852
KJ722905.1,KJ722850.1,0.0382529
KJ722897.1,KJ722856.1,0.036744
KJ722942.1,KJ722896.1,0.0389168
KJ722897.1,KJ722850.1,0.0344084
KJ722897.1,KJ722846.1,0.0388074
KJ722897.1,KJ722834.1,0.0392384
KJ722905.1,KJ722836.1,0.0392461
KJ722897.1,KJ722831.1,0.038308
KJ722901.1,KJ722850.1,0.0374199
KJ722894.1,KJ722813.1,0.0385169
KJ722897.1,KJ722827.1,0.034842
KJ722942.1,KJ722884.1,0.0334894
KJ722905.1,KJ722831.1,0.0378573
KJ722897.1,KJ722819.1,0.0396932
KJ722888.1,KJ722884.1,0.036189
KJ722897.1,KJ722813.1,0.0354285
KJ722893.1,KJ722878.1,0.00691218
KJ722896.1,KJ722894.1,0.0389174
KJ722888.1,KJ722864.1,0.038691
KJ722896.1,KJ722890.1,0.0378569
KJ722896.1,KJ722888.1,0.0388885
KJ722896.1,KJ722886.1,0.0389314
KJ722888.1,KJ722856.1,0.0362241
KJ722896.1,KJ722884.1,0.0279886
